"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MIR6778" 0.863268304034556 0.441767039231744 1.91776985563727 0.230354564148129 0.817816264341859 1 NA
"MIR6779" 0.167224111549028 -1.43728897024524 6.91681893415614 -0.207796240428923 0.835388068247927 1 NA
"MIR6780A" 0.06390290323106 1.94294825960512 6.89573381524136 0.281760913582641 0.778126843529111 1 NA
"MIR6780B" 1.2891902075624 -2.77222143720613 1.90916080614899 -1.45206282691191 0.146484136822893 1 NA
"MIR6781" 0.757910074863246 0 3.82525135443785 0 1 1 NA
"MIR6782" 0 NA NA NA NA NA NA
"MIR6783" 0.734852766856438 1.83949167812041 4.70410977798242 0.391039275216353 0.695768205150209 1 NA
"MIR6784" 0.385045865636487 -0.750019990868171 5.48821535431311 -0.136660087559928 0.891299478977038 1 NA
"MIR6785" 0 NA NA NA NA NA NA
"MIR6786" 0 NA NA NA NA NA NA
"MIR6787" 0 NA NA NA NA NA NA
"MIR6789" 0.0214813132539546 0 6.91875675003683 0 1 1 NA
"MIR6790" 0 NA NA NA NA NA NA
"MIR6791" 2.44246877440222 0.246348162207142 1.31458346377452 0.187396364700809 0.851349872665499 1 NA
"MIR6792" 0 NA NA NA NA NA NA
"MIR6793" 1.53085966041038 -0.0286836841844289 2.39216477572272 -0.0119906807739709 0.99043305018779 1 NA
"MIR6794" 0 NA NA NA NA NA NA
"MIR6795" 0 NA NA NA NA NA NA
"MIR6796" 3.8124944203003 -0.183509084024524 1.07895029935769 -0.170081128049892 0.864946334906289 1 NA
"MIR6797" 3.39549816752549 1.72171890962487 1.84450477970756 0.933431525126133 0.350597209778059 1 NA
"MIR6798" 0 NA NA NA NA NA NA
"MIR6799" 0.0687310471021735 0 6.91875675003683 0 1 1 NA
"MIR6800" 0 NA NA NA NA NA NA
"MIR6801" 0.83985891999447 1.55128735905001 3.78156426898087 0.410223719262105 0.681641842826625 1 NA
"MIR6802" 0 NA NA NA NA NA NA
"MIR6803" 0 NA NA NA NA NA NA
"MIR6804" 0.87954037181671 -0.0286836288464312 3.0953048125581 -0.00926681880571426 0.992606254168984 1 NA
"MIR6805" 0 NA NA NA NA NA NA
"MIR6806" 0.519860786855771 -0.723159805705157 6.91664090486015 -0.104553614341466 0.916730023281253 1 NA
"MIR6807" 0 NA NA NA NA NA NA
"MIR6808" 0 NA NA NA NA NA NA
"MIR6809" 0.0200386227979942 -0.750013334573258 6.91875675003683 -0.108402905560926 0.913676096415217 1 NA
"MIR6810" 0.215815692089685 0.667617453368991 6.91774473567652 0.0965079630541905 0.923117149846112 1 NA
"MIR6811" 0 NA NA NA NA NA NA
"MIR6812" 0.661650468006631 -1.41411401945447 2.42091238071812 -0.584124411406829 0.559136612104802 1 NA
"MIR6813" 0.127945280870955 1.93628407305619 6.89597634434381 0.280784616473397 0.778875603436994 1 NA
"MIR6814" 0.0597328721956235 0 6.91875675003683 0 1 1 NA
"MIR6815" 0.0480873816598341 0 6.91875675003683 0 1 1 NA
"MIR6816" 0 NA NA NA NA NA NA
"MIR6817" 0.0628531364194851 0 6.91875675003683 0 1 1 NA
"MIR6818" 0 NA NA NA NA NA NA
"MIR6819" 0.496002451432996 -0.754953388320993 3.67074631754973 -0.205667546327455 0.837050610856684 1 NA
"MIR6820" 5.52118092659226 1.5492887130539 1.14924032632276 1.34809811104626 0.177626828917387 1 NA
"MIR6821" 0 NA NA NA NA NA NA
"MIR6822" 0.459227082093769 1.84321581590507 6.87737107593873 0.26801168579572 0.788690323730902 1 NA
"MIR6823" 0 NA NA NA NA NA NA
"MIR6824" 0 NA NA NA NA NA NA
"MIR6825" 0.357273859997313 -0.0286830797045764 6.91875675003683 -0.00414569853238788 0.9966922206223 1 NA
"MIR6826" 0.0823173677059357 0 6.91875675003683 0 1 1 NA
"MIR6827" 0.40976372984332 -0.750016250385124 6.33201097391282 -0.118448349738354 0.905712417834375 1 NA
"MIR6828" 0.0427519728140545 0 6.91875675003683 0 1 1 NA
"MIR6829" 0.996349930106144 -0.0286836151218517 3.24620705022744 -0.00883603993153858 0.992949951899565 1 NA
"MIR6830" 0.0252143945310499 0 6.91875675003683 0 1 1 NA
"MIR6831" 0 NA NA NA NA NA NA
"MIR6832" 3.56666172376209 0.219104839346053 1.00879197641661 0.217195263709719 0.828056175602685 1 NA
"MIR6833" 0.02405768720889 -0.750013334573258 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIR6834" 0 NA NA NA NA NA NA
"MIR6835" 3.4072386535817 -1.10353151122073 1.63690199773577 -0.674158570731285 0.500210505656887 1 NA
"MIR6836" 0.063225930401216 0 6.91875675003683 0 1 1 NA
"MIR6837" 2.98135698019545 -1.22309766654974 1.68446964480244 -0.726102527477241 0.467775919715344 1 NA
"MIR6838" 0.217813904271365 0.692651988499179 5.82852651998932 0.118838266605408 0.905403491119888 1 NA
"MIR6839" 0.199536296495331 0 6.91875675003683 0 1 1 NA
"MIR6840" 8.30145571166406 0.986160443883277 1.03287487572096 0.954772419258355 0.339692797948024 1 NA
"MIR6841" 8.37700771327806 -0.51988044996213 1.11055027537534 -0.468128693936365 0.639692560726657 1 NA
"MIR6842" 0 NA NA NA NA NA NA
"MIR6843" 1.51667851365557 0.137845039955269 2.45318511246252 0.0561902317338374 0.955190262816708 1 NA
"MIR6844" 0 NA NA NA NA NA NA
"MIR6846" 0 NA NA NA NA NA NA
"MIR6847" 2.98507361144899 0.377152040081119 1.35086056553099 0.2791939077242 0.780096018758002 1 NA
"MIR6848" 0 NA NA NA NA NA NA
"MIR6849" 0 NA NA NA NA NA NA
"MIR6850" 0 NA NA NA NA NA NA
"MIR6851" 0.236100867516261 0 5.7624350906999 0 1 1 NA
"MIR6852" 0 NA NA NA NA NA NA
"MIR6853" 0 NA NA NA NA NA NA
"MIR6854" 0.0209510454731617 0 6.91875675003683 0 1 1 NA
"MIR6855" 0.733181709382336 -1.44621016434775 3.01318051082032 -0.479961342891477 0.631254881006539 1 NA
"MIR6856" 0.422348398896039 -0.0286834500824331 4.69523019329224 -0.00610906151596384 0.995125704454069 1 NA
"MIR6857" 0 NA NA NA NA NA NA
"MIR6858" 0 NA NA NA NA NA NA
"MIR6859-1" 0 NA NA NA NA NA NA
"MIR6859-2" 0 NA NA NA NA NA NA
"MIR6860" 0 NA NA NA NA NA NA
"MIR6861" 0.328281019530847 -2.74574028357343 6.57674801979963 -0.417492091122731 0.676318508002367 1 NA
"MIR6862-1" 0 NA NA NA NA NA NA
"MIR6862-2" 0 NA NA NA NA NA NA
"MIR6863" 0 NA NA NA NA NA NA
"MIR6864" 1.03017399647738 0.392421762668835 1.97727632553747 0.198465817650533 0.842680626348445 1 NA
"MIR6865" 2.48002788031539 -2.42203822729022 1.63447211936386 -1.48184737971113 0.138380908962733 1 NA
"MIR6866" 0 NA NA NA NA NA NA
"MIR6867" 0.707095153309841 -2.35465408421933 2.88973758078918 -0.814833187578327 0.415167801280915 1 NA
"MIR6868" 0.0895524948397447 0 6.91875675003683 0 1 1 NA
"MIR6869" 0 NA NA NA NA NA NA
"MIR6870" 0.273363728348238 0.692647175164104 6.91875675003683 0.10011150849615 0.920255798776476 1 NA
"MIR6871" 0.426277853090906 -1.44726835400654 3.63560124281845 -0.398082258571505 0.690569551621066 1 NA
"MIR6872" 0 NA NA NA NA NA NA
"MIR6873" 0 NA NA NA NA NA NA
"MIR6874" 0.0213759864070273 0 6.91875675003683 0 1 1 NA
"MIR6875" 0 NA NA NA NA NA NA
"MIR6876" 0.09554539949824 0 6.91875675003683 0 1 1 NA
"MIR6877" 0.281712297453224 0.692647175164104 6.91875675003683 0.10011150849615 0.920255798776476 1 NA
"MIR6878" 4.30805841315653 0.776371306766021 1.15808369039429 0.670393092663013 0.502607236731786 1 NA
"MIR6879" 0 NA NA NA NA NA NA
"MIR6880" 0.143930937520638 0.692647175164105 6.91875675003683 0.10011150849615 0.920255798776476 1 NA
"MIR6881" 0.201706306198484 0 6.91875675003683 0 1 1 NA
"MIR6882" 0.975699034572672 4.70838291095845 3.28743573267667 1.43223572833919 0.152076369879475 1 NA
"MIR6883" 2.61659640469703 0.0595606794251479 1.56742884676744 0.0379989685324358 0.969688504427595 1 NA
"MIR6884" 3.81091957258912 0.695012087000991 1.29650227534336 0.536067001360972 0.591912245185797 1 NA
"MIR6885" 0.447109166800933 2.16576732854664 6.87052829273606 0.315225734655138 0.752590267439974 1 NA
"MIR6886" 0 NA NA NA NA NA NA
"MIR6887" 0 NA NA NA NA NA NA
"MIR6888" 0 NA NA NA NA NA NA
"MIR6889" 0.581249048895745 1.78777437778959 3.35479649524793 0.532900991258926 0.594102119015379 1 NA
"MIR6890" 0 NA NA NA NA NA NA
"MIR6891" 0 NA NA NA NA NA NA
"MIR6892" 0 NA NA NA NA NA NA
"MIR6893" 0 NA NA NA NA NA NA
"MIR6894" 0.0414146092050215 -0.750013334573258 6.91875675003683 -0.108402905560926 0.913676096415217 1 NA
"MIR6895" 2.05577870159875 1.94958192179643 1.61543232922954 1.20684839997369 0.227490532608318 1 NA
"MIR7-2" 8.53185981568848 1.89918171415881 1.42750083669956 1.33042423887456 0.183378532748451 1 NA
"MIR7-3" 2.16465114765276 -1.51173392687262 1.74904449096438 -0.864319881330796 0.387412191513302 1 NA
"MIR708" 4.3799476586994 1.55763660447331 1.11015563235817 1.40307949540788 0.160593134853943 1 NA
"MIR7106" 1.34399372412793 -2.08101734039754 2.23730433372663 -0.930144955707136 0.352296037123985 1 NA
"MIR7107" 0.217193407915988 -0.750013334573257 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIR7108" 0 NA NA NA NA NA NA
"MIR7109" 0.440872671761065 3.86602133621846 4.56051762497292 0.847715468754802 0.396596449455961 1 NA
"MIR711" 0.212843109370042 2.84535809865474 6.87133045824155 0.414091290754614 0.678807250818741 1 NA
"MIR7110" 1.97612760189161 -0.795519933050455 1.56579427367911 -0.508061593034977 0.611410148858793 1 NA
"MIR7111" 4.83402856716888 1.11279790955315 1.12250076997387 0.99135603228054 0.321511761512626 1 NA
"MIR7112" 0 NA NA NA NA NA NA
"MIR7113" 4.00888175224078 1.72881482502756 1.32420584184956 1.30554840523349 0.191706175842312 1 NA
"MIR7114" 0.0457720118924444 0 6.91875675003683 0 1 1 NA
"MIR7150" 0.159947139864643 0 6.91875675003683 0 1 1 NA
"MIR7152" 4.20304282025639 0.690736673278745 2.33929339948528 0.295275775766618 0.767783220108515 1 NA
"MIR7153" 0 NA NA NA NA NA NA
"MIR7154" 0 NA NA NA NA NA NA
"MIR7155" 0.0201684750081508 0 6.91875675003683 0 1 1 NA
"MIR7156" 0.406059324789813 -0.750019858151745 5.52036165057017 -0.135864261370318 0.891928588735729 1 NA
"MIR7159" 0 NA NA NA NA NA NA
"MIR7160" 0.300593681030169 0.692647175164105 6.91875675003683 0.10011150849615 0.920255798776476 1 NA
"MIR7162" 0.841194470110265 2.42386704681762 3.73918291822903 0.648234413727378 0.516833346818492 1 NA
"MIR718" 0.039061556143142 0 6.91875675003683 0 1 1 NA
"MIR744" 7.2381456649027 -1.40668884893247 1.12889250715754 -1.2460786478904 0.21273552288915 1 NA
"MIR7515" 0 NA NA NA NA NA NA
"MIR7515HG" 0.439263618480356 -0.750013334573256 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIR758" 0 NA NA NA NA NA NA
"MIR759" 0 NA NA NA NA NA NA
"MIR761" 0.0690384271329958 0 6.91875675003683 0 1 1 NA
"MIR764" 0 NA NA NA NA NA NA
"MIR7641-2" 0.0327544020049138 0 6.91875675003683 0 1 1 NA
"MIR765" 1.32727478582315 -2.34501298039149 1.96639885532634 -1.19254187625242 0.233048841016012 1 NA
"MIR766" 1.2841769787509 1.77098737485619 1.82295232971305 0.971494068160829 0.331302305588258 1 NA
"MIR767" 0 NA NA NA NA NA NA
"MIR769" 2.2014547627962 0.637823811770951 1.85133407720663 0.344521185897105 0.730454366088418 1 NA
"MIR770" 0 NA NA NA NA NA NA
"MIR7702" 0 NA NA NA NA NA NA
"MIR7703" 0 NA NA NA NA NA NA
"MIR7705" 0 NA NA NA NA NA NA
"MIR7843" 0.0327544020049138 0 6.91875675003683 0 1 1 NA
"MIR7844" 0 NA NA NA NA NA NA
"MIR7845" 4.21815672725077 -0.350408707040716 1.11013490406647 -0.315645157860685 0.752271857609641 1 NA
"MIR7846" 0 NA NA NA NA NA NA
"MIR7848" 0.0426750263588585 0 6.91875675003683 0 1 1 NA
"MIR7849" 0 NA NA NA NA NA NA
"MIR7851" 3.12499848487673 0.609209417966965 1.31631372790402 0.462814756887034 0.643497152745533 1 NA
"MIR7852" 0 NA NA NA NA NA NA
"MIR7853" 1.5790147134054 0.951960194603608 2.05949931069732 0.462228945481553 0.643917147956533 1 NA
"MIR7854" 0.55520979409401 0.692647175164102 6.91875675003683 0.100111508496149 0.920255798776477 1 NA
"MIR7855" 0 NA NA NA NA NA NA
"MIR7856" 2.0164592972316 0.685549139353614 2.56742785394925 0.26701787872991 0.789455395479785 1 NA
"MIR7974" 1.90424236650721 2.43002565495493 1.72067649799083 1.41225015730288 0.157876316645577 1 NA
"MIR7976" 0.0912304554212793 0 6.91875675003683 0 1 1 NA
"MIR802" 0 NA NA NA NA NA NA
"MIR8052" 0 NA NA NA NA NA NA
"MIR8053" 0 NA NA NA NA NA NA
"MIR8054" 0 NA NA NA NA NA NA
"MIR8055" 3.75957082507407 -0.743362950477339 1.22367638212614 -0.607483286705058 0.543530230933681 1 NA
"MIR8056" 0 NA NA NA NA NA NA
"MIR8057" 0.141794349878509 0 6.91875675003683 0 1 1 NA
"MIR8058" 0.284503564812055 3.73620657148495 6.85835919726632 0.544766826003247 0.585913897390536 1 NA
"MIR8059" 0 NA NA NA NA NA NA
"MIR8060" 0 NA NA NA NA NA NA
"MIR8061" 0 NA NA NA NA NA NA
"MIR8062" 0 NA NA NA NA NA NA
"MIR8063" 0.372094948396507 0 6.91875675003683 0 1 1 NA
"MIR8064" 2.27193487670914 -1.99813575466522 1.68424100603088 -1.18637163417252 0.235475568635761 1 NA
"MIR8065" 0 NA NA NA NA NA NA
"MIR8066" 0.561596540348191 1.39701757818697 6.25118727278292 0.223480359366204 0.823161667567149 1 NA
"MIR8067" 2.40718644707477 -0.713292015495724 1.94452029724706 -0.366821583968838 0.713752106589227 1 NA
"MIR8068" 0 NA NA NA NA NA NA
"MIR8069" 7.48569789977673 0 6.91875675003683 0 1 1 NA
"MIR8070" 0.324281983432178 -3.39318530040231 6.86324831635911 -0.494399319971329 0.621024194163543 1 NA
"MIR8071-1" 0 NA NA NA NA NA NA
"MIR8071-2" 0 NA NA NA NA NA NA
"MIR8073" 0.0395694008695652 -0.750013334573258 6.91875675003683 -0.108402905560926 0.913676096415217 1 NA
"MIR8074" 0.0223039813230588 0 6.91875675003683 0 1 1 NA
"MIR8075" 4.9921824647577 -0.00779694280640552 1.24701330126148 -0.00625249369715474 0.995011264317215 1 NA
"MIR8076" 0.76034610085529 0 6.91875675003683 0 1 1 NA
"MIR8077" 0 NA NA NA NA NA NA
"MIR8078" 0.108578230394015 -0.750013334573257 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIR8079" 0 NA NA NA NA NA NA
"MIR8080" 0 NA NA NA NA NA NA
"MIR8081" 0.0614328690178944 0 6.91875675003683 0 1 1 NA
"MIR8082" 1.36101714423005 -0.229491763285487 1.93952263586516 -0.118323838578516 0.905811069622891 1 NA
"MIR8083" 0.0210984394506731 0.692647175164102 6.91875675003683 0.100111508496149 0.920255798776477 1 NA
"MIR8084" 0 NA NA NA NA NA NA
"MIR8085" 0.940561612797697 -3.40436827061618 2.84949015378969 -1.19472891179797 0.232192962642759 1 NA
"MIR8086" 0 NA NA NA NA NA NA
"MIR8087" 0 NA NA NA NA NA NA
"MIR8088" 0 NA NA NA NA NA NA
"MIR8089" 0.0211374424640271 0 6.91875675003683 0 1 1 NA
"MIR873" 1.45410971271804 0 6.91875675003683 0 1 1 NA
"MIR874" 0.647952869191517 0 6.12090154806569 0 1 1 NA
"MIR875" 0 NA NA NA NA NA NA
"MIR876" 0.0245578732805821 0 6.91875675003683 0 1 1 NA
"MIR877" 0 NA NA NA NA NA NA
"MIR885" 0.0636424158355868 0 6.91875675003683 0 1 1 NA
"MIR888" 0 NA NA NA NA NA NA
"MIR889" 0 NA NA NA NA NA NA
"MIR890" 0 NA NA NA NA NA NA
"MIR891A" 0 NA NA NA NA NA NA
"MIR891B" 0 NA NA NA NA NA NA
"MIR892A" 0 NA NA NA NA NA NA
"MIR892B" 0 NA NA NA NA NA NA
"MIR892C" 0 NA NA NA NA NA NA
"MIR9-1" 0.226491100857731 0.676132604295161 4.96067400582503 0.136298535945159 0.891585281230893 1 NA
"MIR9-2" 0 NA NA NA NA NA NA
"MIR9-3" 0.766096679286115 -3.08062495395606 3.13002214941859 -0.984218260093874 0.325008209462572 1 NA
"MIR920" 0 NA NA NA NA NA NA
"MIR921" 0.199020283671143 -0.750013334573256 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIR922" 0 NA NA NA NA NA NA
"MIR92A1" 0 NA NA NA NA NA NA
"MIR92A2" 0.0414844636649694 0 6.91875675003683 0 1 1 NA
"MIR92B" 4.44565309898322 2.31999848413225 1.06689592857923 2.17453120026596 0.0296652648747316 1 NA
"MIR93" 4.43302122918444 -0.140885458855421 1.43675553662273 -0.0980580587749738 0.921886191215331 1 NA
"MIR933" 1.74826019181753 -1.66150909207265 1.72746176932311 -0.961821049575932 0.336139502459698 1 NA
"MIR934" 0 NA NA NA NA NA NA
"MIR935" 0 NA NA NA NA NA NA
"MIR936" 0 NA NA NA NA NA NA
"MIR937" 0 NA NA NA NA NA NA
"MIR938" 0.286677378650909 -0.750013334573258 6.91875675003683 -0.108402905560926 0.913676096415217 1 NA
"MIR939" 0 NA NA NA NA NA NA
"MIR941-1" 0.52318758794849 -0.75002043723072 5.37868872805505 -0.13944298976043 0.889100103255132 1 NA
"MIR941-2" 0.386491733634745 1.78493214430356 3.61494336107144 0.493764899202879 0.621472225185793 1 NA
"MIR941-3" 0.0518230785605295 0.692647175164103 6.91875675003683 0.100111508496149 0.920255798776477 1 NA
"MIR941-4" 0.14221061672553 -0.750013334573257 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIR942" 0.101340767209407 0 6.91875675003683 0 1 1 NA
"MIR943" 1.65567008239195 -1.01698237216272 1.71431110919019 -0.593230929153301 0.553026616323641 1 NA
"MIR944" 0.0814723217142468 0 6.91875675003683 0 1 1 NA
"MIR96" 0.0223039813230588 0 6.91875675003683 0 1 1 NA
"MIR98" 2.29493446250563 -0.0595630499367743 1.29665192070021 -0.04593603648434 0.963361231520564 1 NA
"MIR99A" 0.0267473251137505 0 6.91875675003683 0 1 1 NA
"MIR99B" 2.67258330304104 -1.03224228778488 1.41172093003312 -0.731194293308854 0.464660485368259 1 NA
"MIRLET7A1" 0.894080104322258 -1.21881050668549 2.19580122152224 -0.555064135468764 0.57885079284969 1 NA
"MIRLET7A2" 0.0415199360519488 -0.750013334573258 6.91875675003683 -0.108402905560926 0.913676096415217 1 NA
"MIRLET7A3" 0 NA NA NA NA NA NA
"MIRLET7B" 0 NA NA NA NA NA NA
"MIRLET7C" 0.692804234135121 0.692657716690692 4.17522983840917 0.165896907116041 0.868238081532285 1 NA
"MIRLET7DHG" 3.36509056334807 0.577112529482984 1.26078752764586 0.457739719681847 0.647139448153469 1 NA
"MIRLET7E" 0.742047528201236 3.14314847398816 3.33754125770549 0.941755691178787 0.346317735078939 1 NA
"MIRLET7F2" 0.0896991961046917 -0.750013334573258 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MIRLET7G" 4.05856030629507 2.65547646948481 1.89493321840504 1.4013562291762 0.161107574396498 1 NA
"MKRN9P" 0.426934849525959 -2.42395912150078 6.88244753779684 -0.352194347750411 0.724692515580584 1 NA
"MLANA" 0.826663058380851 0.692660103154119 3.24683797957416 0.213333744249525 0.831066655198002 1 NA
"MLIP-IT1" 0.306912783593756 -0.750013334573257 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MLK7-AS1" 3.3559595502519 0.0896053680679185 1.53262822562765 0.058465168897188 0.953378106210181 1 NA
"MLKL" 1.03301003789535 -1.44673523807468 2.86720818386072 -0.504579767251725 0.613854023537124 1 NA
"MLNR" 1.5802457817229 2.13276338146157 1.72013382641266 1.23988223980773 0.215018953828873 1 NA
"MLPH" 3.95678417853624 -0.873644056221094 1.80723666890485 -0.483414303866744 0.628801593896467 1 NA
"MMP12" 0.785549562805686 0.692655222543155 4.9632654532132 0.139556352379809 0.889010528792009 1 NA
"MMP13" 3.99839504570209 3.67951040697617 1.5101504198535 2.43651914312822 0.0148293845077577 1 NA
"MMP19" 11.4837724399192 0.266429369091379 0.935908190164686 0.284674684858242 0.77589338705423 1 NA
"MMP20" 0 NA NA NA NA NA NA
"MMP21" 11.1049229142847 0.525143619367513 0.906900214476432 0.579053363297181 0.562553166803723 1 NA
"MMP23A" 5.3089712746594 0.227396947784086 1.18763596287568 0.191470244159228 0.848157190966655 1 NA
"MMP26" 2.87034252718826 2.62904657416552 1.72291736190655 1.52592726284693 0.127027980185468 1 NA
"MMP27" 0 NA NA NA NA NA NA
"MMP3" 11.4367103996674 2.74664698646967 1.23448436183056 2.22493461350679 0.0260856279511761 1 NA
"MMP7" 3.40498497927042 -1.3707218811343 2.18950129984816 -0.626042962947478 0.531286761813595 1 NA
"MMP8" 0.843174940703643 0.327261344023007 3.06472896092092 0.106783127707537 0.914961033072244 1 NA
"MNDA" 1.23840743345796 2.87018649300475 2.61479890435638 1.09767006870887 0.272348584183536 1 NA
"MNX1-AS1" 4.18917688923676 -1.27059672692345 1.51868769835908 -0.83664121879456 0.402794269164538 1 NA
"MOGAT1" 0.968651683752845 -1.78172967028649 2.04716936829218 -0.870338183973941 0.384115617621229 1 NA
"MOGAT2" 0.277529168939871 -1.47669847103301 6.91585492390864 -0.213523633344007 0.830918557388307 1 NA
"MOGAT3" 0.454174327135728 0.692659918504009 3.32792886762449 0.208135433795626 0.835123220772441 1 NA
"MORC1" 0.48190388596259 1.39294205077275 3.00999075776196 0.462772866388619 0.64352718219726 1 NA
"MOS" 0.651436488372651 -0.0286835174880171 4.16477700404475 -0.00688716765871502 0.994504878699238 1 NA
"MOV10L1" 2.89151108343121 2.45155021613789 2.00660746582603 1.22173880935338 0.221806415053303 1 NA
"MOXD2P" 0 NA NA NA NA NA NA
"MPC1L" 1.19928819009021 -0.135725326756875 2.16836051864718 -0.0625935242731468 0.9500901861887 1 NA
"MPEG1" 4.63965837810695 -0.631978622745677 0.976233133230872 -0.647364447316109 0.517396100026931 1 NA
"MPO" 1.30081647110689 -0.0808358010681385 1.93890767058175 -0.0416914133120554 0.966744699195449 1 NA
"MPZL2" 7.00953107079003 -0.560352802170586 2.99785542881839 -0.18691788696143 0.851725014594391 1 NA
"MR1" 4.06503343375256 0.0916376480611466 1.12512644958907 0.081446532604949 0.935086844334921 1 NA
"MRAP" 6.66547749390616 0.140414747894539 1.37743849267616 0.101939032952197 0.918805067508935 1 NA
"MRGPRD" 0 NA NA NA NA NA NA
"MRGPRG" 0.335101923377441 -2.60263880929031 6.87788120139511 -0.378407060703868 0.705128223801152 1 NA
"MRGPRG-AS1" 0.744435678669872 -1.17969176219004 2.99611735098606 -0.393740172360667 0.693772878969606 1 NA
"MRGPRX1" 0.123420166864598 0 6.91875675003683 0 1 1 NA
"MRGPRX2" 0 NA NA NA NA NA NA
"MRGPRX4" 2.99340728260853 -1.03797498542679 1.45323004687371 -0.714253732683104 0.475070296292246 1 NA
"MROH2A" 1.35536100015353 1.27774634753024 2.42352850445596 0.527225632040614 0.598036910871424 1 NA
"MROH2B" 0.565209127277011 -2.10482385760008 3.31416711274208 -0.635098890912167 0.525363920359895 1 NA
"MROH5" 0.812788745541941 -1.02298698221132 3.14367766826663 -0.325410900913191 0.744870106357213 1 NA
"MROH7" 0.946491213357118 1.96435813157585 2.60867792004481 0.753009068878121 0.451444464381867 1 NA
"MROH7-TTC4" 1.65877151303569 1.34631524174702 2.54484806361047 0.529035607664904 0.596780748983928 1 NA
"MROH9" 0.856841624025122 0.692658251513946 3.98601545380767 0.173772093846821 0.862044576575793 1 NA
"MRPL23-AS1" 2.4903812557605 -2.53471459612459 1.63066878575565 -1.55440186153438 0.120088589485441 1 NA
"MRS2P2" 0.394860233508819 -0.0286830797045762 6.91875675003683 -0.00414569853238785 0.9966922206223 1 NA
"MRVI1-AS1" 5.60205547042471 -0.0640023494202389 1.3462606932914 -0.0475408290082085 0.96208219026352 1 NA
"MS4A1" 0 NA NA NA NA NA NA
"MS4A10" 1.11185417924975 -1.35762907384022 1.55273258684567 -0.874348284657437 0.381928611638926 1 NA
"MS4A12" 0.43250534639435 3.74895321721255 6.85229525778011 0.547109118357967 0.584303768163906 1 NA
"MS4A13" 0.138733343496413 0 6.91875675003683 0 1 1 NA
"MS4A14" 0.298965433995315 -0.0286830797045758 6.91875675003683 -0.00414569853238779 0.9966922206223 1 NA
"MS4A15" 0.0786882616925232 0 6.91875675003683 0 1 1 NA
"MS4A3" 1.33557341509918 -0.470943283115723 1.8956477539691 -0.248433962549035 0.803798658747251 1 NA
"MS4A4A" 0.423721706349016 1.22928552131202 5.39532756398016 0.227842611358553 0.81976859871543 1 NA
"MS4A5" 0.272539623335631 0 6.91875675003683 0 1 1 NA
"MS4A6A" 1.75884918335957 -2.01488390585989 3.26510674824229 -0.617095875026004 0.537171489320748 1 NA
"MS4A6E" 0.0204361640667308 0 6.91875675003683 0 1 1 NA
"MS4A7" 1.534494639975 -0.234611418620076 1.35004070538733 -0.173780996146162 0.862037580012295 1 NA
"MS4A8" 2.76532059686766 -1.73817253276566 3.05559471214014 -0.568849175533571 0.569458499096919 1 NA
"MSGN1" 0.094993624182757 0 6.91875675003683 0 1 1 NA
"MSLN" 10.0024589624929 0.349368979719799 0.855841946823338 0.408216705218254 0.68311458484784 1 NA
"MSMB" 0.0624488567703924 0 6.91875675003683 0 1 1 NA
"MSR1" 10.0234911669746 0.0637951985118077 0.950009799735733 0.0671521478300054 0.946460579583838 1 NA
"MT1A" 0 NA NA NA NA NA NA
"MT1B" 0 NA NA NA NA NA NA
"MT1DP" 0 NA NA NA NA NA NA
"MT1E" 2.00712773722919 -0.0549605434261842 1.79089234471289 -0.0306889152708928 0.975517631332524 1 NA
"MT1G" 3.90223814233912 -1.01402259329737 1.89151376781828 -0.536090516785911 0.591895993851507 1 NA
"MT1H" 0.317038659155772 0 5.5555426184131 0 1 1 NA
"MT1HL1" 0 NA NA NA NA NA NA
"MT1IP" 0.0200386227979942 -0.750013334573258 6.91875675003683 -0.108402905560926 0.913676096415217 1 NA
"MT1JP" 0 NA NA NA NA NA NA
"MT1L" 0.127764559462984 0 6.91875675003683 0 1 1 NA
"MT1M" 0.122718584548992 0 6.91875675003683 0 1 1 NA
"MT4" 0.238157695079812 -0.750013334573256 6.91875675003683 -0.108402905560925 0.913676096415217 1 NA
"MTHFD2P1" 0.904070004865913 -0.750028626955632 2.66314294492197 -0.281632883576818 0.778225022960032 1 NA
"MTNR1B" 0.495910116564167 -1.07265298513632 2.30890132664153 -0.464572900002 0.642237342933469 1 NA
"MTOR-AS1" 6.85817788384741 0.583220526648059 1.13167529034749 0.51536030840523 0.606301263166142 1 NA
"MTPN" 0 NA NA NA NA NA NA
"MTRNR2L10" 1.37950237992301 2.68651169116223 1.91006238388055 1.40650468478638 0.159574314463417 1 NA
"MTRNR2L3" 0.0246656379891139 0.692647175164103 6.91875675003683 0.100111508496149 0.920255798776477 1 NA
