"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LOC101927683" 7.8160632541005 -1.87393884683905 1.12222263897488 -1.66984587706307 0.0949498608985563 0.455873078134199 NA
"LOC101927694" 0.382939913148387 0 6.91875675003683 0 1 NA NA
"LOC101927697" 0.522390677986206 0 6.91875675003683 0 1 NA NA
"LOC101927698" 8.14720341126656 -0.497078952610317 0.842332781763209 -0.590121818089293 0.55510898237905 0.869291952824996 NA
"LOC101927700" 0.859903450475271 -1.32090171983288 2.67524265851205 -0.493750245657176 0.621482575249871 NA NA
"LOC101927701" 0.167166054716959 1.35647791215463 6.91667062579052 0.196117176246136 0.844518452611131 NA NA
"LOC101927709" 0 NA NA NA NA NA NA
"LOC101927718" 0.35330053915739 0.710827773445736 6.91875675003683 0.102739234681426 0.918169933617565 NA NA
"LOC101927722" 0.0214813132539546 0 6.91875675003682 0 1 NA NA
"LOC101927728" 0.245661135821654 0.635151077501287 6.91667122308805 0.0918290109527157 0.926833894031954 NA NA
"LOC101927730" 4.11325587031599 -3.07722913669818 1.36434158987257 -2.25546824896366 0.0241039530665766 0.235016578161473 NA
"LOC101927735" 1.27870074069608 -1.85808965835016 2.25577157852837 -0.823704703098684 0.410107366485473 NA NA
"LOC101927750" 5.65050603591589 -1.37139462299244 1.00439773352722 -1.36539000160465 0.172130504712736 0.582181044765022 NA
"LOC101927766" 0.627027957013908 -1.5480820623649 6.91368057647305 -0.223915763136781 0.822822849923827 NA NA
"LOC101927769" 0.903435394278691 3.79728859352506 6.84756286575446 0.554545999499441 0.579205233886724 NA NA
"LOC101927770" 1.01428524163997 -0.102734624294765 1.88317091287183 -0.0545540628269874 0.956493736774423 NA NA
"LOC101927780" 0.367490744316249 -2.05756008757709 3.68644804572687 -0.558141620892259 0.576747681516321 NA NA
"LOC101927796" 2.84095790548935 -0.427526872196727 1.38251272770516 -0.309239013594023 0.757139718738437 0.941329625282193 NA
"LOC101927814" 4.18423336796655 0.126565725355422 1.35918163995197 0.0931190663816608 0.925808970465685 0.983322021043102 NA
"LOC101927817" 0.337734922672212 0 6.91875675003683 0 1 NA NA
"LOC101927821" 0.265852382567217 0 6.85834866330878 0 1 NA NA
"LOC101927829" 0.320463910515728 -0.731832736291624 6.91875675003683 -0.105775179375649 0.915760730279853 NA NA
"LOC101927830" 0 NA NA NA NA NA NA
"LOC101927839" 0.0534946502275009 0 6.91875675003683 0 1 NA NA
"LOC101927843" 0.391955602830742 0 6.4935572737313 0 1 NA NA
"LOC101927844" 0.123715728787226 1.35648585807221 6.91667111141427 0.196118311283251 0.844517564232363 NA NA
"LOC101927847" 0.0739304672669352 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC101927865" 5.07639041185221 -4.6355556405753 1.36230951071258 -3.40271840145239 0.000667190071140545 0.023266300246584 NA
"LOC101927869" 0.303785668028181 2.24793157396648 6.85207267140299 0.328065927168021 0.742861815716269 NA NA
"LOC101927870" 7.35754961903289 0.00218291033834145 1.40185866838934 0.00155715436053871 0.998757571079032 0.999822276393457 NA
"LOC101927881" 17.3561035561221 1.45053285027602 0.871075650243877 1.66522029386301 0.0958688136229338 0.457569671728301 NA
"LOC101927884" 0.0853052306289622 -0.731832736291624 6.91875675003683 -0.105775179375648 0.915760730279853 NA NA
"LOC101927900" 0.429998473021389 0 6.91875675003683 0 1 NA NA
"LOC101927901" 0.269338243992493 -1.86908992061404 6.90008198694416 -0.270879378556747 0.78648380580768 NA NA
"LOC101927907" 0.254837238483988 0.710827773445735 6.91875675003683 0.102739234681426 0.918169933617565 NA NA
"LOC101927917" 2.06935978196768 0.404189771302698 2.6890311133826 0.150310559551041 0.880519602322528 0.971602970880968 NA
"LOC101927921" 0.165761026171878 3.31772196691977 6.86382041051587 0.483363749120938 0.628837482973787 NA NA
"LOC101927922" 1.76198124532495 3.66876117027006 2.46593457451721 1.48777717307782 0.136809667525534 0.530305288461682 NA
"LOC101927924" 0.676711770501669 0.772467801997216 2.72722218105774 0.283243443589777 0.776990228110644 NA NA
"LOC101927926" 0 NA NA NA NA NA NA
"LOC101927931" 1.50069512825225 2.3914618519127 2.78302762435285 0.859302232930153 0.39017379257463 NA NA
"LOC101927934" 0.0661253365266788 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC101927948" 0.019530778071571 0.710827773445735 6.91875675003682 0.102739234681426 0.918169933617565 NA NA
"LOC101927950" 0 NA NA NA NA NA NA
"LOC101927967" 1.7435066351741 3.16708576092375 1.96081464465395 1.61518875308211 0.106269825397159 0.475968767861254 NA
"LOC101927990" 0.550484384062503 2.94933619335809 4.04445015562066 0.72923044663051 0.465860709913813 NA NA
"LOC101928001" 0.0240436908299171 0 6.91875675003682 0 1 NA NA
"LOC101928002" 2.90280285685137 -0.659130763106966 1.32788355511135 -0.496376930469401 0.619628498291583 0.897089314477506 NA
"LOC101928008" 0.155385421364048 0 6.91875675003682 0 1 NA NA
"LOC101928009" 0.130258575311596 0.710827773445735 6.91875675003683 0.102739234681426 0.918169933617565 NA NA
"LOC101928012" 1.44484840593633 4.01062483329031 2.32614871085037 1.72414807986379 0.0846811142796353 NA NA
"LOC101928030" 0.273607616241565 0.710833159145826 5.71986441989149 0.124274476974283 0.901097955048129 NA NA
"LOC101928035" 0.99377787162338 -0.0401170492256959 1.88754503171693 -0.0212535587504395 0.98304339020951 NA NA
"LOC101928036" 0.0428044637803869 0 6.91875675003683 0 1 NA NA
"LOC101928043" 1.97792665696738 -1.5742713383542 1.61313886326897 -0.975905654621694 0.329111219697028 0.737986745432491 NA
"LOC101928048" 0 NA NA NA NA NA NA
"LOC101928093" 5.08122957809202 -0.151343978369039 1.2310505970655 -0.122938877353867 0.902155499444803 0.977928036769309 NA
"LOC101928100" 3.91292795853895 1.79582716481496 1.11020304712125 1.61756641676631 0.105756071465858 0.475968767861254 NA
"LOC101928104" 0.0895487083867644 0 6.91875675003683 0 1 NA NA
"LOC101928107" 0.854034694686003 -0.731840341662793 5.20442306680745 -0.140618918229437 0.888171002156827 NA NA
"LOC101928122" 1.41828377654995 -1.72031321314299 2.25654327959937 -0.762366593495347 0.445841238623312 NA NA
"LOC101928128" 0.382579121015803 -1.54173718164412 4.12356390879357 -0.373884633716078 0.708490149251361 NA NA
"LOC101928134" 4.89893151064482 1.27518435192787 1.49148247146862 0.854977766297337 0.392563456554925 0.784572787086178 NA
"LOC101928136" 3.71330245303511 1.43510607563246 1.59623178495984 0.899058701345535 0.368621394241548 0.76817922843345 NA
"LOC101928138" 0.11466480350606 -2.12480072061779 6.89086737591682 -0.308350256172952 0.757815828806528 NA NA
"LOC101928154" 0.406010471354756 2.6282604795362 4.69623124112225 0.559653122810906 0.575716062683937 NA NA
"LOC101928158" 1.12076271789332 -2.82437781805126 2.44647595465571 -1.15446784288903 0.248308414943932 NA NA
"LOC101928162" 0.12014386521041 0 6.91875675003683 0 1 NA NA
"LOC101928163" 0.816285600246257 -0.731845106536594 3.75031234428733 -0.19514244130929 0.845281437840623 NA NA
"LOC101928167" 0.155346759463207 0 6.91875675003683 0 1 NA NA
"LOC101928168" 0 NA NA NA NA NA NA
"LOC101928200" 0.189058157718427 1.38371218119741 6.91600368163312 0.200073950925177 0.84142274561154 NA NA
"LOC101928201" 0.167491461710102 0 6.91875675003683 0 1 NA NA
"LOC101928205" 1.17048687177886 -1.80513865689795 2.42739187615058 -0.743653579231954 0.457086079857717 NA NA
"LOC101928211" 0.210101850016596 0.710827773445735 6.91875675003683 0.102739234681426 0.918169933617565 NA NA
"LOC101928227" 0 NA NA NA NA NA NA
"LOC101928241" 0.0459117266961001 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC101928244" 0.0639175207900179 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC101928248" 2.61842499055289 2.90656225417433 1.80244111438424 1.61256988146728 0.106837986325515 0.476670720479744 NA
"LOC101928254" 0.677136897942107 -0.0105025353123531 6.13250808565936 -0.00171260032039955 0.998633543313497 NA NA
"LOC101928259" 0.129791751502737 0 6.91875675003683 0 1 NA NA
"LOC101928269" 2.37057304087103 -1.40619158675662 1.93556435987317 -0.726502107555216 0.467531015957899 0.826733237354882 NA
"LOC101928273" 0.311362172077011 -2.40577709109313 6.88244578794819 -0.349552639456437 0.72667445937415 NA NA
"LOC101928290" 0.960899376659344 -0.731841556692121 4.8750048560037 -0.150121195426265 0.880668997947556 NA NA
"LOC101928292" 0.21776992630006 0 6.91875675003683 0 1 NA NA
"LOC101928295" 2.21405248447954 -0.570264787141774 1.6346771030001 -0.34885469802885 0.727198396774923 0.931634194160446 NA
"LOC101928333" 0.0201684750081508 0 6.91875675003682 0 1 NA NA
"LOC101928340" 13.2493946917022 1.43642178170209 0.894016460424028 1.60670619086902 0.108118834920488 0.479505272561834 NA
"LOC101928363" 0.804212608433671 -1.95847200890866 3.70820272307965 -0.528145884991463 0.59739808553962 NA NA
"LOC101928372" 3.48054868388786 0.617272654569811 1.13430872977527 0.544183993622359 0.586314865355049 0.880688882057214 NA
"LOC101928386" 2.45655662459994 -0.0419238437065763 1.95485713121301 -0.0214459885774682 0.982889888409755 0.99611723832447 NA
"LOC101928388" 1.45678474324003 -1.57981064632856 2.68994968382014 -0.58730118850587 0.557001443060739 NA NA
"LOC101928398" 0.172511175100378 0 6.91875675003683 0 1 NA NA
"LOC101928401" 0.361704151731818 3.95740226604341 6.85642286818163 0.577181766954369 0.5638166727027 NA NA
"LOC101928404" 0.153717501659643 -0.731832736291626 6.91875675003683 -0.105775179375649 0.915760730279853 NA NA
"LOC101928417" 0.0212141386118623 0 6.91875675003682 0 1 NA NA
"LOC101928418" 0 NA NA NA NA NA NA
"LOC101928420" 0 NA NA NA NA NA NA
"LOC101928435" 3.24006054238281 -1.12664927010099 1.67378165087179 -0.673116036081633 0.50087347264983 0.846999142827855 NA
"LOC101928436" 5.11579812415611 0.327730652194363 1.18630452992403 0.276261823104858 0.782346976024214 0.948143390203126 NA
"LOC101928437" 3.57213348394664 1.55605180397452 1.34696748509985 1.1552259584493 0.247997907212328 0.662702344491518 NA
"LOC101928440" 0.123420166864598 0 6.91875675003683 0 1 NA NA
"LOC101928441" 2.14224609184264 1.14687100936531 2.44099811679384 0.469836908711622 0.638471542707598 0.90553849022152 NA
"LOC101928442" 0.419661489362532 -3.86340315104275 6.85748079674137 -0.563385194294472 0.573172616811513 NA NA
"LOC101928443" 0 NA NA NA NA NA NA
"LOC101928446" 0.755280005007925 -2.81964299333486 3.05220496608527 -0.923805257073321 0.355587717611958 NA NA
"LOC101928448" 0.341747535634109 0.710829401522972 6.57941646182192 0.108038365658667 0.91396525891283 NA NA
"LOC101928449" 0.403210499693372 0 6.33296930406286 0 1 NA NA
"LOC101928455" 1.12684866465398 -1.25675207702985 4.34181159654357 -0.289453388081216 0.772234444773979 NA NA
"LOC101928460" 0.241180784487294 -0.731832736291625 6.91875675003683 -0.105775179375649 0.915760730279853 NA NA
"LOC101928471" 0.125632485899994 2.31916816658493 6.8843879603484 0.336873543435161 0.736212230082535 NA NA
"LOC101928489" 4.93399223102961 1.03926111774837 1.39277336455418 0.746181068792218 0.455558042467443 0.820388069957256 NA
"LOC101928491" 0 NA NA NA NA NA NA
"LOC101928495" 0.567567568060014 1.90927321333662 2.40590623566805 0.793577565505775 0.427441397202489 NA NA
"LOC101928505" 0.524667246251926 0 6.35044873052358 0 1 NA NA
"LOC101928516" 2.77143317187102 1.36309628761007 3.50187472659596 0.38924758708747 NA NA NA
"LOC101928517" 0.133964417453814 -1.56782673006599 6.91298050258765 -0.226794611886888 0.820583453638675 NA NA
"LOC101928519" 6.18083182997614 0.638296426456647 0.979398609299023 0.651722822961215 0.514579996638354 0.853320281477404 NA
"LOC101928523" 0.158337713583856 0 6.91875675003683 0 1 NA NA
"LOC101928535" 2.01432343902519 0.490595525898108 1.07057833206212 0.458252807109534 0.646770825093205 0.908702191329305 NA
"LOC101928536" 0.855341559174763 5.21144058913843 6.84871443253662 0.760937054752949 0.446694664740917 NA NA
"LOC101928539" 0 NA NA NA NA NA NA
"LOC101928559" 2.63192392737135 -0.278004577841229 1.91503451835274 -0.145169486595135 0.884577056864457 0.972538943000461 NA
"LOC101928564" 1.45580072092916 -1.43786680667511 2.00234124953447 -0.718092786136931 0.47270007785314 NA NA
"LOC101928567" 0.66419057760525 1.95176352491946 3.26604501008237 0.597592353716595 0.550111967433865 NA NA
"LOC101928569" 0.452651519472342 -1.53612173937446 3.65398609413765 -0.420396164571883 0.674196069519278 NA NA
"LOC101928580" 0.117190541729726 0.710827773445734 6.91875675003682 0.102739234681426 0.918169933617565 NA NA
"LOC101928597" 2.15950149836802 1.11820219775096 1.63487835142525 0.683966606308131 0.493996252845064 0.842850507504446 NA
"LOC101928604" 0.287818865035033 3.86511041003286 6.8572990230537 0.563649098141799 0.572992965523974 NA NA
"LOC101928611" 0.205403737477246 -2.86269957773196 6.8718008373657 -0.416586517200252 0.676980872920363 NA NA
"LOC101928618" 0 NA NA NA NA NA NA
"LOC101928651" 0.0942718732207274 -0.731832736291623 6.91875675003683 -0.105775179375648 0.915760730279853 NA NA
"LOC101928663" 0.0461654400042116 0 6.91875675003682 0 1 NA NA
"LOC101928674" 7.2294361029807 -0.185898898160753 1.11362329710879 -0.166931581481267 0.867423883363592 0.968163651454556 NA
"LOC101928682" 0.64561719257413 -0.736625851267691 3.32381562725654 -0.221620551160263 0.824609282785007 NA NA
"LOC101928694" 0 NA NA NA NA NA NA
"LOC101928700" 1.24966898467903 0.95343978445346 1.55272010574613 0.614044850018416 0.53918569028524 NA NA
"LOC101928708" 0 NA NA NA NA NA NA
"LOC101928710" 0.204793292657524 0 6.91875675003683 0 1 NA NA
"LOC101928730" 0.702605450337765 0 4.99836233245659 0 1 NA NA
"LOC101928731" 0.574264821562307 -0.731845297581251 3.68004933980736 -0.198868338439061 0.842365737069708 NA NA
"LOC101928738" 0.425438010920637 -2.79514567539885 3.21239500237085 -0.87011269577245 0.384238820242173 NA NA
"LOC101928744" 0 NA NA NA NA NA NA
"LOC101928748" 0.858799652520255 0 6.91875675003683 0 1 NA NA
"LOC101928767" 4.52299564527508 1.24904167676608 1.33481088337498 0.935744300801597 0.349404855509166 0.754561657389467 NA
"LOC101928769" 0.0636781921553008 0 6.91875675003683 0 1 NA NA
"LOC101928773" 1.12143846203397 -0.0137377023255885 2.15671507492833 -0.00636973445648352 0.994917721588433 NA NA
"LOC101928775" 0 NA NA NA NA NA NA
"LOC101928778" 0.0534946502275009 0 6.91875675003683 0 1 NA NA
"LOC101928782" 0.149624958904172 0 6.91875675003683 0 1 NA NA
"LOC101928790" 4.65620862970678 -3.04945479542951 1.94968886291111 -1.56407253148911 0.117800535894726 0.499915616651551 NA
"LOC101928791" 0.442271911695586 4.44328784158888 6.85262854631046 0.648406346785162 0.516722166409181 NA NA
"LOC101928794" 5.25805086389474 0.858384673059613 1.05778093927391 0.811495689881527 0.417081067074556 0.799780736367875 NA
"LOC101928795" 0.189666784408542 -0.826751808022052 6.913680576553 -0.11958200829033 0.904814272743354 NA NA
"LOC101928797" 0.375944733061018 -2.04403350845243 5.46423686616969 -0.374074835794089 0.708348639971003 NA NA
"LOC101928804" 0 NA NA NA NA NA NA
"LOC101928844" 0.875455402517191 0.680172067445028 2.50496660347957 0.271529395441928 0.785983894318539 NA NA
"LOC101928855" 0.2505194197927 -0.731832736291625 6.91875675003683 -0.105775179375649 0.915760730279853 NA NA
"LOC101928861" 0.142630997115167 0 6.91875675003683 0 1 NA NA
"LOC101928869" 0.0874721434647323 -2.40577812323894 6.88244754877044 -0.349552699993876 0.726674413934862 NA NA
"LOC101928880" 1.46938506710997 -2.61485236648186 1.78882343678874 -1.46177219769436 0.143803645204723 NA NA
"LOC101928882" 1.00141833892974 0.697498138509415 2.96957464319734 0.234881497290271 0.814300710896817 NA NA
"LOC101928891" 0.501723301405745 -0.688403106684246 2.72494696318195 -0.252629910227827 0.800554214551154 NA NA
"LOC101928894" 0.040207097806145 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC101928896" 0.0638484427382369 0 6.91875675003683 0 1 NA NA
"LOC101928909" 8.33869936516603 -0.297314680068733 1.10393535494147 -0.269322545688824 0.78768148398891 0.948988002423706 NA
"LOC101928911" 1.28611205805709 -0.681472010794247 2.21405848353789 -0.307793139097803 0.758239742531983 NA NA
"LOC101928937" 0.359797115875947 3.80522024490856 6.85789846806971 0.554866809799768 0.57898576531733 NA NA
"LOC101928940" 0.547131722209665 -2.05547591985024 2.86254358912747 -0.718059255990848 0.472720751028397 NA NA
"LOC101928943" 0.227564983949177 -0.846523597876428 6.91297906192592 -0.122454240103049 0.902539284287311 NA NA
"LOC101928961" 1.7662960617253 1.13158722930162 2.19127367710422 0.516406161916306 0.605570763009374 0.889580003588875 NA
"LOC101928988" 0.157906856252779 -2.50786998846634 6.87976949939121 -0.364528199482303 0.7154636200819 NA NA
"LOC101928992" 0.265196245644182 0 6.91875675003683 0 1 NA NA
"LOC101929010" 0.0839006384109469 0 6.91875675003682 0 1 NA NA
"LOC101929034" 5.55866952412332 -0.0940694363154203 1.4147923040877 -0.0664899265027307 0.946987777449612 0.988608976178806 NA
"LOC101929064" 0.246191155220771 0.710827773445735 6.91875675003683 0.102739234681426 0.918169933617565 NA NA
"LOC101929076" 1.57865840041787 1.13643148057683 1.94635577463156 0.583876542710674 0.559303376085247 NA NA
"LOC101929080" 0.318036459261969 3.21936379053227 6.86527668752237 0.468934310598648 0.639116590617109 NA NA
"LOC101929084" 0 NA NA NA NA NA NA
"LOC101929086" 3.74148338781042 -0.920520033412826 1.66932802595447 -0.551431485664119 0.581337921895384 0.87811011235376 NA
"LOC101929106" 1.63931388020869 -2.32883597164195 2.13018126878298 -1.09325718227372 0.274280896791518 NA NA
"LOC101929124" 0.0935276920389128 0.710827773445735 6.91875675003683 0.102739234681426 0.918169933617565 NA NA
"LOC101929125" 4.12181494697269 0.496222374352709 1.4072277760672 0.352624061855508 0.724370296195883 0.931154537232672 NA
"LOC101929144" 0.063310173200556 0 6.91875675003682 0 1 NA NA
"LOC101929148" 0.172112551140337 2.31916816657064 6.8843879603301 0.336873543433981 0.736212230083425 NA NA
"LOC101929153" 0 NA NA NA NA NA NA
"LOC101929154" 0.0753618430454928 0 6.91875675003683 0 1 NA NA
"LOC101929164" 0.0625333580502495 0 6.91875675003683 0 1 NA NA
"LOC101929172" 0 NA NA NA NA NA NA
"LOC101929173" 0.0216961505220889 0 6.91875675003682 0 1 NA NA
"LOC101929181" 1.37191963694423 1.48598686786025 1.80830774750759 0.821755516951364 0.411216055339264 NA NA
"LOC101929207" 1.60811392693611 1.44280743495267 2.53519838183608 0.569110269748491 0.569281309380641 NA NA
"LOC101929217" 0.203577060322101 0 6.91875675003683 0 1 NA NA
"LOC101929224" 1.7554863069028 1.5343804026659 1.75583509237014 0.873875006447612 0.382186327189033 0.777595659158675 NA
"LOC101929225" 4.64794347844 0.295711790703113 0.993075930733053 0.297773595705646 0.765875968432637 0.944401483146103 NA
"LOC101929239" 2.62416789781289 -2.01956355257811 1.94975515773993 -1.03580367235397 0.300293743981769 0.712721532786132 NA
"LOC101929241" 2.519343993 -0.683496208961847 2.06052041680365 -0.331710476337871 0.740107889207778 0.936315924918197 NA
"LOC101929259" 0.96138895101447 -0.593844036356152 1.34576976719688 -0.441267184648586 0.659019579852002 NA NA
"LOC101929260" 3.5219547575914 2.52735804346747 2.82054552307279 0.896052916995323 0.370224501701029 0.769659970861717 NA
"LOC101929265" 0.0641279592210818 0 6.91875675003683 0 1 NA NA
"LOC101929268" 0.147053848481658 -0.731832736291626 6.91875675003683 -0.105775179375649 0.915760730279853 NA NA
"LOC101929282" 0.105062139363256 0 6.91875675003683 0 1 NA NA
"LOC101929284" 0.184122498898631 1.35648585792794 6.91667111140545 0.196118311262642 0.844517564248493 NA NA
"LOC101929295" 1.72016983923589 0.257102255678019 1.37265543440889 0.187302835972624 0.851423199552775 NA NA
"LOC101929312" 0.0885107277057449 0 6.91875675003683 0 1 NA NA
"LOC101929319" 0.0924652814026977 -0.731832736291624 6.91875675003683 -0.105775179375648 0.915760730279853 NA NA
"LOC101929335" 0.526776921971504 -1.34467495218948 2.53895490394768 -0.529617501318642 0.596377157558894 NA NA
"LOC101929344" 0.360106545238242 0 6.91875675003683 0 1 NA NA
"LOC101929369" 1.55622615386425 1.70602668825645 2.60272233063829 0.655477792684119 0.512160179797551 NA NA
"LOC101929371" 0.134878034071308 -2.03699817111135 6.89385095803396 -0.295480448230097 0.767626885991367 NA NA
"LOC101929372" 4.15943837636437 -0.172834733612175 1.15654983723681 -0.149439935960829 0.881206501172361 0.971602970880968 NA
"LOC101929374" 6.16818909996526 0.0786311530278555 0.922822616967539 0.085207223557484 0.932096647900576 0.985627114340822 NA
"LOC101929380" 0.405443441637873 -1.99113803252048 6.89548219276208 -0.288759796176473 0.772765200066449 NA NA
"LOC101929384" 2.58827937693203 2.30373949156559 1.42974429779396 1.61129475747528 0.107115492880881 0.477455838142924 NA
"LOC101929395" 0.295807755110465 1.88040924396571 5.63426139542917 0.333745474693666 0.7385716312652 NA NA
"LOC101929406" 1.64639024181004 -3.41546292539948 1.68741508483809 -2.02407988176021 0.0429619332497788 NA NA
"LOC101929412" 0.0428404165047414 0 6.91875675003682 0 1 NA NA
"LOC101929413" 0.0433931266302163 0 6.91875675003682 0 1 NA NA
"LOC101929420" 0.0680970838628648 0 6.91875675003682 0 1 NA NA
"LOC101929427" 3.73083182892486 -2.39071383121878 1.6164444616115 -1.47899534317151 0.139141559426726 0.53329599426031 NA
"LOC101929452" 0.0698223571771676 0 6.91875675003683 0 1 NA NA
"LOC101929454" 0.0195982185069705 0 6.91875675003682 0 1 NA NA
"LOC101929478" 0.207527773659425 0 6.91875675003683 0 1 NA NA
"LOC101929486" 7.01553779805835 1.22828877198715 0.929236891874828 1.32182523393895 0.186226353541327 0.602008492807556 NA
"LOC101929512" 0.895388113715594 -1.54407347780263 4.28799996027267 -0.360091765883422 0.718778510223585 NA NA
"LOC101929526" 0.205989290071303 2.72080892766843 6.86211454883265 0.396497159630085 0.691738302824974 NA NA
"LOC101929528" 0 NA NA NA NA NA NA
"LOC101929539" 3.96850146114861 -2.27798941511405 1.39089587158966 -1.6377857333853 0.101466398687856 0.468792511453565 NA
"LOC101929551" 0.855433509170403 1.60026950003136 5.0920728600081 0.314266811184005 0.753318403026209 NA NA
"LOC101929555" 3.83966574109978 2.16695118932968 1.59515705276101 1.35845632602693 0.174318931812812 0.584836029882647 NA
"LOC101929570" 0.548321793646714 2.39445092636227 4.67153831311356 0.512561551650077 0.608258053978997 NA NA
"LOC101929572" 0 NA NA NA NA NA NA
"LOC101929584" 2.25399589832468 4.03513757001453 2.07982691875919 1.94013142806223 0.0523637194202226 0.348743092105639 NA
"LOC101929591" 0 NA NA NA NA NA NA
"LOC101929596" 2.03684351878752 0.857525633535096 2.12226309495331 0.404061888261767 0.686167209786444 0.919684241567735 NA
"LOC101929608" 0 NA NA NA NA NA NA
"LOC101929613" 1.0461398241083 -0.550905232554038 2.41008244948499 -0.228583562637768 0.819192601462066 NA NA
"LOC101929625" 0 NA NA NA NA NA NA
"LOC101929631" 0.019530778071571 0.710827773445735 6.91875675003682 0.102739234681426 0.918169933617565 NA NA
"LOC101929633" 2.2430640709777 -1.25788987236178 1.93072003781837 -0.651513346172724 0.514715164648013 0.853378013889413 NA
"LOC101929645" 0.0864342938902825 1.41035080452534 6.91536487676886 0.203944524932185 0.838396850353499 NA NA
"LOC101929653" 0.451999373487134 -0.508079844487829 4.15519664734866 -0.122275763967037 0.902680625504875 NA NA
"LOC101929657" 2.88921731621129 1.2454021612814 1.01336715696281 1.22897426932013 0.219081453415016 0.637234103829334 NA
"LOC101929663" 0 NA NA NA NA NA NA
"LOC101929681" 0 NA NA NA NA NA NA
"LOC101929685" 0.065687703716043 0 6.91875675003683 0 1 NA NA
"LOC101929690" 0.805478326218271 -2.73920786988318 2.28255732871327 -1.20006092965355 0.230115677930381 NA NA
"LOC101929694" 0.0637442378660284 1.41035289927242 6.91536482688406 0.203944829315376 0.838396612489438 NA NA
"LOC101929696" 0.64166867253873 -2.09551431417746 2.492589411452 -0.840697751723483 0.400517280425354 NA NA
"LOC101929701" 0 NA NA NA NA NA NA
"LOC101929717" 7.1395202595693 -1.74271808024157 1.1018396650539 -1.58164398642911 0.113730866510687 0.491251182419113 NA
"LOC101929723" 0.408205587355058 -0.0873207298928549 4.16241681230997 -0.0209783723808274 0.983262908219235 NA NA
"LOC101929733" 0.456036509936322 -3.42898614554763 6.86251122374363 -0.499669295065582 0.617307956182331 NA NA
"LOC101929746" 0.782025897380113 -1.27089116699438 2.15056379866259 -0.590957202843614 0.554549096724796 NA NA
"LOC101929753" 0.0407049101898333 0 6.91875675003682 0 1 NA NA
"LOC101929760" 4.76275662013957 -1.71360487405049 1.38662750340493 -1.23580764829967 0.216530071355623 0.634980257648102 NA
"LOC101929765" 0.615361519751476 -0.142866939678711 1.99597300393434 -0.0715775911783879 0.942938073972232 NA NA
"LOC101929829" 0 NA NA NA NA NA NA
"LOC101930452" 14.7463862133924 0.647986474135726 0.891733570562751 0.726659279774336 0.467434704139519 0.826733237354882 NA
"LOC102031319" 0.271250052744107 0 6.91875675003683 0 1 NA NA
"LOC102060414" 5.99522781543131 -1.79727928167053 0.95424085917048 -1.88346502290093 0.0596373756307567 0.370536683132477 NA
"LOC102467074" 1.1910974397756 2.61870752735691 2.32656988501086 1.12556581438975 0.260349344870529 NA NA
"LOC102467075" 0 NA NA NA NA NA NA
"LOC102467079" 0.02405768720889 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC102467080" 2.16837717361229 0.97209529085101 2.04045145097861 0.476411869728529 0.63378098000484 0.90375188893616 NA
"LOC102467081" 1.15524999348765 -2.30444680537144 1.86546189082503 -1.23532237067157 0.216710551246274 NA NA
"LOC102467146" 6.9304640078935 0.378272495466861 1.2364935087432 0.305923559478566 0.759662847519254 0.94211040020517 NA
"LOC102467212" 6.10916174954989 -0.598565288132359 0.928063267783895 -0.644961727190929 0.518951988302165 0.85383632759504 NA
"LOC102467213" 0.872623385458934 0.737411666171723 2.01958515252978 0.365130267098679 0.715014168466091 NA NA
"LOC102467216" 0.0421968789013462 0 6.91875675003683 0 1 NA NA
"LOC102467217" 0.0831033858610159 0 6.91875675003683 0 1 NA NA
"LOC102467223" 0.0195982185069705 0 6.91875675003682 0 1 NA NA
"LOC102467224" 0.267618698563602 0 6.91875675003683 0 1 NA NA
"LOC102467225" 0.0666578150114252 -0.731832736291626 6.91875675003682 -0.105775179375649 0.915760730279853 NA NA
"LOC102467226" 0.0213933024287167 0 6.91875675003682 0 1 NA NA
"LOC102467655" 0 NA NA NA NA NA NA
"LOC102477328" 5.1612719013958 0.222741344886584 1.06605658534433 0.208939514045252 0.834495457111385 0.960186401897037 NA
"LOC102503427" 0.895049269209655 1.28430229470602 2.71746984487198 0.472609584658159 0.636491743115223 NA NA
"LOC102546228" 0 NA NA NA NA NA NA
"LOC102546229" 0.234640544547682 2.64052456513737 6.87617386829894 0.384010732670812 0.70097049273415 NA NA
"LOC102577424" 11.2362493979575 1.09103227273408 0.569642581857868 1.91529268962955 0.0554551873691981 0.358118016797951 NA
"LOC102577426" 0.665131558247815 1.41133949329927 4.32266097682217 0.326497844930886 0.744047719543322 NA NA
"LOC102606466" 0.381138131329727 -1.54773311585777 6.57271056961487 -0.235478665835799 0.81383723555098 NA NA
