"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MIR518A1" 0 NA NA NA NA NA NA
"MIR518A2" 0 NA NA NA NA NA NA
"MIR518B" 0 NA NA NA NA NA NA
"MIR518C" 0 NA NA NA NA NA NA
"MIR518D" 0 NA NA NA NA NA NA
"MIR518E" 0 NA NA NA NA NA NA
"MIR518F" 0 NA NA NA NA NA NA
"MIR5190" 0.265432566256033 -2.48510240687185 7.43624307782728 -0.334187893115236 0.738237779239978 NA NA
"MIR5191" 0.63499877044229 1.04127916920083 4.89561813826875 0.212696158031855 0.831563963648221 1 NA
"MIR5192" 0.0953711419552671 1.94472952659707 7.4481245751816 0.261103249142372 0.794012886118675 NA NA
"MIR5193" 0 NA NA NA NA NA NA
"MIR5194" 0.670251726770156 1.22084457696352 4.27405483929597 0.285640831216994 0.775153226986188 1 NA
"MIR5196" 0 NA NA NA NA NA NA
"MIR5197" 0 NA NA NA NA NA NA
"MIR519A1" 0 NA NA NA NA NA NA
"MIR519A2" 0.02405768720889 -0.676514066180916 7.47307733878597 -0.0905268386116847 0.927868567380585 NA NA
"MIR519B" 0 NA NA NA NA NA NA
"MIR519C" 0 NA NA NA NA NA NA
"MIR519D" 0 NA NA NA NA NA NA
"MIR519E" 0 NA NA NA NA NA NA
"MIR520A" 0 NA NA NA NA NA NA
"MIR520B" 0 NA NA NA NA NA NA
"MIR520C" 0 NA NA NA NA NA NA
"MIR520D" 0 NA NA NA NA NA NA
"MIR520E" 0 NA NA NA NA NA NA
"MIR520F" 0.0327544020049138 0 7.47307733878597 0 1 NA NA
"MIR520G" 0.0223039813230588 0 7.47307733878597 0 1 NA NA
"MIR520H" 0 NA NA NA NA NA NA
"MIR521-1" 0 NA NA NA NA NA NA
"MIR521-2" 0 NA NA NA NA NA NA
"MIR522" 0 NA NA NA NA NA NA
"MIR523" 0 NA NA NA NA NA NA
"MIR524" 0 NA NA NA NA NA NA
"MIR525" 0 NA NA NA NA NA NA
"MIR526A1" 0 NA NA NA NA NA NA
"MIR526A2" 0 NA NA NA NA NA NA
"MIR526B" 0 NA NA NA NA NA NA
"MIR527" 0 NA NA NA NA NA NA
"MIR532" 0 NA NA NA NA NA NA
"MIR539" 0 NA NA NA NA NA NA
"MIR541" 0.0205364351816825 0 7.47307733878597 0 1 NA NA
"MIR542" 0.0226196733691223 0 7.47307733878597 0 1 NA NA
"MIR543" 0 NA NA NA NA NA NA
"MIR545" 0.442293417706344 0.285258183957378 6.84621569800739 0.04166654930846 0.966764520576327 1 NA
"MIR548A1" 0.0207201282714848 0 7.47307733878597 0 1 NA NA
"MIR548A2" 0.0195982185069705 0 7.47307733878597 0 1 NA NA
"MIR548A3" 0 NA NA NA NA NA NA
"MIR548AA1" 0 NA NA NA NA NA NA
"MIR548AA2" 1.5409751293196 -2.71222603724546 2.11948797304337 -1.27966097082919 0.200664396598721 1 NA
"MIR548AC" 5.03672129049894 -0.00992379874690738 1.45825911331803 -0.00680523691316246 0.994570248444177 1 NA
"MIR548AD" 0 NA NA NA NA NA NA
"MIR548AE2" 2.07768087009623 2.70988216213119 2.31027246131658 1.1729708108051 0.24080751120592 1 NA
"MIR548AI" 0.0424323587271163 0 7.47307733878597 0 1 NA NA
"MIR548AJ2" 0.567895894397198 -0.676520525866271 5.75171573315355 -0.117620646995248 0.906368244570188 1 NA
"MIR548AL" 0 NA NA NA NA NA NA
"MIR548AN" 0.33488261117632 2.31481800608348 7.41187703731015 0.31231198175996 0.754803435023903 NA NA
"MIR548AP" 4.58685300030203 0.0924350324890808 1.63485955964758 0.0565400446439612 0.954911595516766 1 NA
"MIR548AQ" 0.190102083999909 0 7.47307733878597 0 1 NA NA
"MIR548AR" 0.074472479892017 1.00658218871465 7.47307733878597 0.134694469638417 0.892853445931867 NA NA
"MIR548AS" 0 NA NA NA NA NA NA
"MIR548AU" 0.171025207277908 0 7.47307733878597 0 1 NA NA
"MIR548AV" 0.0665161471611267 1.00658218875872 7.47307733878597 0.134694469644314 0.892853445927204 NA NA
"MIR548AX" 0.0743280085356718 1.00658679168562 7.47307733878597 0.134695085578915 0.892852958920399 NA NA
"MIR548AY" 0.0607177389882829 0 7.47307733878597 0 1 NA NA
"MIR548AZ" 0.327678500693419 -0.676514065014731 7.47307733878597 -0.0905268384556332 0.927868567504587 NA NA
"MIR548B" 0.293396951666044 1.00658218952477 7.47307733878597 0.134694469746822 0.892853445846153 NA NA
"MIR548BA" 0.0496388381090019 -1.51247819770555 7.46773129048554 -0.202535166153148 0.83949836940703 NA NA
"MIR548C" 0.176314426427576 0 7.47307733878597 0 1 NA NA
"MIR548D1" 1.3679363041714 -1.34615680393299 3.53595604380863 -0.380705186166008 0.703422020163092 1 NA
"MIR548D2" 0.0655643357379342 -0.676514065960567 7.47307733878597 -0.090526838582199 0.927868567404015 NA NA
"MIR548F1" 0.0619766917246521 0 7.47307733878597 0 1 NA NA
"MIR548F2" 0.172688599076493 0 7.47307733878597 0 1 NA NA
"MIR548F3" 0.270960303130075 3.17913671508632 7.40884462557505 0.429100200605106 0.667850306298941 NA NA
"MIR548F4" 0.0264142200488665 0 7.47307733878597 0 1 NA NA
"MIR548F5" 1.61340549986338 -1.46260120052407 2.53118441335507 -0.577832730324614 0.563377055348855 1 NA
"MIR548G" 0 NA NA NA NA NA NA
"MIR548H2" 0 NA NA NA NA NA NA
"MIR548H3" 0.0591001789411362 -0.676514065972123 7.47307733878597 -0.0905268385837454 0.927868567402786 NA NA
"MIR548I1" 0.694749395311402 -0.341062152911421 3.11276338649435 -0.109568929778351 0.912751252703798 1 NA
"MIR548I2" 0.480663491425803 1.73634958114048 6.72609145869632 0.258151348640303 0.796290103708761 1 NA
"MIR548I3" 0.0211374424640271 0 7.47307733878597 0 1 NA NA
"MIR548I4" 0.0480873816598341 1.94472952638619 7.44812457522278 0.261103249112616 0.794012886141621 NA NA
"MIR548J" 0.279638789484867 1.94472934838096 7.44812458353334 0.261103224921943 0.794012904796138 NA NA
"MIR548K" 0.446032321497368 1.00658679286674 7.47307733878597 0.134695085736964 0.892852958795433 1 NA
"MIR548M" 0 NA NA NA NA NA NA
"MIR548N" 10.2040877355369 0.422715427157823 1.06948676690442 0.395250731695684 0.692657855739334 1 NA
"MIR548O2" 1.30466929300192 0.430835634332619 2.29650094040882 0.187605250558235 0.851186109980815 1 NA
"MIR548Q" 1.75550017709454 -1.46231843751614 2.17732063672424 -0.671613731506343 0.50182963423311 1 NA
"MIR548T" 2.20893410000487 -2.20043452216687 1.96263830824415 -1.12116150638854 0.262219121651807 1 NA
"MIR548W" 0.45912942499854 0 7.47307733878597 0 1 1 NA
"MIR548X" 0.303157973512753 1.71875031989537 7.24690010880755 0.237170416880244 0.812524585538933 NA NA
"MIR548Y" 0.993091335264048 -0.676520581274108 3.60491927437774 -0.187665944722406 0.85113852807116 1 NA
"MIR548Z" 0 NA NA NA NA NA NA
"MIR549A" 0 NA NA NA NA NA NA
"MIR550A1" 8.29690176058216 0.558663680318262 0.904301325571669 0.617784873825208 0.536717155663791 1 NA
"MIR550A2" 2.25018530686933 -0.378586475316612 2.70241331782017 -0.140091995854279 0.888587304611601 1 NA
"MIR550A3" 4.01743547884566 -2.99981304465742 2.00764354765219 -1.49419604300052 0.135124386565054 1 NA
"MIR550B1" 0.0489850088428066 0 7.47307733878597 0 1 NA NA
"MIR550B2" 0 NA NA NA NA NA NA
"MIR551A" 0.240734646447665 -0.550702944084809 7.46773159190821 -0.0737443408760879 0.94121381590106 NA NA
"MIR551B" 0.074751045209562 1.00658218878117 7.47307733878597 0.134694469647319 0.892853445924828 NA NA
"MIR553" 1.79400710415791 2.33266585994238 2.84013106972568 0.821323313141208 0.411462131823552 1 NA
"MIR554" 0.461944141076311 2.22362944049114 5.86561153025236 0.379095927001403 0.704616630752252 1 NA
"MIR555" 3.45448471435911 -0.0769330890358676 1.43114207318275 -0.053756430250684 0.957129222917911 1 NA
"MIR556" 1.28508440144914 -2.36673335435088 2.70361634072322 -0.875395417131478 0.381358792512153 1 NA
"MIR557" 0.5096767983983 -1.51250919090573 7.46772968055722 -0.202539360100789 0.83949509105645 1 NA
"MIR5572" 0.953875973281498 1.85764359715206 2.47175947234286 0.751547073223629 0.452323482165027 1 NA
"MIR5579" 1.86893557261636 1.67442932135253 2.89444917246966 0.578496709245664 0.562928818480324 1 NA
"MIR558" 0.296213371421648 0 7.47307733878597 0 1 NA NA
"MIR5580" 0 NA NA NA NA NA NA
"MIR5582" 1.74512918474097 -1.33028168964588 4.40798090642631 -0.301789349338263 0.762812650549103 1 NA
"MIR5583-1" 0 NA NA NA NA NA NA
"MIR5583-2" 0 NA NA NA NA NA NA
"MIR5584" 0.463599120551191 -1.37099079632292 7.47111848052361 -0.183505428256417 0.854401459962848 1 NA
"MIR5586" 2.09856261744196 0.0676603187241511 1.95474704152378 0.0346133373203154 0.972388066229615 1 NA
"MIR5588" 0 NA NA NA NA NA NA
"MIR559" 0.242161172487545 1.00658218953082 7.47307733878597 0.134694469747632 0.892853445845513 NA NA
"MIR561" 0 NA NA NA NA NA NA
"MIR563" 8.76364692854143 1.76731670154101 1.23324370440226 1.43306363148849 0.151839653597195 1 NA
"MIR564" 0.534825609785659 -0.367239099853831 5.02989445780584 -0.0730112933649962 0.941797130691638 1 NA
"MIR567" 0 NA NA NA NA NA NA
"MIR5680" 0.0248194190545009 -0.676514066180916 7.47307733878597 -0.0905268386116847 0.927868567380585 NA NA
"MIR5681A" 0 NA NA NA NA NA NA
"MIR5681B" 0 NA NA NA NA NA NA
"MIR5684" 0.245546735556362 0 7.47307733878597 0 1 NA NA
"MIR5685" 0.0727887845786151 1.00658218879544 7.47307733878597 0.134694469649229 0.892853445923318 NA NA
"MIR5687" 0.627290898751307 0 7.47307733878597 0 1 1 NA
"MIR5688" 0.0970930994400519 0 7.47307733878597 0 1 NA NA
"MIR5689" 0 NA NA NA NA NA NA
"MIR569" 0.695490658514538 -0.676524825697576 3.13697821929043 -0.215661307922821 0.829251763265898 1 NA
"MIR5690" 0.253454239470706 -2.91505211214242 7.42772382938857 -0.392455640395341 0.694721581514491 NA NA
"MIR5691" 0.269728757485245 -0.676501800542028 7.3787644569747 -0.0916822598805917 0.926950492584805 NA NA
"MIR5692A1" 0 NA NA NA NA NA NA
"MIR5692B" 0 NA NA NA NA NA NA
"MIR5692C1" 0 NA NA NA NA NA NA
"MIR5692C2" 0 NA NA NA NA NA NA
"MIR5693" 2.08209811721292 0.943706233143595 1.73092408232248 0.545203711001218 0.585613419502233 1 NA
"MIR5694" 0.240534177010024 -0.676509462390174 7.47307733878597 -0.0905262225614911 0.927869056907559 NA NA
"MIR5695" 0 NA NA NA NA NA NA
"MIR5696" 0.713921730649036 1.21731176533141 3.14296364714836 0.387313345617562 0.698524246712377 1 NA
"MIR5698" 0 NA NA NA NA NA NA
"MIR5699" 1.06189150252792 -0.676518460786452 6.35274675871531 -0.106492275936915 0.915191783471177 1 NA
"MIR5700" 0.133763559297536 0 7.47307733878597 0 1 NA NA
"MIR5702" 0 NA NA NA NA NA NA
"MIR5703" 0 NA NA NA NA NA NA
"MIR5704" 0.0211374424640271 0 7.47307733878597 0 1 NA NA
"MIR5705" 0 NA NA NA NA NA NA
"MIR5707" 0.0454509896376067 -0.676509463143839 7.47307733878597 -0.0905262226623417 0.92786905682742 NA NA
"MIR5708" 0 NA NA NA NA NA NA
"MIR572" 0.0905197403869504 1.94472952659707 7.4481245751816 0.261103249142372 0.794012886118675 NA NA
"MIR5739" 0 NA NA NA NA NA NA
"MIR574" 0.0201684750081508 0 7.47307733878597 0 1 NA NA
"MIR575" 0.505744314958254 1.00658219014179 7.47307733878597 0.134694469829388 0.89285344578087 1 NA
"MIR577" 0.0822801112430656 0 7.47307733878597 0 1 NA NA
"MIR578" 8.16959893430012 0.7215751063547 0.963603328644955 0.748830026738698 0.453959659326657 1 NA
"MIR5787" 0.593130406324973 -1.45440159172511 2.68076919819166 -0.542531446834811 0.587452450096025 1 NA
"MIR580" 1.68349688107898 0.0651269128758711 1.76849566301934 0.0368261648799752 0.970623611637285 1 NA
"MIR581" 0.752235236463127 -0.88215178581812 2.97034261428387 -0.296986543429706 0.766476782696412 1 NA
"MIR583" 0 NA NA NA NA NA NA
"MIR585" 0.0223039813230588 0 7.47307733878597 0 1 NA NA
"MIR586" 0.0416738776457097 0 7.47307733878597 0 1 NA NA
"MIR589" 6.24398845713439 0.496359870152035 0.918148972265157 0.540609296689044 0.588776908642593 1 NA
"MIR591" 0.0327544020049138 0 7.47307733878597 0 1 NA NA
"MIR592" 0.0874721434647323 -2.35045945287255 7.4394740544834 -0.315944304081019 0.752044783151526 NA NA
"MIR593" 1.32592708351155 2.46043029635564 3.30998131390972 0.743336612208665 0.45727791069115 1 NA
"MIR595" 1.36878941617183 0.360934468096306 2.30341090163016 0.156695649847306 0.875484715647854 1 NA
"MIR596" 0.329368686309201 2.32650839365182 7.4116182922139 0.313900190474714 0.753596845712396 NA NA
"MIR597" 3.36028778270571 0.780067266399588 2.24024653844656 0.348205991176535 0.727685488695899 1 NA
"MIR598" 1.78398206831739 1.84088131246566 4.10895551609394 0.448016851303282 0.654141035038201 1 NA
"MIR599" 0 NA NA NA NA NA NA
"MIR600" 0 NA NA NA NA NA NA
"MIR601" 1.18222265003644 0.343373400926558 2.8402104288686 0.12089716925071 0.90377248433632 1 NA
"MIR602" 2.60982022021318 0.845266984396374 1.53269777040155 0.551489667904274 0.581298047499148 1 NA
"MIR603" 0.171909779455277 0 7.47307733878597 0 1 NA NA
"MIR604" 0.577423135191739 -2.73726593984626 5.58871508437343 -0.48978448507778 0.624286410577272 1 NA
"MIR605" 0.25663334912129 0 7.47307733878381 0 1 NA NA
"MIR6068" 0.718389270791574 0 7.47307733878597 0 1 1 NA
"MIR6069" 0 NA NA NA NA NA NA
"MIR6070" 0 NA NA NA NA NA NA
"MIR6071" 0 NA NA NA NA NA NA
"MIR6072" 0.0200212413889407 0 7.47307733878597 0 1 NA NA
"MIR6073" 0 NA NA NA NA NA NA
"MIR6074" 0.0327544020049138 0 7.47307733878597 0 1 NA NA
"MIR6075" 0.341888187167872 0.573116692620787 7.44691244806566 0.0769603102786113 0.938655119093033 NA NA
"MIR6076" 0.0480873816598341 1.94472952638619 7.44812457522278 0.261103249112616 0.794012886141621 NA NA
"MIR6077" 0 NA NA NA NA NA NA
"MIR6078" 0 NA NA NA NA NA NA
"MIR6079" 0.764753037100116 2.9574180185525 3.47178401246261 0.851843895800055 0.394300739442951 1 NA
"MIR608" 0.8085482841235 2.24892492556896 2.99919662188475 0.749842444192837 0.453349602262484 1 NA
"MIR6080" 1.23660502546249 -3.20679487448025 2.27425921783975 -1.41003929953345 0.158528078979634 1 NA
"MIR6081" 0.192181922591889 1.94472934825483 7.44812458355799 0.261103224904145 0.794012904809864 NA NA
"MIR6082" 0 NA NA NA NA NA NA
"MIR6083" 0.339309554864896 0 7.47307733878597 0 1 NA NA
"MIR6084" 0 NA NA NA NA NA NA
"MIR6085" 0 NA NA NA NA NA NA
"MIR6086" 0 NA NA NA NA NA NA
"MIR6089" 0 NA NA NA NA NA NA
"MIR609" 0.0198684454951598 0 7.47307733878597 0 1 NA NA
"MIR6090" 0.0201684750081508 0 7.47307733878597 0 1 NA NA
"MIR610" 0 NA NA NA NA NA NA
"MIR612" 6.46741494533043 1.87454589227593 1.50656403834786 1.24425238128716 0.213406690701716 1 NA
"MIR6124" 0 NA NA NA NA NA NA
"MIR6125" 0 NA NA NA NA NA NA
"MIR6126" 3.24552799393326 0.0437505190925182 1.4845496188214 0.0294705670580767 0.976489292826493 1 NA
"MIR6127" 0 NA NA NA NA NA NA
"MIR6128" 0 NA NA NA NA NA NA
"MIR6129" 0.827902407227903 0.285268093092629 3.41617393432276 0.0835051430568281 0.933449888109431 1 NA
"MIR613" 2.53534275406577 1.71120640587249 2.89053572101272 0.59200320322385 0.553848443407246 1 NA
"MIR6130" 0.0429626265079091 0 7.47307733878597 0 1 NA NA
"MIR6131" 0.0421073077872875 0 7.47307733878597 0 1 NA NA
"MIR6133" 0.0427519728140545 0 7.47307733878597 0 1 NA NA
"MIR6134" 0 NA NA NA NA NA NA
"MIR614" 0.803054224504116 -2.45559557278778 4.09405237835847 -0.59979583694832 0.548642308136976 1 NA
"MIR615" 0 NA NA NA NA NA NA
"MIR6165" 2.34831073338922 -1.26094915257617 1.96503297272777 -0.641693635718374 0.521072122315744 1 NA
"MIR617" 0.0240436908299171 1.00658218853837 7.47307733878597 0.134694469614829 0.892853445950518 NA NA
"MIR618" 0.0876267367498022 0 7.47307733878597 0 1 NA NA
"MIR620" 0.278815369477669 1.00658218934698 7.47307733878597 0.134694469723031 0.892853445864964 NA NA
"MIR621" 0 NA NA NA NA NA NA
"MIR622" 0 NA NA NA NA NA NA
"MIR623" 0.683243654004463 1.00661170859791 3.02636521118561 0.332614089296764 0.73942560666891 1 NA
"MIR624" 0.100521129622494 1.00658218896166 7.47307733878597 0.134694469671471 0.892853445905732 NA NA
"MIR626" 0.261739379467973 1.83567831967066 7.45347152003768 0.246285011586303 0.805461611697215 NA NA
"MIR627" 0.0839964047162416 0 7.47307733878597 0 1 NA NA
"MIR628" 10.6705551880994 -0.256945580837095 1.07476399141098 -0.23907163143768 0.811050038844258 1 NA
"MIR629" 0 NA NA NA NA NA NA
"MIR632" 0 NA NA NA NA NA NA
"MIR634" 0.0599118425763294 0 7.47307733878597 0 1 NA NA
"MIR636" 3.05103941403518 1.05711502582506 1.51441499749487 0.698035233125485 0.485155160189922 1 NA
"MIR638" 0.648769598740337 0.285266588082327 3.79384879803208 0.0751918706486929 0.940062052327769 1 NA
"MIR639" 1.04114151078108 0.964606752861657 2.18323699569194 0.44182411472738 0.658616486951857 1 NA
"MIR642A" 0.441255707503092 1.80775456591882 4.99370166358589 0.36200692145888 0.717346858169606 1 NA
"MIR642B" 0 NA NA NA NA NA NA
"MIR643" 1.73510894044124 -0.973197725713598 2.02752219031049 -0.479993624910495 0.631231926142763 1 NA
"MIR644A" 1.47106382531596 -1.3780295486141 2.69897670165148 -0.510574821846702 0.609648809991556 1 NA
"MIR645" 2.05262746944479 -0.588732788483299 2.03415777703991 -0.289423364858167 0.77225741715213 1 NA
"MIR648" 1.00388834577676 1.00660374810388 4.28393490209944 0.234971765703203 0.814230647466177 1 NA
"MIR6499" 0 NA NA NA NA NA NA
"MIR650" 0 NA NA NA NA NA NA
"MIR6501" 0 NA NA NA NA NA NA
"MIR6502" 0 NA NA NA NA NA NA
"MIR6503" 0 NA NA NA NA NA NA
"MIR6504" 0.0198684454951598 0 7.47307733878597 0 1 NA NA
"MIR6505" 0.78427743712078 0.954381978755186 2.26986692922004 0.42045723758931 0.674151462131209 1 NA
"MIR6506" 0 NA NA NA NA NA NA
"MIR6508" 0.0408886032796355 0 7.47307733878597 0 1 NA NA
"MIR6509" 0.10521113787776 -0.676504859849688 7.47307733878597 -0.0905256066785987 0.927869546301618 NA NA
"MIR651" 0 NA NA NA NA NA NA
"MIR6510" 0 NA NA NA NA NA NA
"MIR6511A2" 0.27537339017222 1.71835555285684 7.45968517169691 0.230352288777081 0.817818032291418 NA NA
"MIR6511B1" 0.359479127699208 -1.93581455786115 7.45153392498112 -0.259787391072779 0.795027777582876 1 NA
"MIR6512" 5.90470032815748 1.45132624095022 1.5144662372076 0.958308746206319 0.337907094791294 1 NA
"MIR6513" 0.0391964370139409 0 7.47307733878597 0 1 NA NA
"MIR6514" 1.57142360067187 -2.49178184099164 2.34180029502165 -1.06404540399488 0.2873081315413 1 NA
"MIR6515" 0 NA NA NA NA NA NA
"MIR6516" 6.03275176824153 -0.241947920059931 1.18516363389868 -0.204147269743695 0.838238416150563 1 NA
"MIR653" 0.019530778071571 0 7.47307733878597 0 1 NA NA
"MIR654" 0 NA NA NA NA NA NA
"MIR655" 0 NA NA NA NA NA NA
"MIR656" 0.273303567694693 1.00659271761464 6.12668180853889 0.164296555471794 0.869497693184542 NA NA
"MIR657" 1.13865639425122 0.681213205040967 2.46153745659971 0.276742977529976 0.781977468863941 1 NA
"MIR658" 8.4741140100641 0.627724809708679 1.07125001788291 0.585974141638047 0.557892891925075 1 NA
"MIR660" 0 NA NA NA NA NA NA
"MIR661" 2.14528044550511 0.349720484620576 1.84469633053417 0.18958160149823 0.849637005615657 1 NA
"MIR662" 0.0457704645276626 -0.676514066070741 7.47307733878597 -0.0905268385969419 0.9278685673923 NA NA
"MIR663A" 2.4573835906062 1.76909858888358 2.86538815838341 0.617402770967569 0.536969094768936 1 NA
"MIR663B" 0.0518634819045618 0 7.47307733878597 0 1 NA NA
"MIR664A" 0.43837591148472 -0.676504859199736 7.47307733878597 -0.0905256065916262 0.927869546370728 1 NA
"MIR664B" 0 NA NA NA NA NA NA
"MIR665" 0 NA NA NA NA NA NA
"MIR668" 0 NA NA NA NA NA NA
"MIR670" 0.316784533266898 0 7.47307733878597 0 1 NA NA
"MIR671" 0 NA NA NA NA NA NA
"MIR6715A" 0 NA NA NA NA NA NA
"MIR6715B" 0 NA NA NA NA NA NA
"MIR6716" 0.019530778071571 0 7.47307733878597 0 1 NA NA
"MIR6717" 2.89316455655918 0.575909138944676 1.45613366360001 0.395505682851156 0.692469728476963 1 NA
"MIR6718" 0 NA NA NA NA NA NA
"MIR6719" 11.5532896363782 0.214559737885182 1.10388300533427 0.194368186527349 0.845887598340469 1 NA
"MIR6720" 0.289625286929015 -0.676514065057338 7.47307733878597 -0.0905268384613346 0.927868567500057 NA NA
"MIR6721" 0.0634123273920814 0 7.47307733878478 0 1 NA NA
"MIR6722" 0.0621603848144543 0 7.47307733878597 0 1 NA NA
"MIR6723" 2.6354326525232 -0.501645093902954 1.78971066112773 -0.280293963040294 0.779251982029301 1 NA
"MIR6726" 0 NA NA NA NA NA NA
"MIR6727" 0.0528284400977331 0 7.47307733878597 0 1 NA NA
"MIR6728" 0.167576044252157 0 7.47307733878597 0 1 NA NA
"MIR6729" 0 NA NA NA NA NA NA
"MIR6730" 0.405730763831218 1.00658561553023 7.06321879174517 0.142510892725938 0.886676476035562 1 NA
"MIR6731" 0 NA NA NA NA NA NA
"MIR6732" 0.292329281360774 2.63207458174784 7.4222577135529 0.354619131176451 0.722874941875198 NA NA
"MIR6733" 0.399421912844987 -2.32285364177355 5.07220639802762 -0.457957239807279 0.646983162193246 1 NA
"MIR6734" 0 NA NA NA NA NA NA
"MIR6735" 0 NA NA NA NA NA NA
"MIR6736" 0.147142744102022 0 7.47307733878597 0 1 NA NA
"MIR6737" 0 NA NA NA NA NA NA
"MIR6738" 0.269797323018846 0 7.47307733878597 0 1 NA NA
"MIR6739" 3.35251767127049 2.2003781478676 1.2625184082511 1.74284836837798 0.0813601048985747 1 NA
"MIR6740" 0.390917164854096 -0.205545661408535 3.91404857456911 -0.0525148468376285 0.95811846559255 1 NA
"MIR6741" 0.313160413837177 1.00658218917443 7.47307733878597 0.134694469699942 0.89285344588322 NA NA
"MIR6742" 0 NA NA NA NA NA NA
"MIR6743" 0 NA NA NA NA NA NA
"MIR6744" 0 NA NA NA NA NA NA
"MIR6745" 0.0248194190545009 -0.676514066180916 7.47307733878597 -0.0905268386116847 0.927868567380585 NA NA
"MIR6746" 2.24749864770645 -3.48991504041891 1.80951148253952 -1.92865039768693 0.0537742779482566 1 NA
"MIR6747" 0.2247731608316 0.285251934727805 7.47307733878597 0.038170611890676 0.969551652127051 NA NA
"MIR6748" 1.96464968796645 1.48474895622144 1.78522372136201 0.831687893486352 0.405585135922472 1 NA
"MIR6749" 0 NA NA NA NA NA NA
"MIR675" 0 NA NA NA NA NA NA
"MIR6750" 1.06042179246688 -1.37699848169757 2.88894907279798 -0.476643390727525 0.633616079888965 1 NA
"MIR6751" 0 NA NA NA NA NA NA
"MIR6752" 0.02405768720889 -0.676514066180916 7.47307733878597 -0.0905268386116847 0.927868567380585 NA NA
"MIR6753" 0.133811668458669 2.89095172829886 7.41527948323588 0.389864162886185 0.696636995071412 NA NA
"MIR6754" 0.0214813132539546 0 7.47307733878597 0 1 NA NA
"MIR6755" 0 NA NA NA NA NA NA
"MIR6756" 0.124124853232125 1.00658218908661 7.47307733878597 0.134694469688191 0.892853445892512 NA NA
"MIR6757" 1.08874437599995 1.03913005818397 2.04107041414033 0.509110342781405 0.610674882529763 1 NA
"MIR6759" 0.863119021555038 -1.12830529537444 2.49766484445244 -0.451744075223109 0.651453362291599 1 NA
"MIR676" 0 NA NA NA NA NA NA
"MIR6760" 0.304146384167259 -2.08419289982029 7.44681763062842 -0.279876989500602 0.779571881716606 NA NA
"MIR6761" 0.0412617479238765 0 7.47307733878597 0 1 NA NA
"MIR6762" 0.0436321647208444 0 7.47307733878597 0 1 NA NA
"MIR6763" 1.5109349236311 -1.80849764396081 1.69806710025444 -1.06503308596569 0.286860957664654 1 NA
"MIR6764" 2.65072839927218 0.465547844119929 1.41267079719451 0.329551545232254 0.741738840211309 1 NA
"MIR6765" 0 NA NA NA NA NA NA
"MIR6766" 0.0691997214733877 0 7.47307733878597 0 1 NA NA
"MIR6767" 0.247793244306826 1.11817858632481 4.54332586709325 0.246114546707653 0.805593562713607 NA NA
"MIR6768" 1.21271605657767 0.171895764912921 1.54564179054498 0.111213196980338 0.911447286875733 1 NA
"MIR6769A" 1.56891681004073 2.89318793596086 2.15935375924563 1.33983971990379 0.180297459204694 1 NA
"MIR6769B" 0 NA NA NA NA NA NA
"MIR6770-2" 0.0714197278842231 0 7.47307733878597 0 1 NA NA
"MIR6771" 0 NA NA NA NA NA NA
"MIR6772" 1.20523725666226 1.05177889392647 2.48378822235139 0.423457557476762 0.671961458441719 1 NA
"MIR6773" 0 NA NA NA NA NA NA
"MIR6774" 0 NA NA NA NA NA NA
"MIR6775" 0.199566812741279 0 7.47307733878597 0 1 NA NA
"MIR6776" 0.169643567134664 0 7.47307733878597 0 1 NA NA
"MIR6777" 0 NA NA NA NA NA NA
"MIR6778" 0.863268304034556 -0.922290319156312 2.22500230947353 -0.414512072742315 0.678499127356185 1 NA
"MIR6779" 0.167224111549028 -0.402023701283453 7.47128329761506 -0.0538091898364749 0.957087187698306 NA NA
"MIR6780A" 0.06390290323106 0 7.47307733878597 0 1 NA NA
"MIR6780B" 1.2891902075624 -1.05330758694877 1.93080987104381 -0.545526311391473 0.585391589458036 1 NA
"MIR6781" 0.757910074863246 0 4.1317379311452 0 1 1 NA
"MIR6782" 0 NA NA NA NA NA NA
"MIR6783" 0.734852766856438 -0.676522399103977 5.14601093510198 -0.131465402548852 0.895407153763437 1 NA
"MIR6784" 0.385045865636487 -0.676517045362953 5.92793309627672 -0.11412359660197 0.909139817042718 1 NA
"MIR6785" 0 NA NA NA NA NA NA
"MIR6786" 0 NA NA NA NA NA NA
"MIR6787" 0 NA NA NA NA NA NA
"MIR6789" 0.0214813132539546 0 7.47307733878597 0 1 NA NA
"MIR6790" 0 NA NA NA NA NA NA
"MIR6791" 2.44246877440222 -1.35766757841752 1.52077700180968 -0.892745995502255 0.371993212743357 1 NA
"MIR6792" 0 NA NA NA NA NA NA
"MIR6793" 1.53085966041038 1.13185996815644 2.5233940486131 0.448546658330483 0.653758720674124 1 NA
"MIR6794" 0 NA NA NA NA NA NA
"MIR6795" 0 NA NA NA NA NA NA
"MIR6796" 3.8124944203003 -0.535165777032862 1.2011530225041 -0.445543379574717 0.655927117994438 1 NA
"MIR6797" 3.39549816752549 1.14742920249912 2.01095261125718 0.570589876696194 0.56827768230927 1 NA
"MIR6798" 0 NA NA NA NA NA NA
"MIR6799" 0.0687310471021735 1.00658679168562 7.47307733878597 0.134695085578915 0.892852958920399 NA NA
"MIR6800" 0 NA NA NA NA NA NA
