"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CPSF3" 4961.92036318253 -0.438035181291912 0.0674859583437891 -6.49076033062255 8.54042506416314e-11 8.27114023305841e-09 7.36507791749507e-09
"ZNF280C" 618.794240792582 -0.957212862098457 0.147518102797742 -6.48878235243349 8.65328646749923e-11 8.3379027272117e-09 7.42228668292918e-09
"D21S2088E" 2046.13462822079 -1.01749836741491 0.156861002707483 -6.48662414400318 8.77809544314995e-11 8.41544483342789e-09 7.4890767219259e-09
"CCDC177" 64.302386399258 -2.44927867334371 0.377952681056987 -6.48038443990931 9.14892036704571e-11 8.72687469383225e-09 7.76392954977911e-09
"ZBTB4" 1361.47465560039 0.682295475651836 0.105371463623145 6.47514471367717 9.47211147783213e-11 8.98998100361048e-09 7.99566489509703e-09
"ADNP2" 4795.6600386039 -0.425009832878979 0.0656981462687167 -6.46912975505603 9.85689295768174e-11 9.30863393645347e-09 8.27667738141339e-09
"GPR124" 202.437602162495 1.47740537295313 0.228615171963054 6.46241174751029 1.03047245781826e-10 9.683380294211e-09 8.60741235184949e-09
"ARL17A" 392.798777831392 -1.0936220257511 0.169284881138111 -6.46024629251365 1.04532708907792e-10 9.77458069205764e-09 8.68601478080684e-09
"KLHL34" 37.1013330018353 1.38013899253269 0.213734496880874 6.45725894824512 1.06616380875956e-10 9.92054971464408e-09 8.81325254142488e-09
"TFPI" 53.4554810507084 2.33147802769149 0.361232030673024 6.454239463061 1.08763715539424e-10 1.00709895042407e-08 8.94441400884521e-09
"UNC119B" 5732.46450171598 -0.432555082486579 0.0671300889223548 -6.44353507392025 1.16722279793526e-10 1.07554481312655e-08 9.54967821449187e-09
"FAM21C" 1460.14237790506 -0.641917915241517 0.0997306779559868 -6.43651410376263 1.2224848117259e-10 1.11600783791872e-08 9.90357448333449e-09
"MSANTD3" 1007.51252172994 -0.584871652228489 0.0908684816590509 -6.43646335396023 1.22289342686279e-10 1.11600783791872e-08 9.90357448333449e-09
"FRMPD4" 41.9551217824244 1.70243346465481 0.264641933836645 6.43296940879243 1.25134843544187e-10 1.13651177040946e-08 1.00828348176968e-08
"TSHZ1" 14.9585846605696 2.08166847772977 0.323724506799906 6.43037037358573 1.27293394953547e-10 1.15061105857534e-08 1.02052202165271e-08
"GATA6" 13.976366425275 4.71646012190515 0.734722284128075 6.41937807494483 1.36832195695325e-10 1.23097096620315e-08 1.09151042506161e-08
"CH25H" 19.2908371256318 2.62103866178249 0.409461718097317 6.40118122388074 1.54179437557739e-10 1.38048777534009e-08 1.22377052079411e-08
"DNAJC15" 1308.64211256957 -0.715655019759439 0.111849430711908 -6.39837874188885 1.57035377728485e-10 1.39945800001977e-08 1.24026852291101e-08
"JRK" 1357.34137744187 -0.689398207749898 0.107794765087286 -6.39547019924075 1.60054056860236e-10 1.41969444267337e-08 1.25788296706808e-08
"GTF2E1" 3647.520747097 -0.973592365446859 0.152569422514273 -6.38130727246988 1.755825971085e-10 1.55019016665746e-08 1.37315919326912e-08
"PLEKHH3" 780.55745106355 1.23452738271681 0.193581907840234 6.37728699179717 1.80252493969698e-10 1.58405224098741e-08 1.40280404331344e-08
"PNMAL2" 55.1602449878731 1.63333286814485 0.25628746891448 6.37305005610661 1.85305369915218e-10 1.62095231876989e-08 1.43512712214922e-08
"PDIA3P1" 138.874849924203 -1.23067996148148 0.193259220215381 -6.36802715083883 1.91475028806629e-10 1.66723807193002e-08 1.47574522201979e-08
"EPB41L4B" 2198.81403278509 0.458733661148253 0.0720631985215661 6.36571329832063 1.94384231246711e-10 1.68484085731738e-08 1.49096443524521e-08
"GATA2" 32.95134927071 3.82005980602268 0.603281815614399 6.33213152982611 2.41797218463635e-10 2.07683022664105e-08 1.83696801112802e-08
"PDGFRA" 464.793331139527 0.937814888782863 0.14810108716647 6.33226201593462 2.41592756226341e-10 2.07683022664105e-08 1.83696801112802e-08
"FTO" 2027.73196816019 -0.549421641270069 0.0868289995480825 -6.32762837450201 2.48957832404206e-10 2.12870161022371e-08 1.88240438776147e-08
"NLRP7" 89.5662466731572 1.48727846195755 0.235393154216408 6.3182740675212 2.64500630764394e-10 2.25145783550212e-08 1.99049201095054e-08
"GPR89A" 277.294836592705 -0.649432307251599 0.102816485588129 -6.31642195837298 2.6768853001264e-10 2.26842128424104e-08 2.00502479240453e-08
"NKAIN1" 1480.21122499804 -0.570248651561974 0.0903005892256633 -6.31500476853932 2.70153146012603e-10 2.27913200782722e-08 2.01402957546031e-08
"AVEN" 549.295519316382 -0.828553624860795 0.131274230932131 -6.31162429196904 2.7612190782441e-10 2.3191796700544e-08 2.04895298485146e-08
"WDR72" 1034.88669535183 2.62385471981126 0.416191731282635 6.30443740851113 2.89242579613949e-10 2.41867957983787e-08 2.13637783109303e-08
"FAM21A" 1917.07561340071 -0.629244913451646 0.0999197630649373 -6.29750205715263 3.02480347890561e-10 2.51828156300817e-08 2.22385782038987e-08
"NME7" 883.045359639359 -0.50148600376073 0.0797016915761085 -6.29203714304924 3.1332648285299e-10 2.59718921288885e-08 2.29303243460395e-08
"GTF2H2" 224.639284646836 -0.983882971142835 0.156526991612396 -6.28570804950496 3.26362767357863e-10 2.69348610868998e-08 2.37753040658783e-08
"INHBB" 29.8074123455395 2.34499861192843 0.373259242889068 6.28249308383599 3.33186098390314e-10 2.73789546304976e-08 2.41620500623594e-08
"NEGR1" 119.070650488885 -1.3227067589288 0.210745535497994 -6.27632161128932 3.46676718339398e-10 2.83647304634416e-08 2.50266079836505e-08
"SCNN1G" 86.9121597349867 1.6930173814174 0.269981051862944 6.27087482523351 3.59025165485116e-10 2.92489943829978e-08 2.58012950006736e-08
"PRRT1" 55.2033701853229 1.23316711913506 0.196972244445644 6.26061363419842 3.83465525653896e-10 3.1106592341719e-08 2.74341210595617e-08
"TIMELESS" 9442.72425741531 -0.502883183441108 0.0803667509453216 -6.25735366337318 3.91564775749025e-10 3.16284364819915e-08 2.78885019299105e-08
"BNC1" 21.4421090661417 1.99593750232862 0.319181208043375 6.25330518223174 4.01855770466883e-10 3.23221450635694e-08 2.84942531645718e-08
"NDUFA4L2" 27.6388519599896 3.37679367877136 0.540450813036741 6.24810546550477 4.15461119116531e-10 3.32754555403797e-08 2.93286136919696e-08
"GNG5" 3038.6511285153 -0.367034689710776 0.058930678142356 -6.22824480017264 4.71689644607099e-10 3.76202219913107e-08 3.31512625112848e-08
"RABL2B" 769.577070405047 -0.531988636526101 0.0854990647245864 -6.22215737961307 4.90364778659843e-10 3.89460427971596e-08 3.43126301699085e-08
"AOX1" 358.970368030286 -0.557129357725953 0.089582827395732 -6.21915353558596 4.99844020197145e-10 3.95334966307592e-08 3.48231943153941e-08
"ADAM23" 1328.85626953313 -0.459223305976419 0.0738705027215717 -6.21659917094779 5.0804533981105e-10 4.00154217439559e-08 3.52406754406326e-08
"ATR" 2227.85664709525 -0.768991690254955 0.123938651827039 -6.20461558132901 5.48307637027255e-10 4.28311751689356e-08 3.77056036255725e-08
"LAMA2" 680.277581587332 1.04090474623887 0.167745503247063 6.20526169757163 5.46059577239417e-10 4.28311751689356e-08 3.77056036255725e-08
"ACOXL" 945.547264677613 -0.917287210580176 0.148320561692882 -6.18449121356176 6.23030831677692e-10 4.8468734618467e-08 4.26602312814845e-08
"TMEM178B" 2337.50488274781 -0.471977950787351 0.0763570668947445 -6.18119540183433 6.36180126591932e-10 4.90893136706019e-08 4.33744347848192e-08
"FEZ1" 3521.77177399807 -0.629488024964013 0.101935283682746 -6.17536933455908 6.60089791100231e-10 5.07280340674679e-08 4.48130745838855e-08
"HTRA1" 34.9271378226153 2.51181241812801 0.406982367485676 6.1717966644253 6.75182985635729e-10 5.16787235215218e-08 4.5643514206917e-08
"INA" 1460.25770994142 0.453160012154461 0.0734384493040122 6.17060976163209 6.80271313853783e-10 5.18590766247892e-08 4.57934537604357e-08
"FAM210B" 953.439326655832 0.706128129844439 0.114526332918749 6.16563991746253 7.0198665718202e-10 5.33004429065164e-08 4.70567022213527e-08
"COL9A1" 1092.82597166902 -0.669658195356831 0.10863464948789 -6.16431496316912 7.07889191090416e-10 5.35344726106705e-08 4.72538249148807e-08
"LOC728554" 438.023493475247 -0.55726092482032 0.0905168040456342 -6.15643615233451 7.44001491190821e-10 5.5820696860807e-08 4.9252281288209e-08
"TMC1" 83.7425465096832 1.26821884462336 0.205983858884409 6.1568845806265 7.41898764629597e-10 5.5820696860807e-08 4.9252281288209e-08
"DIO3" 6.15331446534346 3.89985544441248 0.633532664168423 6.15572908072773 7.4732883831304e-10 5.58495905860556e-08 4.92681168861415e-08
"BTG1" 1365.5001429856 -0.457803786292647 0.0744124135892904 -6.15225019872941 7.63912364629591e-10 5.68650372760741e-08 5.01541475938292e-08
"NDEL1" 1339.87314807427 0.362664000493138 0.0589752069646742 6.14943158589289 7.77611184626955e-10 5.76586543226127e-08 5.08442985226985e-08
"BMPER" 66.2798071717334 2.32518839657722 0.378251178377183 6.1472072778544 7.88590488406782e-10 5.80194753912308e-08 5.11429782603325e-08
"SIMC1" 209.837384980827 -0.852296391004378 0.138635785489463 -6.14773731035815 7.85960576986571e-10 5.80194753912308e-08 5.11429782603325e-08
"AMPH" 335.668212709485 -1.02150700368199 0.166240987586626 -6.14473613584437 8.00965510900156e-10 5.87024221154701e-08 5.1735237898385e-08
"PARD3" 4331.1938780789 -0.411974879308116 0.0671427362844902 -6.1358071193664 8.47279072649764e-10 6.18578898347609e-08 5.45060093752191e-08
"KLF12" 1244.91915406532 -1.27286117866502 0.207505066380039 -6.13412096808189 8.56313436400054e-10 6.2277937355348e-08 5.48659621057288e-08
"SSFA2" 491.088962960781 0.737592419713132 0.12038274583723 6.12706093870323 8.95171940787928e-10 6.48555487787651e-08 5.71262925733224e-08
"ECH1" 3331.12523951909 0.610544093332001 0.0999498047749553 6.10850711221186 1.00567379185999e-09 7.25844103311271e-08 6.39223891447581e-08
"MN1" 200.326155684301 0.964195345505359 0.158095992555629 6.09879687599349 1.06869767105977e-09 7.68409817880933e-08 6.76587406511412e-08
"CCDC169" 288.144793797212 0.954394704773367 0.156677423561072 6.09146284819617 1.11883552769392e-09 8.01423999497583e-08 7.05529723669122e-08
"NR3C2" 121.531480539107 1.44354151298071 0.237803649701424 6.07030848682582 1.27664778141055e-09 9.11027375441171e-08 8.01875539552123e-08
"ZAP70" 9.82601233208589 2.86527794611166 0.472281045366533 6.06689168287061 1.30409442853192e-09 9.27128106456665e-08 8.15902843639147e-08
"CACNA2D1" 1037.48116699132 -0.797513874955554 0.131577822454685 -6.06115726858314 1.35145607201658e-09 9.57214147724579e-08 8.42231647380958e-08
"PTPN14" 5764.76043579669 0.772696247909118 0.127516197606382 6.0595929177114 1.36466477530112e-09 9.62976459656726e-08 8.47154156620781e-08
"B3GNT2" 2744.11124205743 0.608502820630557 0.100532208360385 6.05281462085476 1.42336635311483e-09 1.00067926351206e-07 8.80170030914496e-08
"AKAP12" 10024.8501405959 -0.514518179692946 0.0850233294328281 -6.05149413843451 1.43508507700363e-09 1.00519501592926e-07 8.83990243958143e-08
"USP3" 515.451424037019 -1.21403470316683 0.200824853364187 -6.04524132760216 1.4918652631359e-09 1.04112450091344e-07 9.15431477233467e-08
"SENP2" 4287.46365839524 0.467106210982844 0.0773697729886566 6.03732172060692 1.56693125395745e-09 1.08950509386888e-07 9.57809242361577e-08
"CLMP" 663.241075568567 -0.956896326887485 0.158607496509231 -6.03310907710967 1.60834772206304e-09 1.11422103869345e-07 9.79373265564647e-08
"DHFR" 9750.9412059006 -0.456025471014904 0.0756806471854364 -6.02565501187547 1.68426102694126e-09 1.16256882957814e-07 1.02169963588672e-07
"CHAC1" 2754.94435147758 1.00802563214463 0.168088691008773 5.99698662708973 2.01012606882579e-09 1.38247148690041e-07 1.21475573113813e-07
"CTPS1" 7307.38037964288 -0.409113293569342 0.0682446371128106 -5.99480502611603 2.037297253708e-09 1.39610023356986e-07 1.22652982587387e-07
"CMTM4" 2232.6459923367 -0.539198004549774 0.0899881094971013 -5.99188056692249 2.07428244371189e-09 1.41125553213402e-07 1.24410158296915e-07
"SERPINB4" 86.4546907296558 1.74377096083533 0.291149262535573 5.98926799830816 2.10787579499967e-09 1.42898922645299e-07 1.25951499750654e-07
"IKBKAP" 4332.67987435862 -0.378837816937104 0.0632641466352023 -5.98819137040736 2.1218731501578e-09 1.4333592931066e-07 1.26314791931409e-07
"BCL3" 49.2766739597086 1.37390716687989 0.229531392874729 5.98570482962094 2.15454788638091e-09 1.44686264951409e-07 1.27461080458845e-07
"RAG1" 130.275658293689 1.42455570633518 0.23800065901265 5.9855116042324 2.15710741656563e-09 1.44686264951409e-07 1.27461080458845e-07
"URGCP" 1031.32539944779 0.46965835290886 0.078572010519182 5.97742567366532 2.2669129882225e-09 1.51515994163519e-07 1.33455091564951e-07
"PSMA1" 7944.14891197201 -0.371468754563238 0.0623170904509349 -5.9609450934766 2.50783228979093e-09 1.67030429911619e-07 1.47095427762222e-07
"SIPA1L1" 6175.42408923616 -0.674390071250174 0.113254578713916 -5.9546384694406 2.6064736560611e-09 1.72993296990741e-07 1.52321174757505e-07
"PLOD2" 1768.60580411219 0.947130584455107 0.159246818746313 5.94756361170347 2.72163012431356e-09 1.80006909476376e-07 1.58470390522987e-07
"MAP6" 63.1881594029566 -1.69920143788131 0.285730998361924 -5.94685717553474 2.73339710116777e-09 1.80157443660995e-07 1.5857679037102e-07
"FA2H" 187.807193739491 1.63792044185894 0.275607201275242 5.94295226786614 2.7993396813903e-09 1.83865279696023e-07 1.61814004626452e-07
"TESK1" 663.601011523244 0.645974219578742 0.10875241905484 5.93986069636757 2.85264372473607e-09 1.86720286837724e-07 1.64299920521441e-07
"ACHE" 100.825721788883 1.38471003360369 0.233240598842802 5.93683106832077 2.90583803997715e-09 1.8954851434655e-07 1.66761654999264e-07
"RARRES3" 39.3039431850421 1.70337753349655 0.287226640752426 5.93043016147227 3.02142075488469e-09 1.9641304373021e-07 1.72773285747062e-07
"NUP107" 6994.91172241244 -0.397885916179739 0.0671704937853527 -5.9235222752896 3.15118022138462e-09 2.04149156867996e-07 1.79549747328465e-07
"ARHGDIB" 18.9542900700599 2.08145536465744 0.352524236436964 5.90443194968704 3.53863896879537e-09 2.28470901039707e-07 2.00909060883136e-07
"CREB3L2" 3147.37941811238 0.510165124810529 0.0865883424263051 5.89184537450555 3.81906456901577e-09 2.45553987780078e-07 2.15863833624199e-07
"GNPAT" 3059.27099952177 -0.390178188279239 0.0662283000498265 -5.89141179806353 3.82910022036156e-09 2.45553987780078e-07 2.15863833624199e-07
"RBMS3" 27.5743583949756 2.22160744501173 0.377183714056055 5.88998772275084 3.86224310983332e-09 2.46845450204902e-07 2.16965586529158e-07
"KCTD2" 3261.13389429347 0.446245449736387 0.0758244611725967 5.88524392834937 3.97467339212626e-09 2.53178692380338e-07 2.22498032624499e-07
"NUP133" 5758.27082375734 -0.355370504669375 0.0604076972102297 -5.88286793043313 4.03217672029921e-09 2.55982536805082e-07 2.24927788096691e-07
"FANCI" 7168.28420471976 -0.328433729526525 0.0558579816201005 -5.87979944854181 4.10763859968793e-09 2.59903986330921e-07 2.28338906687879e-07
"ERF" 4093.12894773565 0.664653759588497 0.113061678388074 5.87868293717639 4.13543611661649e-09 2.60793516164831e-07 2.29085929876734e-07
"ITGA11" 16.0479846616284 3.10731335902066 0.529124871555176 5.87255206864082 4.29136856513809e-09 2.6973098709752e-07 2.36901363627035e-07
"DAP3" 3786.27881373332 0.265966399901188 0.0453357266473165 5.86659616090946 4.44832329286996e-09 2.78673507410091e-07 2.44719137291198e-07
"PARD3B" 325.407909072699 0.820150617208826 0.139887729669769 5.86292035152008 4.54796411423986e-09 2.83978469791122e-07 2.49340960407501e-07
"RGPD4" 56.2805330154109 -1.3041451490629 0.222523524613261 -5.86070686831633 4.60900960162602e-09 2.86846623796935e-07 2.51822394466923e-07
"HKR1" 1823.20269697679 0.492686480039631 0.084099414958741 5.85838177686898 4.67399168094816e-09 2.88995798331459e-07 2.53635589380432e-07
"IL6ST" 888.258893891408 0.72342032121573 0.123484391573776 5.85839483027716 4.67362438534221e-09 2.88995798331459e-07 2.53635589380432e-07
"HPS6" 436.596642748008 0.639337496155247 0.109207065834586 5.85436016680131 4.78849900421951e-09 2.95114571747061e-07 2.58968519028197e-07
"MEF2D" 1580.50105688209 0.638983149796484 0.109228423168954 5.84997138343845 4.91657593282622e-09 3.02027328015881e-07 2.64996798757802e-07
"RAD51" 1698.915802053 -0.371615443849367 0.0636315595850425 -5.84011214360869 5.21656956948131e-09 3.19422334089982e-07 2.802193633384e-07
"SMAD3" 1127.51896267963 0.639821705856581 0.10992849119243 5.8203446523847 5.8726403692136e-09 3.58438776490072e-07 3.1440303506857e-07
"GLI1" 1275.04757802052 0.704730061669002 0.121454225881986 5.80243343985224 6.53593421792171e-09 3.97644561937788e-07 3.48743459908772e-07
"BAMBI" 880.545349458793 1.32883424931264 0.22904681396504 5.80158364270227 6.56915136781285e-09 3.98388598286976e-07 3.49347469740287e-07
"ADAMTS9" 74.9055505897296 1.2339139491382 0.212738067299395 5.80015586679963 6.62533077235207e-09 4.00516015034353e-07 3.51164542000349e-07
"FAM203A" 95.5776147491789 -0.914939418199919 0.157886976370124 -5.79490113266269 6.83614410482173e-09 4.11948213961035e-07 3.61138553140152e-07
"YIPF2" 1531.06975149354 0.482704645434885 0.0833225130780373 5.79320795308704 6.90545156279716e-09 4.14807853053847e-07 3.63595954563914e-07
"SIAH2" 890.649540467176 0.53947400743895 0.0932035887788848 5.78812484054441 7.1176505868254e-09 4.26205815265362e-07 3.73536175862541e-07
"PITPNC1" 1933.12422383543 -0.691702302029376 0.11963018764869 -5.78200465638867 7.38156642818754e-09 4.4061916333288e-07 3.86116428837062e-07
"ABHD15" 44.5979067237647 1.097189012921 0.189807017291025 5.78055031147093 7.44566667661468e-09 4.43052178230407e-07 3.88196621433695e-07
"CBWD1" 1248.45913949575 -0.648747804997154 0.112328474347118 -5.77545282946148 7.67463992259506e-09 4.54918492533335e-07 3.98436028276207e-07
"FAM35A" 1344.86168581903 -0.453353724889554 0.0785035266415371 -5.77494724485 7.69771994059477e-09 4.54918492533335e-07 3.98436028276207e-07
"PABPC4L" 275.853085506721 1.37316910923607 0.237797701382497 5.77452641994774 7.71698211967833e-09 4.54918492533335e-07 3.98436028276207e-07
"TMEM88" 90.1630303452917 1.61790663784745 0.280585557425292 5.76617931690311 8.10887818612376e-09 4.76540946529416e-07 4.17319492198124e-07
"B3GAT1" 1226.09849962632 -0.750959664276376 0.130267899909745 -5.76473302169355 8.17872050635801e-09 4.79161952628666e-07 4.19560472535163e-07
"CTHRC1" 54.7538769636496 1.85917264613714 0.322606605726485 5.76297141204045 8.26457985087629e-09 4.82702322244104e-07 4.22606111990001e-07
"BCL6" 201.845574490185 0.837574697833658 0.145456753797601 5.75823862396322 8.49961472641845e-09 4.94907014530291e-07 4.33235953179808e-07
"FRMD4A" 1480.55774981066 -0.555947041130451 0.0966275707515606 -5.75350323728875 8.74127739093802e-09 5.07421796436653e-07 4.44134839156131e-07
"ONECUT2" 147.884002161819 0.884703416544111 0.153863939713163 5.7499074714543 8.92923031400236e-09 5.16751981159734e-07 4.52244255332043e-07
"MANEAL" 373.333705648157 0.740820936445649 0.128940517899008 5.74544719159489 9.16783668202329e-09 5.28947951058256e-07 4.62859703876581e-07
"EFNA1" 145.591256050129 1.24378452826103 0.216562848047071 5.74329595070107 9.28512358744276e-09 5.34091563444965e-07 4.67302402883476e-07
"LOC100128885" 762.595187353718 -0.698675617789182 0.121796920474288 -5.73639805561977 9.67112163518586e-09 5.54613990571293e-07 4.85198347697343e-07
"CXCL16" 53.1916058001041 1.6077637315796 0.28100888413398 5.72139822744199 1.05650937288413e-08 6.04056051689354e-07 5.28387164106377e-07
