"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LOC100506082" 5.54453517735127 0.670225259684055 0.522983275861497 1.28154243284359 0.200003205566345 0.319083950921193 NA
"LOC100506085" 0.58875294169792 -0.781257297825016 1.83693904918475 -0.425303876125746 0.670615168293097 NA NA
"LOC100506122" 0.704159921111002 1.94901349151133 1.34277506449831 1.45148174332498 0.146645762316784 NA NA
"LOC100506125" 4.04026273325868 -0.65775327826799 0.58829089221048 -1.1180748962414 0.263535007040704 0.393953496900823 NA
"LOC100506142" 0.280775431147674 1.32489154851502 3.06760293241899 0.431897992570459 0.665815553843758 NA NA
"LOC100506159" 0 NA NA NA NA NA NA
"LOC100506172" 0 NA NA NA NA NA NA
"LOC100506175" 0.085621923301949 -0.420555024566413 5.86014315400174 -0.0717653158829793 0.9427886755369 NA NA
"LOC100506178" 4.84578280305108 1.35917446268386 0.666777246932301 2.03842357989438 0.0415075901236986 0.0924436320225328 NA
"LOC100506188" 0 NA NA NA NA NA NA
"LOC100506258" 9.33142584933475 -0.581725283413965 0.472600247417182 -1.2309034677683 0.218358970479899 0.341296334771076 NA
"LOC100506271" 0.636501688574602 -0.0859515589620528 1.64804658868006 -0.0521535978123605 0.95840630616176 NA NA
"LOC100506272" 0.0228828401878309 0 5.86014315403565 0 1 NA NA
"LOC100506274" 2.54945479526131 -1.71471924616242 0.879466817950069 -1.94972591479827 0.0512087958284778 0.109612693100605 NA
"LOC100506281" 0.0197507330510781 0 5.86014315403565 0 1 NA NA
"LOC100506299" 2.70059934426821 -0.917234364602048 0.836733007092064 -1.09620913341253 0.272987263543773 0.404863210921784 NA
"LOC100506321" 1.24965564616583 -2.36881498159293 1.28680890653307 -1.8408444094275 0.0656443627815609 0.133913089126232 NA
"LOC100506325" 11.8078042870434 0.100639667110231 0.372577890616257 0.270117120862351 0.787070150983564 0.858827638880778 NA
"LOC100506368" 7.46828115208929 -0.284813369196111 0.421245083763301 -0.676122713769518 0.498962736660445 0.630213129580348 NA
"LOC100506371" 0.190397081888527 -1.06447229404107 4.9487031524438 -0.21510126213883 0.829688369893239 NA NA
"LOC100506384" 0 NA NA NA NA NA NA
"LOC100506388" 0 NA NA NA NA NA NA
"LOC100506393" 0.308755189601205 -0.420586732135606 2.70025635949606 -0.155758074842234 0.876223718629332 NA NA
"LOC100506403" 0.156738405735905 -0.0599211728079135 5.86014315403565 -0.0102252063188334 0.991841607913996 NA NA
"LOC100506406" 0 NA NA NA NA NA NA
"LOC100506422" 0.166390237967647 0.661452877794456 5.86014315398899 0.112873160332987 0.910131115271901 NA NA
"LOC100506457" 0.554060356094661 1.23936188861863 1.29183672574616 0.959379667661003 0.3373675141399 NA NA
"LOC100506470" 0 NA NA NA NA NA NA
"LOC100506474" 1.04956390138935 -1.10983409763385 1.39953324077508 -0.793003027937522 0.427776058638806 0.563109926843399 NA
"LOC100506476" 2.3324523072401 -1.15620655207062 0.959900223338376 -1.20450701433272 0.228393672600565 0.353158088408596 NA
"LOC100506499" 0.600105334117432 -0.472639652265975 1.39386565769671 -0.339085513482689 0.734545311222041 NA NA
"LOC100506526" 0 NA NA NA NA NA NA
"LOC100506551" 2.26328921288074 -0.382378420945287 0.72454115064425 -0.527752523932261 0.597671112726881 0.713450648595085 NA
"LOC100506585" 0 NA NA NA NA NA NA
"LOC100506655" 0.481273089847174 -1.58541905522789 2.32201263237445 -0.682777963015072 0.494747156700939 NA NA
"LOC100506675" 0.417272597388981 -0.0599128758968468 2.08729003117554 -0.028703665998493 0.97710093252983 NA NA
"LOC100506682" 0.21032749441942 -0.42057938925891 3.66202889030851 -0.114848736003139 0.908565018856648 NA NA
"LOC100506700" 0.923839945581558 0.695255119542091 1.09991120085149 0.632101135986127 0.527320792957121 NA NA
"LOC100506725" 0.0394562977281936 0 5.86014315403566 0 1 NA NA
"LOC100506747" 1.15068836788015 1.18680493264305 1.00028371426774 1.18646831465396 0.235437407255923 0.361458497616624 NA
"LOC100506787" 1.30189686419647 -0.123393608428122 1.11949055056314 -0.110223001316135 0.912232521001321 0.944217117271774 NA
"LOC100506790" 0.890291436802135 -0.15247248828555 1.16390593839789 -0.1310006962379 0.895774756633708 NA NA
"LOC100506801" 0.748659081655978 -0.0800908340970434 1.46957387569643 -0.0544993589104792 0.956537319347604 NA NA
"LOC100506834" 0.770873859503997 -0.0760664487463576 1.45318479509035 -0.0523446494921717 0.958254076908951 NA NA
"LOC100506858" 0.018689041248177 0 5.86014315403565 0 1 NA NA
"LOC100506860" 0.189491684388848 0.672081939660938 5.81483844481007 0.115580500823852 0.907985017408495 NA NA
"LOC100506895" 1.03445352306578 0.113652730012914 1.1564584544929 0.0982765352022526 0.921712710167209 0.950019525336523 NA
"LOC100506985" 0.0998272726406704 -0.420565648062761 5.86014315403396 -0.0717671287216346 0.942787232820989 NA NA
"LOC100507065" 0.0444900906280132 0 5.86014315403565 0 1 NA NA
"LOC100507073" 0.468670484934749 -0.420585304938821 1.87270003885245 -0.224587652166946 0.822300071657869 NA NA
"LOC100507091" 0 NA NA NA NA NA NA
"LOC100507140" 0.802706069147289 -0.361319234643466 1.46783726876061 -0.246157555972503 0.805560270194393 NA NA
"LOC100507144" 0.140888603507006 -0.0599211723090654 5.86014315403565 -0.0102252062337078 0.991841607981913 NA NA
"LOC100507156" 0.878291865576897 0.661434590254908 1.44416539028435 0.458004737341526 0.64694903777678 NA NA
"LOC100507175" 1.21737006329949 0.217076294004397 1.20419990219049 0.180265995379609 0.856943750077997 0.906564355119831 NA
"LOC100507195" 0.113160177604029 -0.420565649156724 5.86014315403396 -0.0717671289083132 0.942787232672424 NA NA
"LOC100507201" 0 NA NA NA NA NA NA
"LOC100507205" 0.0273241917942086 0 5.86014315403565 0 1 NA NA
"LOC100507346" 0.370703784557704 -1.56044385995409 2.31904775158087 -0.67288129745942 0.501022811471092 NA NA
"LOC100507377" 2.84149796893559 -0.265605883646513 0.82482043543152 -0.322016613843419 0.747440108323593 0.830625147017062 NA
"LOC100507384" 0.0197507330510781 0 5.86014315403565 0 1 NA NA
"LOC100507389" 0.0240745068936018 0 5.86014315403565 0 1 NA NA
"LOC100507391" 0.748379371379717 2.33985502764253 1.31195266075956 1.78349043957719 0.0745065028869543 NA NA
"LOC100507412" 0 NA NA NA NA NA NA
"LOC100507443" 0.131741563499696 0.67208657265144 5.85779768363924 0.114733660831027 0.908656232612968 NA NA
"LOC100507468" 0.4363361859769 -0.372011004663093 1.97149473769087 -0.188694901158505 0.8503319480864 NA NA
"LOC100507472" 0.260714395683173 -0.781258158075415 3.54879780815069 -0.220147272487901 0.82575645964133 NA NA
"LOC100507534" 1.38874196095673 -2.96197316739553 1.29433864392093 -2.288406655636 0.0221138504150014 0.0552249846832729 NA
"LOC100507540" 0.517522933525698 -0.420586589131832 1.79922806981973 -0.233759463953879 0.815171720803914 NA NA
"LOC100507557" 8.26594702781868 -1.33248121134246 0.523307732668532 -2.54626700153591 0.0108881871545967 0.0305422740606701 NA
"LOC100507564" 6.27018441397295 0.732948523123362 0.443469447252974 1.65275990863302 0.0983797364231998 0.184423958409857 NA
"LOC100507600" 0.0730565018049884 0 5.86014315403565 0 1 NA NA
"LOC100507651" 0.716270273415745 -0.843500503828837 1.51244141774888 -0.557707884702276 0.577043872694825 NA NA
"LOC100507661" 1.0360910865073 -0.479486630857472 1.21877533366229 -0.39341675008852 0.694011700241206 0.790028791243093 NA
"LOC100508046" 0.0908138518100546 0 5.86014315403565 0 1 NA NA
"LOC100652770" 1.26926141427111 0.0865671260361636 1.08422051008732 0.0798427305430624 0.936362338726551 0.959202909536286 NA
"LOC100652824" 0.304552375642944 -1.31436313707157 4.02343382772763 -0.326676961359123 0.743912227216284 NA NA
"LOC100652931" 0 NA NA NA NA NA NA
"LOC100652999" 1.21257362538772 -2.31052067094337 1.39760212092509 -1.65320346638714 0.0982894612533444 0.18436072663152 NA
"LOC100996249" 0.168983987052742 0 5.86014315403565 0 1 NA NA
"LOC100996255" 0.623143617993305 -2.83595221012937 1.71744498559941 -1.65126233090931 0.0986850204778679 NA NA
"LOC100996266" 0.0183495982015589 0 5.86014315403566 0 1 NA NA
"LOC100996291" 2.83061911201205 -0.65298910568368 0.796322223721842 -0.820006130975155 0.412212612078747 0.547962347961165 NA
"LOC100996324" 0.391634367898153 1.61613664077105 2.31585857677738 0.697856361773167 0.485267027263558 NA NA
"LOC100996325" 1.18263159394929 0.0243430007199305 0.936221485542646 0.026001326711511 0.979256280247106 0.986794219443147 NA
"LOC100996342" 10.0282614438583 0.0464500736180546 0.36089593495627 0.12870766644596 0.897588968924797 0.934256391299583 NA
"LOC100996349" 0 NA NA NA NA NA NA
"LOC100996351" 0.151280948184206 -0.781235809694378 5.86014315403505 -0.133313434358076 0.893945503354524 NA NA
"LOC100996385" 0.0828842879835664 0 5.86014315403504 0 1 NA NA
"LOC100996447" 0.390067696947389 -0.0599126124939511 2.34016375610165 -0.0256018889010383 0.979574879439914 NA NA
"LOC100996455" 1.14642192804939 0.508340310253644 0.988226545300713 0.514396534550646 0.606974781623675 0.720324808051304 NA
"LOC100996590" 0.463085650207345 -0.059913102039562 1.91481123627912 -0.0312892993859728 0.975038824084174 NA NA
"LOC100996609" 0.92454720090329 0.690403767006014 1.14458846035608 0.603189522626528 0.546382616928162 NA NA
"LOC100996635" 2.7077350007458 1.59635596720436 0.725450733503891 2.20050224429995 0.0277712808837184 0.066753761394801 NA
"LOC100996654" 0.440653496758424 0.92120478788715 1.87747699370553 0.49066102592767 0.62366621631389 NA NA
"LOC100996669" 0.326645213203382 -0.0599102378989823 2.51966524990366 -0.0237770624098868 0.981030436421753 NA NA
"LOC100996671" 0 NA NA NA NA NA NA
"LOC100996679" 0 NA NA NA NA NA NA
"LOC100996693" 6.47396100875443 -1.00295469163947 0.59975565573531 -1.67227216958851 0.0944706649372112 0.178716663701007 NA
"LOC100996758" 0 NA NA NA NA NA NA
"LOC100996876" 0.0670234509507594 1.40713015882545 5.85739894305547 0.240231231047314 0.810151003588172 NA NA
"LOC101054525" 0.109322342517999 0.300748458123253 5.86014315403566 0.0513210087566102 0.959069727595079 NA NA
"LOC101059948" 1.32988078342871 -0.443452943871746 0.946339361538006 -0.468598223739779 0.639356847181864 0.746479989740813 NA
"LOC101060004" 0 NA NA NA NA NA NA
"LOC101060019" 0.0645169837732141 0 5.86014315403566 0 1 NA NA
"LOC101060091" 3.08388029170008 -0.288416156166996 0.750419488765091 -0.384339906525642 0.700726533936062 0.795097798264948 NA
"LOC101060211" 0.0639840940510525 1.98318239147404 5.82991865059707 0.340173252892805 0.733726059466248 NA NA
"LOC101060321" 0 NA NA NA NA NA NA
"LOC101060351" 0 NA NA NA NA NA NA
"LOC101060376" 0 NA NA NA NA NA NA
"LOC101060385" 0.359956409413831 1.58952565220365 1.89456737381769 0.838991357167013 0.401474159620746 NA NA
"LOC101060389" 0 NA NA NA NA NA NA
"LOC101060524" 0 NA NA NA NA NA NA
"LOC101060542" 0.944959624709946 -2.77223514413563 1.48028933302727 -1.87276573726723 0.0611007412297028 0.126410274661822 NA
"LOC101060553" 3.46335727337808 0.924117965247767 0.57187624671222 1.61594046012686 0.106107186747588 0.195691725454028 NA
"LOC101241902" 0.160190282228418 -1.14192180994523 5.86014315403565 -0.194862442764531 0.845500636858347 NA NA
"LOC101243545" 10.3273208800481 -1.86699391951439 0.541495742686042 -3.44784597982863 0.00056507616921049 0.00244780370697251 NA
"LOC101409256" 2.89748250695785 -1.11289960642295 0.714521322780256 -1.55754568959898 0.119340981690111 0.214256172745832 NA
"LOC101448202" 0.291986175211089 -0.420588311184199 2.29381219882425 -0.183357779420556 0.854517301337286 NA NA
"LOC101559451" 7.64197863843957 -0.187387564667756 0.492037177356623 -0.38084025616613 0.703321786120479 0.796806871272322 NA
"LOC101593348" 4.21566998306317 0.77923174986809 0.49915113200643 1.56111385891448 0.11849688868784 0.213184337131321 NA
"LOC101805491" 0.0345565365540448 0 5.86014315403565 0 1 NA NA
"LOC101926892" 4.18919139148776 0.980128159709069 0.612029473599561 1.60143947634513 0.109279615132746 0.200149136863159 NA
"LOC101926896" 1.06028842041811 -0.642653127838676 1.4367098930717 -0.447308904141168 0.654652038858214 0.759576938187978 NA
"LOC101926897" 0.553300583124369 1.39048028490854 1.99736456734155 0.69615748053408 0.486330212349947 NA NA
"LOC101926905" 7.43314769233202 -0.100420006017386 0.39827530745066 -0.252137162758517 0.800935045938132 0.868465042956565 NA
"LOC101926908" 0.154499638720515 0 5.86014315403396 0 1 NA NA
"LOC101926911" 9.20854815138072 0.370671800499789 0.358260192476478 1.03464411699641 0.300835142853661 0.434552369047119 NA
"LOC101926913" 4.60759966600582 -0.52452318870334 0.497137447050784 -1.05508686142036 0.291385600397258 0.425203262852557 NA
"LOC101926924" 0 NA NA NA NA NA NA
"LOC101926928" 0.696363465218946 -1.14193118983926 1.73312821694986 -0.658884425671024 0.509969987653155 NA NA
"LOC101926933" 0.609639599443094 0.316355556619272 1.57377887067904 0.201016523040987 0.840685654250718 NA NA
"LOC101926940" 0.11681842265324 -1.81048253952986 5.85161601643977 -0.309398725829483 0.757018239516855 NA NA
"LOC101926943" 4.04842104686164 -0.84844591515137 0.722281532330919 -1.17467480085404 0.24012484462569 0.36690411339329 NA
"LOC101926944" 2.29450956584647 -0.279078725903868 0.8103650336891 -0.344386436114342 0.730555688135634 0.817701822095959 NA
"LOC101926950" 0.124206372872902 -1.43768745280717 5.8582866837293 -0.245410907731809 0.80613828406123 NA NA
"LOC101926955" 0.459927342778186 -0.420586119167654 2.10720291801866 -0.199594503012134 0.841797727242177 NA NA
"LOC101926960" 0.552428010462848 -1.57457832943092 1.88505003708387 -0.83529789578783 0.403550001872902 NA NA
"LOC101926962" 0.0867151076230656 0 5.86014315403566 0 1 NA NA
"LOC101926963" 0.0807203328516161 -0.781235282058542 5.86014315403396 -0.133313344320055 0.893945574558912 NA NA
"LOC101926964" 1.29060116494479 -0.245700129330465 1.07962421015057 -0.227579306781384 0.819973308635784 0.881804619824625 NA
"LOC101926966" 0.0322295063573028 0 5.86014315403565 0 1 NA NA
"LOC101927015" 0 NA NA NA NA NA NA
"LOC101927018" 0.353239246668284 0 2.72397243219629 0 1 NA NA
"LOC101927023" 0.798667234728387 0.408964374942442 1.2576985855174 0.325168827930421 0.745053299525331 NA NA
"LOC101927040" 0.775341469978848 -0.0529076851303213 1.27577971856958 -0.0414708623755533 0.966920521319043 NA NA
"LOC101927048" 0.0305512586515401 0 5.86014315403565 0 1 NA NA
"LOC101927051" 5.64002446249272 1.08181244527843 0.445959390342371 2.42580931965108 0.0152742931829405 0.0405449074533038 NA
"LOC101927053" 0 NA NA NA NA NA NA
"LOC101927058" 0 NA NA NA NA NA NA
"LOC101927062" 0 NA NA NA NA NA NA
"LOC101927069" 0.392058811050895 -2.36477708853911 2.77356270010555 -0.852613531487537 0.39387365616687 NA NA
"LOC101927079" 0.0223111215249963 0 5.86014315403397 0 1 NA NA
"LOC101927081" 0 NA NA NA NA NA NA
"LOC101927087" 0.322158168452248 -0.0599153783177183 2.49140958172583 -0.0240487869827547 0.980813693559612 NA NA
"LOC101927100" 0.166004306029899 1.27796821175239 5.06761265238489 0.252183483508939 0.800899243848299 NA NA
"LOC101927102" 0.302811879450993 -0.420582926341546 2.7679895402077 -0.151945272997667 0.87923010013597 NA NA
"LOC101927112" 0.022732689749712 0 5.86014315403565 0 1 NA NA
"LOC101927117" 9.73467475875525 -1.13907313271362 0.5139233895633 -2.21642594177614 0.0266623446666707 0.0644472973975224 NA
"LOC101927120" 0.108329224175592 0 5.86014315403395 0 1 NA NA
"LOC101927123" 0.73586874576504 -1.14193440183228 1.57350997897573 -0.725724283347488 0.468007812085322 NA NA
"LOC101927124" 2.26278790568821 1.15221879797931 0.7216972352319 1.59654040743148 0.110368191716634 0.201646000887141 NA
"LOC101927129" 0.0948241670474944 0 5.86014315403565 0 1 NA NA
"LOC101927131" 0.790953034297542 -1.54319321669359 1.5784330222988 -0.977674183758592 0.32823549405114 NA NA
"LOC101927132" 0.85463903195791 0.320076144189963 1.35497728881309 0.236222515928911 0.813260008667349 NA NA
"LOC101927134" 1.09105305469659 -1.0119603280007 1.10828752707306 -0.91308464931771 0.361198023141945 0.498455897875711 NA
"LOC101927136" 0.903512989748212 0.300131581926965 1.32260195624555 0.22692510056385 0.820481983718062 NA NA
"LOC101927142" 0 NA NA NA NA NA NA
"LOC101927143" 0.625921444136169 -0.0599126623101959 1.5454807910212 -0.0387663584421567 0.969076666736018 NA NA
"LOC101927150" 0.847575589343176 -0.781257614007901 1.67250449393162 -0.467118394505099 0.640415174411642 NA NA
"LOC101927153" 0 NA NA NA NA NA NA
"LOC101927159" 0 NA NA NA NA NA NA
"LOC101927164" 1.25377591171147 -1.08875024550637 1.2762376482978 -0.853093659287124 0.393607367393325 0.52972850668336 NA
"LOC101927166" 3.82333196701966 0.456667925364307 0.667264922880224 0.68438772922922 0.493730362440722 0.625842386634377 NA
"LOC101927178" 2.875724560787 0.619895890163986 0.58072584078803 1.06745015741473 0.285768609405533 0.419168514313873 NA
"LOC101927190" 0.131980292796353 -0.420565648433683 5.86014315403396 -0.0717671287849302 0.942787232770616 NA NA
"LOC101927196" 2.651992021398 3.34989179092779 0.710879745807589 4.71231851896719 2.44914165901289e-06 1.93949132129256e-05 NA
"LOC101927207" 0.0883311380055771 -0.420566178875144 5.86014315403504 -0.0717672193017265 0.942787160734413 NA NA
"LOC101927211" 0.814421480582716 -0.0423311094708387 1.2146655626747 -0.0348500120293402 0.972199340996734 NA NA
"LOC101927217" 8.27248988113135 -1.06799641542568 0.516785960179118 -2.0666126747242 0.03877066553112 0.0875082964461022 NA
"LOC101927229" 0.0549042298505544 -0.420582548564797 5.86014315403565 -0.0717700126958773 0.942784937660957 NA NA
"LOC101927237" 1.46026384361359 1.63888411308643 0.778077618376075 2.10632470897562 0.0351761564073718 0.0809448176657451 NA
"LOC101927239" 0.110467275606173 -0.420565648886809 5.86014315403396 -0.0717671288622537 0.94278723270908 NA NA
"LOC101927242" 0.0208300521057926 0.661418088220982 5.86014315403565 0.112867223689832 0.910135821951332 NA NA
"LOC101927243" 0.0693318034651182 0 5.86014315403565 0 1 NA NA
"LOC101927257" 0.637410934464692 -0.781258158675983 1.78268126170923 -0.438248931795533 0.661205841127494 NA NA
"LOC101927267" 0.326009014735188 1.00470736833669 2.30772037144988 0.435367898453597 0.663295407570275 NA NA
"LOC101927269" 0 NA NA NA NA NA NA
"LOC101927272" 0.945927428334661 -1.76629900882914 1.35636143377038 -1.30223328742046 0.192836649217128 0.310600362786553 NA
"LOC101927273" 0.0881897805046224 1.9503209276129 5.83127637523469 0.334458667727682 0.738033475174092 NA NA
