"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MIR211" 0.0438252399446799 0.546873140862376 5.86014315403565 0.0933207818457072 0.925648722599669 NA NA
"MIR2110" 0 NA NA NA NA NA NA
"MIR2113" 0.196094714738569 -0.535129893121439 4.89527599650838 -0.109315571482206 0.912952196353452 NA NA
"MIR2114" 0 NA NA NA NA NA NA
"MIR2116" 0.965355407028758 1.37870519924707 0.9831427921082 1.40234481736945 0.160812303242647 0.246997627143861 NA
"MIR2117" 0.0212418777026691 0 5.86014315403565 0 1 NA NA
"MIR212" 0 NA NA NA NA NA NA
"MIR214" 0 NA NA NA NA NA NA
"MIR215" 0 NA NA NA NA NA NA
"MIR216A" 0 NA NA NA NA NA NA
"MIR216B" 0 NA NA NA NA NA NA
"MIR217" 0 NA NA NA NA NA NA
"MIR218-1" 0 NA NA NA NA NA NA
"MIR218-2" 0 NA NA NA NA NA NA
"MIR219A1" 1.66265675059318 -0.586597956568112 0.776748923571145 -0.755196355948839 0.450131174818961 0.559603076534933 NA
"MIR219A2" 0.0457627147927251 0 5.86014315403565 0 1 NA NA
"MIR219B" 0.136906886181809 -0.174449752055022 5.86014315403504 -0.0297688550381067 0.976251397832212 NA NA
"MIR22" 0 NA NA NA NA NA NA
"MIR222" 0.467941289776365 -0.329794342838099 1.83479363922998 -0.179744651271249 0.857353037633469 NA NA
"MIR223" 0 NA NA NA NA NA NA
"MIR2276" 0.103624513677472 0.546873141993166 5.86014315403566 0.0933207820386701 0.925648722446376 NA NA
"MIR2277" 0 NA NA NA NA NA NA
"MIR2278" 0.0904123606021911 0 5.86014315403565 0 1 NA NA
"MIR2355" 0.379992113208886 0.324949609219207 2.4274876332724 0.133862518912673 0.893511289047775 NA NA
"MIR2392" 0 NA NA NA NA NA NA
"MIR23A" 0.0948653900795084 -0.535099123704955 5.86014315399995 -0.0913116129833302 0.927244990712938 NA NA
"MIR23B" 0.18465708453788 1.4245115284243 5.83342469865338 0.244198151516919 0.807077358614604 NA NA
"MIR23C" 0.231480086489983 0.186215218668344 3.60377222396237 0.0516723053222268 0.958789804901022 NA NA
"MIR24-1" 0.304611993601294 0.522006539524621 3.51098388629796 0.148678135938423 0.881807614456231 NA NA
"MIR24-2" 0 NA NA NA NA NA NA
"MIR2467" 0.160556910679551 -0.895797126060666 5.86014315403565 -0.152862669479971 0.878506575298119 NA NA
"MIR2681" 0 NA NA NA NA NA NA
"MIR2682" 0.11179898803372 0.186203510354517 5.86014315403565 0.0317745668424987 0.97465182911173 NA NA
"MIR26A1" 0.0194253706914369 0 5.86014315403565 0 1 NA NA
"MIR26A2" 1.41722659334688 0.268041255405692 0.827828397380938 0.323788427956463 0.74609821780355 0.814119642783618 NA
"MIR26B" 0.122266546777808 -0.174466121273873 5.86014315403565 -0.029771648351922 0.976249170077657 NA NA
"MIR27A" 0.0675303450320809 -0.535127495548427 5.86014315403565 -0.091316454476015 0.927241143832284 NA NA
"MIR27B" 0.284477759993755 2.23600036755812 3.91083349378876 0.571745222881354 0.567494592232167 NA NA
"MIR2861" 0 NA NA NA NA NA NA
"MIR2909" 0.195238080880989 -0.174446012945009 4.22919120014218 -0.041248079050941 0.967098124724098 NA NA
"MIR296" 4.98458002759259 1.04472597433073 0.519782170229742 2.00993037885268 0.0444385579691544 0.0837670051965864 NA
"MIR298" 2.81141185519096 0.237932688969737 0.681988344408651 0.348880872995048 0.727178745194833 0.799810153751748 NA
"MIR299" 0 NA NA NA NA NA NA
"MIR29A" 0.0864922269601826 0 5.86014315403565 0 1 NA NA
"MIR29B1" 0 NA NA NA NA NA NA
"MIR29B2" 0.0883329578245065 0.546873141618189 5.86014315403565 0.0933207819746824 0.925648722497209 NA NA
"MIR29C" 0.576777090528045 0.213685713122885 1.56004776378345 0.13697382739401 0.891051482809643 NA NA
"MIR300" 0 NA NA NA NA NA NA
"MIR301A" 0.0663366393197673 -0.535127495459188 5.86014315403565 -0.0913164544607868 0.927241143844383 NA NA
"MIR301B" 0.0223111215249963 0 5.86014315403396 0 1 NA NA
"MIR302F" 0 NA NA NA NA NA NA
"MIR3065" 0 NA NA NA NA NA NA
"MIR3074" 0.125258569418799 0.186203511130785 5.86014315403566 0.0317745669749643 0.974651829006091 NA NA
"MIR30A" 0 NA NA NA NA NA NA
"MIR30B" 0.163998504769314 -1.25646675801257 5.86014315403566 -0.214408884729597 0.830228213755362 NA NA
"MIR30C1" 0.202809766164967 0.582409139627311 3.70966119547849 0.156997932947941 0.875246477169175 NA NA
"MIR30C2" 0.113660124199151 0.186219879414555 5.86014315403504 0.0317773601292201 0.974649601516279 NA NA
"MIR30D" 0 NA NA NA NA NA NA
"MIR30E" 0.0663611469903266 0 5.86014315400082 0 1 NA NA
"MIR31" 0 NA NA NA NA NA NA
"MIR3115" 0 NA NA NA NA NA NA
"MIR3117" 0.0818216998978927 -0.895797127180481 5.86014315403565 -0.152862669671061 0.878506575147423 NA NA
"MIR3119-1" 0 NA NA NA NA NA NA
"MIR3119-2" 0.0191558760771657 -0.535127496679217 5.86014315403565 -0.0913164546689777 0.927241143678962 NA NA
"MIR3120" 0.0513853824344685 -0.53512749630131 5.86014315403565 -0.0913164546044901 0.927241143730202 NA NA
"MIR3121" 0 NA NA NA NA NA NA
"MIR3122" 0.684821482408073 0.607492846978067 1.33012265627804 0.456719419153387 0.64787273112424 0.735057987389076 NA
"MIR3123" 0 NA NA NA NA NA NA
"MIR3124" 0.540056850856184 -2.13754137158523 1.56580346770413 -1.36514027186274 0.172208966639958 NA NA
"MIR3125" 1.73013082813002 -1.84102582528372 1.03636169867728 -1.7764317492951 0.0756617819429786 0.131802539166206 NA
"MIR3126" 0.0801236375725744 -0.895797127558388 5.86014315403565 -0.152862669735549 0.878506575096567 NA NA
"MIR3127" 0.112410471247572 -0.535127494792614 5.86014315403566 -0.0913164543470397 0.927241143934763 NA NA
"MIR3128" 0.249724930093741 -1.25646144284849 4.0713001141246 -0.30861430197431 0.757614940198692 NA NA
"MIR3129" 0 NA NA NA NA NA NA
"MIR3130-1" 0 NA NA NA NA NA NA
"MIR3130-2" 0.0465528485458411 0 5.86014315403396 0 1 NA NA
"MIR3131" 0.0519372954130219 -0.535127496301311 5.86014315403565 -0.0913164546044902 0.927241143730202 NA NA
"MIR3132" 1.28560191500901 1.59111873183129 0.983495509040858 1.61782002785453 0.105701388901089 0.174536677949988 NA
"MIR3134" 0.0716400671481926 0 5.86014315403566 0 1 NA NA
"MIR3136" 0.726750029551905 -0.458498549289714 1.45975404217782 -0.314093015701245 0.753450393976084 0.81997724819236 NA
"MIR3138" 1.36283936722404 0.896211612851883 0.803592966300568 1.11525567101177 0.264740875664934 0.369624919844128 NA
"MIR3140" 0.165424403016367 1.06458289195365 5.07028165505813 0.209965237511336 0.833694804691833 NA NA
"MIR3141" 0 NA NA NA NA NA NA
"MIR3142" 0.0223111215249963 0 5.86014315403396 0 1 NA NA
"MIR3143" 0.760346669960613 -0.51875819954715 1.46994145561204 -0.35291078945124 0.724155321820384 0.797252160868338 NA
"MIR3145" 0.876153053829056 -0.537448003813238 1.31902426547534 -0.40745876924376 0.683671070692017 0.764114530966193 NA
"MIR3146" 0.548767707878642 -2.28905275855906 1.57400939162449 -1.45428151238449 0.145868273926434 NA NA
"MIR3147" 0 NA NA NA NA NA NA
"MIR3148" 0 NA NA NA NA NA NA
"MIR3150A" 0 NA NA NA NA NA NA
"MIR3150B" 0 NA NA NA NA NA NA
"MIR3151" 0 NA NA NA NA NA NA
"MIR3152" 0.0250758701581251 0 5.86014315403565 0 1 NA NA
"MIR3154" 0 NA NA NA NA NA NA
"MIR3155A" 0.157131018929921 -0.535092707119907 5.860143153989 -0.0913105180298657 0.927245860724877 NA NA
"MIR3155B" 0 NA NA NA NA NA NA
"MIR3156-1" 0 NA NA NA NA NA NA
"MIR3156-2" 0 NA NA NA NA NA NA
"MIR3156-3" 0 NA NA NA NA NA NA
"MIR3157" 0 NA NA NA NA NA NA
"MIR3158-1" 0.018988796093888 -0.535127496679217 5.86014315403565 -0.0913164546689777 0.927241143678962 NA NA
"MIR3158-2" 0 NA NA NA NA NA NA
"MIR3160-1" 0 NA NA NA NA NA NA
"MIR3160-2" 0 NA NA NA NA NA NA
"MIR3162" 0.151159364166915 -0.535129199617965 5.19260831101041 -0.103055953302558 0.917918562994744 NA NA
"MIR3165" 0.0461963763717748 0 5.86014315403396 0 1 NA NA
"MIR3167" 0 NA NA NA NA NA NA
"MIR3169" 0 NA NA NA NA NA NA
"MIR3170" 0.0653625555143511 -0.535127495537232 5.86014315403566 -0.0913164544741045 0.927241143833802 NA NA
"MIR3173" 0.348380098426306 1.20302549425412 2.01080508730419 0.598280510552601 0.549652778650836 NA NA
"MIR3175" 0.164852295410131 -0.895780757028968 5.86014315403504 -0.152859876198105 0.878508778127384 NA NA
"MIR3177" 1.8909229420551 0.353642734040686 0.811024029484274 0.436044705439326 0.662804294311372 0.747068203376953 NA
"MIR3178" 0.0223111215249963 0 5.86014315403396 0 1 NA NA
"MIR3179-1" 0 NA NA NA NA NA NA
"MIR3179-2" 0 NA NA NA NA NA NA
"MIR3179-3" 0 NA NA NA NA NA NA
"MIR3180-1" 0 NA NA NA NA NA NA
"MIR3180-2" 0 NA NA NA NA NA NA
"MIR3180-3" 0 NA NA NA NA NA NA
"MIR3180-4" 0.180141907363947 -0.17444975164361 5.86014315403504 -0.0297688549679016 0.976251397888202 NA NA
"MIR3180-5" 0.0513986986878105 0 5.86014315403565 0 1 NA NA
"MIR3182" 0 NA NA NA NA NA NA
"MIR3183" 0.0388566458222903 0.186203509227392 5.86014315403565 0.0317745666501612 0.974651829265115 NA NA
"MIR3184" 0.198125651062086 -0.535116552839988 4.24977383644941 -0.125916477778278 0.899798039111537 NA NA
"MIR3185" 0 NA NA NA NA NA NA
"MIR3186" 0.0184888725645659 0.546873140484469 5.86014315403565 0.0933207817812196 0.925648722650899 NA NA
"MIR3187" 0.224844988520641 0.828550401999133 5.57432647871301 0.148636863155247 0.881840183504603 NA NA
"MIR3188" 0.0231714926561548 -0.535127496679217 5.86014315403565 -0.0913164546689777 0.927241143678962 NA NA
"MIR3189" 0.752921293928244 0.780098111568457 1.2268459520262 0.635856612869842 0.524869883981765 0.628581843177916 NA
"MIR3190" 0.111167720282814 0 5.86014315403504 0 1 NA NA
"MIR3192" 2.9989195039794 -0.935002024505073 0.650876839717868 -1.43652680115391 0.150852495647249 0.234574906175778 NA
"MIR3193" 0.590614092318768 2.17087093738908 1.57752844306615 1.37612158242274 0.168783994694414 NA NA
"MIR3194" 0 NA NA NA NA NA NA
"MIR3196" 0 NA NA NA NA NA NA
"MIR3197" 0.0185481951700151 -0.535127496679217 5.86014315403565 -0.0913164546689777 0.927241143678962 NA NA
"MIR3198-1" 0.384299712817911 1.49751680823012 1.75626667028583 0.852670516138871 0.393842045602075 NA NA
"MIR3198-2" 0 NA NA NA NA NA NA
"MIR3199-1" 0 NA NA NA NA NA NA
"MIR3199-2" 0.0620982098794884 -0.53512749591063 5.86014315403566 -0.0913164545378228 0.927241143783173 NA NA
"MIR31HG" 3.51057591761994 -1.56570003331822 0.838494376902633 -1.86727553153291 0.0618631205328636 0.11119562472017 NA
"MIR32" 0.199575038244118 1.18856331841082 4.87694934185566 0.243710408925136 0.807455111252175 NA NA
"MIR3200" 0.0429819883008109 0.546873140862376 5.86014315403565 0.0933207818457072 0.925648722599669 NA NA
"MIR3201" 0 NA NA NA NA NA NA
"MIR3202-1" 0.210780658311028 -1.86245378498702 4.19956355575551 -0.443487462508938 0.657413185741376 NA NA
"MIR3202-2" 0 NA NA NA NA NA NA
"MIR320A" 3.25629322897563 0.030623294992799 0.646433359645508 0.0473727021290984 0.962216185131564 0.974761376593513 NA
"MIR320B1" 0 NA NA NA NA NA NA
"MIR320B2" 1.27749698105483 0.531704876326328 0.927213632706383 0.573443764814339 0.566344264903009 0.665410835646341 NA
"MIR320C1" 0.0223242237389553 -0.535127496679217 5.86014315403565 -0.0913164546689777 0.927241143678962 NA NA
"MIR320C2" 0 NA NA NA NA NA NA
"MIR320D1" 0.560654540924437 -0.0353210307001051 1.96479520576496 -0.0179769528124197 0.985657239431828 NA NA
"MIR320D2" 0 NA NA NA NA NA NA
"MIR320E" 2.66228496621247 0.0444879967653067 0.735075351122058 0.0605216821614245 0.951740147632933 0.967326934270078 NA
"MIR323A" 0 NA NA NA NA NA NA
"MIR323B" 0 NA NA NA NA NA NA
"MIR324" 0.834386043347317 -0.488924608980055 1.50961435232672 -0.323873847798605 0.746033544159546 0.81409480339864 NA
"MIR326" 0.0446222430499927 0 5.86014315399995 0 1 NA NA
"MIR328" 0 NA NA NA NA NA NA
"MIR329-1" 0 NA NA NA NA NA NA
"MIR329-2" 0 NA NA NA NA NA NA
"MIR330" 0.578807905423346 -0.13510275513035 1.45991323314966 -0.0925416333400003 0.926267714496369 NA NA
"MIR331" 6.58461959010535 0.136797719373766 0.454103639382082 0.301247793477085 0.763225547534983 0.826586544428359 NA
"MIR335" 0.544729283210167 -0.409007768422658 1.789325033527 -0.228582152911843 0.819193697255712 NA NA
"MIR337" 0 NA NA NA NA NA NA
"MIR338" 0 NA NA NA NA NA NA
"MIR339" 0.884318095446433 -2.71495138054503 1.48100875243863 -1.83317713421652 0.0667762331700273 0.118806404957664 NA
"MIR33A" 0.0184888725645659 0.546873140484469 5.86014315403565 0.0933207817812196 0.925648722650899 NA NA
"MIR33B" 1.33305983665145 -0.33959925974415 0.986153088236084 -0.344367688744539 0.730569785168386 0.802630964136412 NA
"MIR340" 0.416836525911431 -0.540896057015495 1.92592322158306 -0.280850270121824 0.778825244676193 NA NA
"MIR345" 0.184934944399293 -0.535135662445245 4.97356950351953 -0.107595895074264 0.914316253344378 NA NA
"MIR346" 0.0423343705549989 0 5.86014315400174 0 1 NA NA
"MIR34B" 0.0250758701581251 0 5.86014315403565 0 1 NA NA
"MIR34C" 0.0612270899527358 -0.895780229795057 5.86014315403396 -0.152859786228674 0.878508849078813 NA NA
"MIR3529" 0 NA NA NA NA NA NA
"MIR3591" 0 NA NA NA NA NA NA
"MIR3605" 0.0613117433117939 0.186203509605298 5.86014315403565 0.0317745667146488 0.974651829213688 NA NA
"MIR3606" 0 NA NA NA NA NA NA
"MIR3607" 7.62775753581549 0.276260299174362 0.400370729788734 0.690011228643357 0.4901871260941 0.597245494849018 NA
"MIR3609" 0.568224890374338 -1.41728730172673 1.5748188452946 -0.899968466824897 0.368137031957195 NA NA
"MIR3610" 0 NA NA NA NA NA NA
"MIR3612" 0 NA NA NA NA NA NA
"MIR3613" 0.234221693460556 0.186215176928683 3.5799138181608 0.0520166647543354 0.958515414835789 NA NA
"MIR3614" 0 NA NA NA NA NA NA
"MIR3615" 0 NA NA NA NA NA NA
"MIR3616" 0 NA NA NA NA NA NA
"MIR3618" 0 NA NA NA NA NA NA
"MIR3619" 0 NA NA NA NA NA NA
"MIR362" 0.0369409765422192 0 5.86014315403565 0 1 NA NA
"MIR3620" 0 NA NA NA NA NA NA
"MIR3621" 0 NA NA NA NA NA NA
"MIR3622A" 0 NA NA NA NA NA NA
"MIR3622B" 0 NA NA NA NA NA NA
"MIR3646" 0 NA NA NA NA NA NA
"MIR3649" 0 NA NA NA NA NA NA
"MIR3650" 0.043141173630789 0 5.86014315403396 0 1 NA NA
"MIR3651" 3.26918910318628 -2.60118111135942 0.930221327042619 -2.79630345568313 0.00516908405783746 0.0130030377911801 NA
"MIR3652" 0 NA NA NA NA NA NA
"MIR3654" 0 NA NA NA NA NA NA
"MIR3655" 0.423230180714221 -0.771615179068 1.96236402870705 -0.39320695231883 0.694166635230482 NA NA
"MIR3656" 0.0420618545760744 0.546890038625704 5.86014315403396 0.0933236653526527 0.925646431890681 NA NA
"MIR3658" 0 NA NA NA NA NA NA
"MIR3659" 0.226380670191385 0 4.75822907670343 0 1 NA NA
"MIR365A" 0.177211124112117 0.186207421234365 4.32290733218424 0.043074580814639 0.965642082058565 NA NA
"MIR365B" 0 NA NA NA NA NA NA
"MIR3660" 0 NA NA NA NA NA NA
"MIR3661" 2.18234694621211 1.11441175465806 0.73674855625064 1.51260799251426 0.130379262786322 0.2080862032392 NA
"MIR3662" 1.2068055412549 -0.488918182745572 0.985242057755757 -0.496241688929987 0.619723901245546 0.71119769402659 NA
"MIR3663" 0.0463429853123096 -0.895797127936294 5.86014315403565 -0.152862669800036 0.878506575045711 NA NA
"MIR3664" 0.0686541068373059 -0.895780229795057 5.86014315403396 -0.152859786228674 0.878508849078813 NA NA
"MIR3665" 0 NA NA NA NA NA NA
"MIR3666" 0 NA NA NA NA NA NA
"MIR3668" 0 NA NA NA NA NA NA
"MIR3675" 0 NA NA NA NA NA NA
"MIR3677" 1.78574631951116 -1.00898465128187 0.935863663517792 -1.07813209403732 0.280974810856019 0.387912985137041 NA
"MIR3678" 0.0222793616798078 0 5.86014315403565 0 1 NA NA
"MIR3679" 0.0554891717122343 -0.535127496301311 5.86014315403565 -0.0913164546044902 0.927241143730202 NA NA
"MIR3680-1" 0 NA NA NA NA NA NA
"MIR3680-2" 0 NA NA NA NA NA NA
"MIR3684" 0.152383791505667 -0.8957807570608 5.86014315403504 -0.152859876203537 0.8785087781231 NA NA
"MIR3688-1" 0 NA NA NA NA NA NA
"MIR3688-2" 0.0406607197265552 0 5.86014315403396 0 1 NA NA
"MIR3689A" 0 NA NA NA NA NA NA
"MIR3689B" 0 NA NA NA NA NA NA
"MIR3689C" 0 NA NA NA NA NA NA
"MIR3689D1" 0 NA NA NA NA NA NA
"MIR3689D2" 0 NA NA NA NA NA NA
"MIR3689E" 0 NA NA NA NA NA NA
"MIR3689F" 0 NA NA NA NA NA NA
"MIR369" 0 NA NA NA NA NA NA
"MIR3690" 0 NA NA NA NA NA NA
"MIR3691" 0.262400882201151 -0.174458838344474 2.85415264214497 -0.0611245648772881 0.951260005782085 NA NA
"MIR3692" 0 NA NA NA NA NA NA
"MIR3714" 0 NA NA NA NA NA NA
"MIR371A" 0.161288914662062 -1.71597722127069 5.85571552701698 -0.293043132534966 0.769489183098192 NA NA
"MIR371B" 0.185065678396095 1.24707203445991 4.97207540513555 0.250815189401962 0.801956997436316 NA NA
"MIR372" 0.194576435558327 -0.895759751479501 5.73207599648266 -0.156271436741097 0.875819069887381 NA NA
"MIR373" 0.402570677194224 1.24945024249923 2.69668540520922 0.463328143537117 0.643129175788345 NA NA
"MIR374A" 0.0988188200650886 0.186220408203992 5.86014315403396 0.0317774503641268 0.974649529555583 NA NA
"MIR374B" 3.79025415340061 -0.189416555429635 0.52924575263473 -0.357899056320562 0.720418856957542 0.794128719577815 NA
"MIR374C" 0 NA NA NA NA NA NA
"MIR375" 0 NA NA NA NA NA NA
"MIR376A1" 0 NA NA NA NA NA NA
"MIR376A2" 0 NA NA NA NA NA NA
"MIR376B" 0 NA NA NA NA NA NA
"MIR376C" 0 NA NA NA NA NA NA
"MIR377" 0 NA NA NA NA NA NA
"MIR378C" 0 NA NA NA NA NA NA
"MIR378D1" 0 NA NA NA NA NA NA
"MIR378D2" 0.428166228110709 -0.106270324512845 2.0966348788317 -0.0506861378610954 0.959575622835156 NA NA
"MIR378E" 0.0212418777026691 0 5.86014315403565 0 1 NA NA
"MIR378F" 0 NA NA NA NA NA NA
"MIR378J" 5.93523399278399 0.114623564697947 0.485038021825696 0.236318720471647 0.813185361444365 0.86601566041978 NA
"MIR379" 0 NA NA NA NA NA NA
"MIR380" 0 NA NA NA NA NA NA
"MIR381" 0 NA NA NA NA NA NA
"MIR381HG" 0 NA NA NA NA NA NA
"MIR382" 0 NA NA NA NA NA NA
"MIR383" 0 NA NA NA NA NA NA
"MIR384" 0 NA NA NA NA NA NA
"MIR3907" 1.04057797284469 0.464097779034489 1.0922001711753 0.424920075351279 0.67089493949913 0.753855445267152 NA
"MIR3908" 0.259117940616335 0.186214346868197 3.15117791856616 0.0590935680816551 0.952877581618155 NA NA
"MIR3909" 0.2024782968122 0 4.20792887095986 0 1 NA NA
"MIR3910-1" 0 NA NA NA NA NA NA
"MIR3910-2" 0 NA NA NA NA NA NA
"MIR3911" 0.909804662890631 -0.0407104377305457 1.24803378284954 -0.0326196600524663 0.973977891717634 0.982891257944243 NA
"MIR3912" 0.197983600045188 -0.535131263987447 4.24630880756852 -0.126022691292174 0.899713962718288 NA NA
"MIR3913-1" 0 NA NA NA NA NA NA
"MIR3913-2" 0 NA NA NA NA NA NA
"MIR3914-1" 0 NA NA NA NA NA NA
"MIR3914-2" 0.0223111215249963 0 5.86014315403396 0 1 NA NA
"MIR3917" 0.0694600284605394 -0.535127495934782 5.86014315403566 -0.0913164545419441 0.927241143779899 NA NA
"MIR3918" 0.13318520717748 0 5.86014315400082 0 1 NA NA
"MIR3919" 0 NA NA NA NA NA NA
"MIR3920" 0.0211671852774994 0 5.86014315403505 0 1 NA NA
"MIR3921" 0 NA NA NA NA NA NA
"MIR3922" 0 NA NA NA NA NA NA
"MIR3924" 0 NA NA NA NA NA NA
"MIR3925" 0 NA NA NA NA NA NA
"MIR3926-1" 0.133534249541847 -0.535127494340217 5.86014315403565 -0.0913164542698407 0.927241143996103 NA NA
"MIR3926-2" 0 NA NA NA NA NA NA
"MIR3928" 0.018796604754551 0 5.86014315403565 0 1 NA NA
"MIR3935" 0.126860297409106 -0.535127494818325 5.86014315403565 -0.0913164543514272 0.927241143931277 NA NA
"MIR3936" 1.20219987870822 0.86963252746889 1.06869232047646 0.813735170363328 0.415796681349673 0.527003166854848 NA
"MIR3938" 0.150405817610396 -0.174452280595342 5.20099865138639 -0.0335420737993922 0.973242314653572 NA NA
"MIR3939" 4.55516709821622 -1.0492466377951 0.638102880233797 -1.64432205259858 0.100109696467644 0.166865195277834 NA
"MIR3940" 0 NA NA NA NA NA NA
"MIR3941" 0.421656930992067 -0.904457949840594 2.11033867960865 -0.428584264023593 0.668225799236181 NA NA
"MIR3942" 1.42750740591536 0.565296288225649 0.854987834942222 0.661174656670818 0.508500312029652 0.613779554692291 NA
"MIR3943" 0.168461991617009 0.186203511124592 5.86014315403565 0.0317745669739076 0.974651829006933 NA NA
"MIR3944" 0.869712170670176 -0.146716727368733 1.15841995233005 -0.126652451965823 0.899215480507041 0.931090656122029 NA
"MIR3945" 0.0418106603588751 0 5.86014315403565 0 1 NA NA
"MIR3960" 0.167670414105585 0 5.86014315403565 0 1 NA NA
"MIR3973" 0.0446222430499927 0 5.86014315399995 0 1 NA NA
"MIR3974" 0 NA NA NA NA NA NA
"MIR3975" 0.064615592614984 -0.895797127558388 5.86014315403565 -0.152862669735549 0.878506575096566 NA NA
"MIR3976" 0 NA NA NA NA NA NA
"MIR3977" 0.0345565365540448 0 5.86014315403565 0 1 NA NA
"MIR3978" 0 NA NA NA NA NA NA
"MIR409" 0 NA NA NA NA NA NA
"MIR410" 0 NA NA NA NA NA NA
"MIR411" 0 NA NA NA NA NA NA
"MIR412" 0 NA NA NA NA NA NA
"MIR423" 3.22311581193964 -0.860571703030867 0.579617191259188 -1.48472425595473 0.137616883589711 0.217687944929164 NA
"MIR424" 0.0191558760771657 -0.535127496679217 5.86014315403565 -0.0913164546689777 0.927241143678962 NA NA
"MIR425" 0.273828282715438 -0.174462966131056 3.16206477668862 -0.0551737483106709 0.956000042882927 NA NA
"MIR4251" 0 NA NA NA NA NA NA
"MIR4252" 0 NA NA NA NA NA NA
"MIR4253" 0 NA NA NA NA NA NA
"MIR4254" 2.11677661961739 -0.0701278963022514 0.820373961434845 -0.0854828402642092 0.931877537018234 0.953363380316799 NA
