"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CLCN6" 1471.21363475735 0.633502367976028 0.0922041447052264 6.87064957872897 6.39102108952238e-12 6.06597238249613e-10 5.54143209033913e-10
"HS3ST3B1" 253.340851433014 -1.06616195486584 0.155265042199189 -6.86672247509565 6.56936927434883e-12 6.16891729624224e-10 5.63482351628824e-10
"ZNF30" 532.959429674094 -0.666088616397861 0.0969961314317021 -6.867166829915 6.54894684408178e-12 6.16891729624224e-10 5.63482351628824e-10
"PIK3CD" 1016.17539982616 -0.800162943049634 0.116598622294264 -6.86254200354304 6.76458388294484e-12 6.31862242695811e-10 5.77123910526749e-10
"SP140L" 632.075939327523 -0.833952225725217 0.122000459539715 -6.8356482333883 8.16350360958101e-12 7.5851838275549e-10 6.92768811634337e-10
"SLC1A6" 512.259266037501 0.595128931825338 0.0870881870937549 6.83363555592966 8.27891908752747e-12 7.6521485639377e-10 6.98845900118589e-10
"RYR2" 1009.46778638239 0.93757751176093 0.137284037332401 6.82947216573189 8.52276301155294e-12 7.83650303156018e-10 7.15642953085872e-10
"TRNP1" 529.023493243531 0.498242783572004 0.0731277839516049 6.81331713677711 9.53735692987513e-12 8.72396369119252e-10 7.96643939577109e-10
"ZNF558" 96.2083536836577 -8.40578852270608 1.23532136259702 -6.8045358699493 1.013755284139e-11 9.22517308566488e-10 8.4236728141425e-10
"ENPP1" 1825.56889796271 0.4145895054078 0.0610418454303108 6.7918900958052 1.10673851355458e-11 1.00196726760475e-09 9.14865608562164e-10
"STMN2" 236.739662068347 -1.59099571466925 0.234436284426182 -6.78647385392345 1.149073169451e-11 1.03498661905551e-09 9.44964605434085e-10
"AMT" 1868.4195268591 0.515572310317014 0.0761129265654184 6.77378119042478 1.25459375518783e-11 1.12429432254243e-09 1.02645070616752e-09
"UBE2Z" 6023.05343851909 0.369444866831493 0.0546673479028106 6.75805359148397 1.39857803389731e-11 1.2469947783042e-09 1.13841397718356e-09
"ADAMTS9" 74.9055505897296 -1.4337924068995 0.212260206637479 -6.75488085879559 1.42952676434061e-11 1.26818419586277e-09 1.15769898468478e-09
"MBNL3" 339.592266844275 -1.16423588186784 0.17241767811894 -6.75241596203792 1.45403287402915e-11 1.28347481790553e-09 1.17159800364955e-09
"ABHD11" 474.441580632374 -0.476709930117316 0.0707670998142232 -6.73632141727961 1.62446730162166e-11 1.42678337028999e-09 1.30234931306894e-09
"MOB3B" 1550.25010116121 -1.01324988820897 0.150587462474099 -6.72864707035786 1.71247854705253e-11 1.49663842919135e-09 1.3660441369838e-09
"ARNTL" 639.862545595527 -0.65910067026821 0.0980818662380262 -6.71990343932381 1.81845026173101e-11 1.58142467589159e-09 1.44336096893814e-09
"ZNF571-AS1" 64.6629615520392 -2.38885427204181 0.355547354999838 -6.71880760311913 1.83217630913593e-11 1.58555100791596e-09 1.44705647702746e-09
"PPP4R4" 420.274488856364 -0.769456388518707 0.114576578298887 -6.71565166234486 1.87227576030815e-11 1.61234908646244e-09 1.47144273300277e-09
"KCNN3" 118.277430202372 -0.817323951050168 0.121745791827764 -6.71336510921424 1.90186433637414e-11 1.62987927157034e-09 1.48736978541731e-09
"IRS1" 1622.13009220481 0.477751390934143 0.0711979816610059 6.71018166229565 1.94382265977332e-11 1.65778962491006e-09 1.51276813239139e-09
"TCHP" 552.502520216762 -0.732245455226088 0.10920207214625 -6.70541722180348 2.00831714461043e-11 1.7045591764881e-09 1.55537338471431e-09
"DHX34" 1907.97967494675 0.591665121176259 0.088362664977403 6.6958723045255 2.14388875292874e-11 1.81091923656478e-09 1.65234788232972e-09
"SLC35F1" 464.23730171605 -0.494682566852504 0.073985002148658 -6.68625467981387 2.28954441456881e-11 1.92474367118085e-09 1.75612459567456e-09
"NIN" 2006.20964009481 -0.677083757268905 0.101344498092686 -6.68101150049281 2.37298602458057e-11 1.98543579516329e-09 1.81141717876356e-09
"CNKSR3" 546.274181782417 -0.821476968310103 0.123268611815695 -6.66412119200576 2.66253693315159e-11 2.20678061116705e-09 2.01318076926542e-09
"PDZD4" 7390.6584842331 0.801846071620631 0.120316197547633 6.66448980240736 2.65586342273328e-11 2.20678061116705e-09 2.01318076926542e-09
"ZNF777" 1041.20344043654 -0.603838379823703 0.0906523383835389 -6.66103479061883 2.71906260814326e-11 2.24309959271781e-09 2.046222870298e-09
"DNM3" 197.058876579202 1.22920839474621 0.185115055961717 6.64023997594459 3.13172851074227e-11 2.5715132617974e-09 2.34570876339822e-09
"CHAC1" 2754.94435147758 -0.877585258883349 0.132213671292328 -6.63762869834377 3.18769605444606e-11 2.60535121042549e-09 2.3764720959174e-09
"PALLD" 2225.74552342806 -0.721235484608932 0.10886476669904 -6.62505883655465 3.47109894242794e-11 2.82390694606557e-09 2.57571686174397e-09
"LRAT" 6396.28177510805 -1.25106205823567 0.189217453188008 -6.61176882553534 3.79754722451709e-11 3.07531645420297e-09 2.80491057499748e-09
"SPINK5" 351.375550155817 -0.873217430588285 0.132177637083288 -6.60639310746683 3.9379636687454e-11 3.17446623780965e-09 2.89521992493844e-09
"VKORC1L1" 3158.07293586229 0.363149546444947 0.0549964505128681 6.60314516770454 4.02525023760592e-11 3.23008034975886e-09 2.94581845370481e-09
"MYBPC2" 293.707116481722 0.718258832124833 0.108798443077311 6.60173814816858 4.06364818186585e-11 3.24613778292578e-09 2.96033986728255e-09
"CRCP" 1935.8351527794 -0.333481063310644 0.0505413911710053 -6.59817736679072 4.16243122511067e-11 3.31007030847314e-09 3.01851944388253e-09
"HM13" 7999.65616571905 0.650528702732613 0.0986458392520269 6.59458835431061 4.26437395203863e-11 3.37593084077533e-09 3.07845348555766e-09
"JAKMIP2-AS1" 1077.14022094413 -0.919151819794387 0.139428830690211 -6.59226513802297 4.33166105949154e-11 3.41389037251177e-09 3.11294236680757e-09
"XPA" 211.322680698085 -0.825347793250129 0.125500144043685 -6.57646889204236 4.81751730498788e-11 3.7799311334336e-09 3.44657717864469e-09
"TRAF2" 1496.32613303326 0.601009048265457 0.0914340177555011 6.57314490841455 4.9263471028805e-11 3.84821821921471e-09 3.50870275354266e-09
"TRMT11" 938.047053530898 -0.530579402978344 0.0807827511243256 -6.56797887660172 5.10027739975718e-11 3.96653291697415e-09 3.61643669492116e-09
"TRIL" 352.866847678119 -1.02499438811661 0.156132747114679 -6.56489049900437 5.20711127474958e-11 4.03185712475566e-09 3.6758519149272e-09
"RFX3" 1521.95981108761 0.773940016400379 0.117969430980798 6.56051326149357 5.36228853703568e-11 4.13387955601868e-09 3.76872032246111e-09
"MCHR1" 129.898039796511 -1.43868822915351 0.219516198633956 -6.5539046234694 5.60517743294772e-11 4.30233923483735e-09 3.92214915637052e-09
"KHDRBS1" 17858.4847806638 -0.252854643170072 0.038590938994105 -6.55217648911567 5.67044674950268e-11 4.31491667740174e-09 3.93331771485068e-09
"ZBTB1" 2596.97081821143 -0.472124512654035 0.0720550191556266 -6.55227794241962 5.66659453838846e-11 4.31491667740174e-09 3.93331771485068e-09
"MRPS31P5" 420.095781313217 -0.590235959218871 0.090125166935797 -6.54906924765355 5.78967823877035e-11 4.38673732305801e-09 3.99863751607542e-09
"XBP1" 5623.26273185634 0.380218910745803 0.0581186270635347 6.5421179053344 6.06536521121479e-11 4.5759810871276e-09 4.17098433533279e-09
"DDIT3" 304.51983109922 -0.903319021483174 0.138094583607885 -6.54130667462034 6.09836308700895e-11 4.58129795481089e-09 4.17567745451248e-09
"RBPJ" 14630.3232855323 0.499970802700963 0.0766227891725699 6.52509270544732 6.79594872149802e-11 5.08371520039517e-09 4.63344298729827e-09
"ARHGEF5" 881.795042937203 0.517645936061301 0.0793416993212513 6.52426076690611 6.83377280024485e-11 5.09043987407268e-09 4.63940473425984e-09
"IGFBP3" 642.486475359074 -1.2343897221362 0.18938594341363 -6.51785290865133 7.13208770619056e-11 5.29033093970958e-09 4.8214121722273e-09
"ZBTB39" 3778.55528121693 -0.28859433726017 0.0442844344285295 -6.51683466175754 7.18064982952595e-11 5.30406661466323e-09 4.83375896119228e-09
"CYP1B1" 272.270998410954 -1.4837036282056 0.227710251816793 -6.51575243700194 7.23261765384815e-11 5.32019300254314e-09 4.84828496006275e-09
"FBN2" 2638.87764156904 -0.750313736208735 0.115286110512799 -6.50827521954986 7.60185505476863e-11 5.52276333896648e-09 5.03236496032277e-09
"UHRF1" 3912.12677916805 -0.657283635817731 0.100990929974585 -6.50834323422057 7.59841472155719e-11 5.52276333896648e-09 5.03236496032277e-09
"ZKSCAN2" 1518.55314777523 -0.554245371922027 0.0851591856614588 -6.50834513760347 7.59831846612328e-11 5.52276333896648e-09 5.03236496032277e-09
"CHMP1B2P" 221.628508797858 0.882975504749343 0.13568457155191 6.50756010539883 7.63811944605131e-11 5.52636724182745e-09 5.0354775885249e-09
"NOL8" 2549.03275466326 -0.649086115517989 0.099790271304819 -6.50450296437508 7.7950679531364e-11 5.61690325080286e-09 5.11779893515795e-09
"LRRC55" 132.422342377581 -1.35464362996037 0.208539927851735 -6.49584779238764 8.25671032924109e-11 5.92536439643993e-09 5.39867035216034e-09
"ABCG1" 150.912777104197 -1.28330285901236 0.197701663880477 -6.49110803532842 8.52073469014424e-11 6.09008300485046e-09 5.54856331618617e-09
"HEG1" 482.263576173987 -0.907311465685694 0.140164617342859 -6.4731847657837 9.59584924784339e-11 6.83085171860593e-09 6.22325930488185e-09
"EOMES" 77.1837418096785 -4.9402738057261 0.764470775005019 -6.46234488910798 1.03092799156679e-10 7.30923805747795e-09 6.65887659006339e-09
"NPR2" 604.742589846702 0.470196606620559 0.0728724000842581 6.45232771360485 1.10145070546403e-10 7.77800430170476e-09 7.08570344958594e-09
"PPAPDC1B" 1188.65188751466 0.317788085505538 0.0492820510427542 6.44835348329647 1.13071799455063e-10 7.95286672342501e-09 7.24476903014488e-09
"AES" 5590.59145599267 0.448589214137279 0.0697054087618161 6.43550080410705 1.23066878141256e-10 8.62151851867355e-09 7.85363589546239e-09
"CYB5R1" 624.036353245543 -0.546665592792166 0.0850130991837011 -6.4303689436248 1.27294592523702e-10 8.88244559847207e-09 8.09106744670574e-09
"MARCH3" 413.468751151064 -0.618229679131788 0.0961895919322738 -6.42719931244825 1.2997635419048e-10 9.03386833416824e-09 8.22874109029729e-09
"CWC25" 1164.34282134329 -0.307238795543051 0.0478669075641747 -6.41860548712362 1.37528295765095e-10 9.4915608972821e-09 8.64510659718459e-09
"TMC1" 83.7425465096832 1.10542714250292 0.172225543509446 6.41848543472466 1.37636772952544e-10 9.4915608972821e-09 8.64510659718459e-09
"CADM3" 685.664949958394 -0.817336487070937 0.127494638485391 -6.41075183067086 1.44803746205822e-10 9.90839277332399e-09 9.02421471471752e-09
"LRIG1" 8660.98650863414 -0.452751660975755 0.0706176520669444 -6.41131002977207 1.44274458621533e-10 9.90839277332399e-09 9.02421471471752e-09
"SRSF6" 17105.8708833844 -0.412078855552023 0.0644672699908197 -6.39206306720765 1.63662364213645e-10 1.11555806093733e-08 1.01598029520019e-08
"ZNF365" 68.3777251481144 -1.77944973532692 0.279133420791936 -6.3749074914727 1.8307342318614e-10 1.24306854343389e-08 1.13207495872546e-08
"USP2" 186.455092776616 -0.93659501402005 0.147067284159033 -6.36847970216985 1.90911031111319e-10 1.29131928859741e-08 1.1759824673166e-08
"FAM13B" 2092.94962327469 -0.503305815563133 0.0790561590329944 -6.36643395934625 1.93473545851334e-10 1.30365724368681e-08 1.18718344250469e-08
"IRF6" 721.739537879421 0.483821436137092 0.076155382378696 6.35308261904858 2.11042290988321e-10 1.41663140878625e-08 1.29002632583436e-08
"PCDHB18" 275.283894811425 -0.865325107611772 0.136386401394338 -6.34465825599308 2.22919729461442e-10 1.49069125148193e-08 1.35742800146101e-08
"MTFR2" 485.198315421921 -0.491268106205253 0.077546697770567 -6.33512606376534 2.37147294639145e-10 1.57984843002244e-08 1.43857336071214e-08
"CKAP2L" 1373.32756323444 -0.621556731762466 0.098131673206147 -6.33390536872585 2.39032152918824e-10 1.58641865700335e-08 1.44451476047989e-08
"BUB1" 12004.4448987331 -0.382295557744526 0.0603672543604984 -6.33282997204992 2.40704775728588e-10 1.59153637105337e-08 1.44913358187694e-08
"TMPRSS2" 530.529157791384 -0.960848313211065 0.152084267679234 -6.31786790227128 2.65196543562925e-10 1.74693275375369e-08 1.5905810736853e-08
"PROX1" 116.601643139555 -1.10602144895467 0.175264510180083 -6.31058420109263 2.7798412148423e-10 1.82436121958461e-08 1.66103321129566e-08
"DNAJB1" 4660.82901308514 0.686284128348678 0.108899354717987 6.30200362643035 2.93822291350162e-10 1.92116249314657e-08 1.74911971500018e-08
"SLU7" 2273.54071197942 -0.434747411663301 0.0690739322507242 -6.29394327928599 3.09500957864378e-10 2.01621029894381e-08 1.83560530920754e-08
"LFNG" 1137.7345344878 -1.00863465870445 0.160387435055206 -6.28873863066186 3.20055799907451e-10 2.07730334248755e-08 1.89117415989758e-08
"DDX25" 1392.66167202866 0.476707030917954 0.0758113787088081 6.28806702947572 3.2144312783731e-10 2.0786655600146e-08 1.89236297472932e-08
"EMILIN2" 237.839367635003 -0.851574477848174 0.1354876413995 -6.28525575507818 3.27314388309041e-10 2.10890810628022e-08 1.91984329083913e-08
"LHX4" 233.951176553826 -1.33737431723315 0.212865883396206 -6.28270860457194 3.32724361603902e-10 2.1359694108201e-08 1.94442654396654e-08
"MCF2L" 801.69964303634 -0.701802055117457 0.111727007958514 -6.2814002445859 3.35537069729303e-10 2.14622153224678e-08 1.95370744907347e-08
"PRSS35" 182.531994936349 -1.27632333328876 0.203448606078682 -6.27344348967992 3.53149138389276e-10 2.25072017657916e-08 2.04877867413182e-08
"POFUT1" 2185.46263832336 -0.315918054308165 0.0503703168349948 -6.27190921476756 3.56647524794866e-10 2.26484007292394e-08 2.06157775745554e-08
"CABP7" 45.6696468953933 -2.27306836508175 0.362550274915588 -6.2696638848529 3.61828291321993e-10 2.2895041774188e-08 2.08397420929642e-08
"TTC13" 326.909399366563 -0.572410530253618 0.0913076438474611 -6.26903188094405 3.63299749671405e-10 2.29060492167821e-08 2.08492237635165e-08
"KIF17" 318.739742477315 0.750607032382216 0.119796111072557 6.26570450127213 3.71143563945651e-10 2.32677783123026e-08 2.11773912275733e-08
"ZNF266" 947.692560885554 -0.363102350600225 0.0579528160144472 -6.26548243159929 3.71672906087535e-10 2.32677783123026e-08 2.11773912275733e-08
"CABYR" 621.259546663357 0.757896133204375 0.121056323493001 6.26069015922325 3.8327738097847e-10 2.39094660204732e-08 2.17608801997527e-08
"VANGL1" 1625.82016053249 -0.407013294938393 0.065045581212059 -6.25735503248812 3.91561339442296e-10 2.429763213837e-08 2.2113059912474e-08
"ZNF143" 1183.91706077625 1.08497068868781 0.173398886637202 6.25707990246714 3.92252473061937e-10 2.429763213837e-08 2.2113059912474e-08
"KANSL1L" 536.711253305067 0.667669740163153 0.106750417855848 6.25449299003919 3.98809374430357e-10 2.46174150216556e-08 2.24035378861335e-08
"KIF5C" 6870.08564898829 -0.511651003275765 0.0818557123665154 -6.25064504948424 4.08760905317599e-10 2.51437805661216e-08 2.2882005205042e-08
"PRTG" 765.142379474033 -1.66925437687963 0.267098603063246 -6.24958108255016 4.11555044080325e-10 2.52277525978961e-08 2.29578642421591e-08
"CAPN3" 108.638669979571 0.979572630017861 0.156824478146727 6.24629931241574 4.20291426118668e-10 2.55856028851688e-08 2.32823937926987e-08
"OLFM1" 1938.42346409332 -0.745613880138388 0.119359421940564 -6.24679533476356 4.18959449732361e-10 2.55856028851688e-08 2.32823937926987e-08
"MAP3K8" 285.909223423788 -0.82688927113216 0.132561347054484 -6.23778567060199 4.43808147034507e-10 2.69243609200935e-08 2.45000525182994e-08
"WIPF1" 247.287239231144 -0.764106126706116 0.122771298216462 -6.22381727493746 4.85202140498877e-10 2.93347896861889e-08 2.66928101707555e-08
"STIP1" 16068.0331358128 0.329557036676189 0.0529569419446817 6.22311305325071 4.8738591294952e-10 2.93662488300711e-08 2.67208070625314e-08
"NRROS" 167.412326245323 -0.663800866459324 0.106721745149844 -6.21992139959203 4.97403991945589e-10 2.98679254211137e-08 2.71766550941778e-08
"NEGR1" 119.070650488885 -1.03878078955969 0.167319904874957 -6.20835154272891 5.35432702129664e-10 3.20424709267698e-08 2.9154584743265e-08
"BMP2" 412.389008619194 -1.56561845829809 0.252204694967575 -6.20772923556946 5.37556637916518e-10 3.20608948843858e-08 2.91706755146943e-08
"PARD3B" 325.407909072699 0.700801671975183 0.112961563830001 6.20389491977857 5.50825720334709e-10 3.27416742989527e-08 2.97894018380337e-08
"SCD5" 70.5749821998701 -1.16402801645384 0.187761347322182 -6.19950822176661 5.66398587514571e-10 3.35543646442357e-08 3.05281184635387e-08
"LRRC4" 1348.99751761022 -0.650324130922633 0.104912828646669 -6.19870934099804 5.69280508462864e-10 3.36123013257639e-08 3.05801388283385e-08
"KCNAB1" 182.380746737604 -1.13939836844312 0.184323788687954 -6.18150471273152 6.34934645344711e-10 3.73637874297184e-08 3.39924407108373e-08
"GABRB2" 65.4480031338336 -1.68469779019883 0.273089046446514 -6.16904197411222 6.87049896717898e-10 4.02962753377334e-08 3.66595118803925e-08
"ZNF17" 500.025615327989 -0.452967570201403 0.0734882371726864 -6.16381053116021 7.10149085031625e-10 4.15131521428752e-08 3.77657283419818e-08
"ADAMTS1" 1041.35751390448 0.543679800454376 0.0882336377280313 6.16182007739722 7.19135347205125e-10 4.18083155159809e-08 3.80325789974535e-08
"TGIF1" 7253.83133530426 0.307378853220928 0.0498858492636014 6.16164418885024 7.19934740957187e-10 4.18083155159809e-08 3.80325789974535e-08
"SDC3" 1228.88077801762 -0.543286568829854 0.088239648409631 -6.15694394324623 7.41620842043933e-10 4.29264732637495e-08 3.90489073068281e-08
"SFT2D3" 191.694800090795 -0.762778579218047 0.124088876367831 -6.14703429948852 7.89450627462492e-10 4.55456254157609e-08 4.14305766793967e-08
"ZNF695" 652.985497103288 -0.640880936749996 0.104454240973782 -6.13551858474426 8.48818414725436e-10 4.88112061679571e-08 4.44001606181299e-08
"POMT1" 966.639957292424 -0.414315847060789 0.0675394215794645 -6.1344298984456 8.54651193729819e-10 4.89870525133319e-08 4.45591671397566e-08
"ZNF582" 362.753967587273 -0.536506492484491 0.0876589730031113 -6.12038304926809 9.33506766038668e-10 5.33337490215101e-08 4.85119444474948e-08
"SESN2" 3027.95164743413 -0.720642152507977 0.117945290644177 -6.10996970351316 9.96500552444632e-10 5.67490992027663e-08 5.16174344600703e-08
"C19orf25" 1022.18426743312 0.591418606037107 0.096865559331372 6.10556125540859 1.02440056197149e-09 5.81503778811729e-08 5.28908950346057e-08
"LINC01002" 558.553728096068 0.827734150589921 0.135659493405607 6.1015571399422 1.05040075499338e-09 5.94351760533753e-08 5.40583665973045e-08
"SLCO4A1" 333.971677913401 1.45260060739704 0.238266004923599 6.09654997935112 1.08382074229477e-09 6.11302600142872e-08 5.55989585934751e-08
"FOXI2" 53.9476095839679 -1.56927189495265 0.257707175146428 -6.08936050795247 1.13362587934899e-09 6.37357683886214e-08 5.7967523330557e-08
"CTAGE8" 92.6916315838196 0.774554146302895 0.127449741128874 6.07733008668635 1.2220005287221e-09 6.84863407430475e-08 6.22868895694325e-08
"ETV4" 4936.65638989234 0.434212080841654 0.0714811824924183 6.07449493281269 1.24378563008828e-09 6.94866820049953e-08 6.31954010905364e-08
"LCAT" 195.761520308078 0.828900996886971 0.136621400264015 6.06713878854378 1.30209032181652e-09 7.25145190578828e-08 6.59477745849548e-08
"BBS9" 3220.76472669549 1.08908469317454 0.179661002071588 6.06188700172441 1.34533722545587e-09 7.46873691138302e-08 6.79225003003891e-08
