"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ENSG00000287215" 0.0965136386424853 -0.867067710208417 8.10304584152499 -0.107005159191502 0.914784886814853 NA NA
"ENSG00000287216" 0.0602929947851797 0 8.10304584153029 0 1 NA NA
"ENSG00000287217" 0 NA NA NA NA NA NA
"ENSG00000287218" 0 NA NA NA NA NA NA
"ENSG00000287219" 0.0200242268502017 0 8.1030458415403 0 1 NA NA
"ENSG00000287220" 0 NA NA NA NA NA NA
"ENSG00000287221" 0.388707035896249 -0.505495905391498 2.76977204549466 -0.182504515566089 0.855186810961744 NA NA
"ENSG00000287223" 3.25668322119338 -0.486269528391278 0.551991861001707 -0.880936047696136 0.378352435224344 NA NA
"ENSG00000287224" 0.179748666647527 1.05599871691052 8.10304584149534 0.130321207304887 0.896312302147258 NA NA
"ENSG00000287225" 0 NA NA NA NA NA NA
"ENSG00000287226" 0.391983079857578 0.735666745398059 2.46867393433238 0.298000774896588 0.765702572197638 NA NA
"ENSG00000287227" 0 NA NA NA NA NA NA
"ENSG00000287229" 0.163360528619089 -0.22625634678194 8.10304584145364 -0.027922382670533 0.977724056612268 NA NA
"ENSG00000287230" 0 NA NA NA NA NA NA
"ENSG00000287231" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000287232" 1.44162605658637 0.336768945504422 0.912806536653023 0.368937920557897 0.712173997581318 NA NA
"ENSG00000287233" 0.257605297673853 0.0162288090443086 4.41525465064783 0.00367562243367491 0.997067284212428 NA NA
"ENSG00000287234" 3.35699482513994 -0.013758740698687 0.581576860359751 -0.0236576480882959 0.981125688471209 NA NA
"ENSG00000287235" 0 NA NA NA NA NA NA
"ENSG00000287236" 0.124833483723797 0.735547371591468 8.10304584151344 0.0907741836807981 0.927672023780543 NA NA
"ENSG00000287237" 0 NA NA NA NA NA NA
"ENSG00000287238" 3.55164422960348 -0.116456455319161 0.700398151119392 -0.166271791456099 0.867943064176433 NA NA
"ENSG00000287239" 0 NA NA NA NA NA NA
"ENSG00000287240" 0 NA NA NA NA NA NA
"ENSG00000287241" 0.025582024036376 -0.226074705281239 8.10304584152984 -0.0278999662228933 0.977741935384308 NA NA
"ENSG00000287242" 0.688521716662421 0.315497914296469 1.35791225748459 0.232340427415317 0.816273614869391 NA NA
"ENSG00000287244" 0.172004407173614 -0.898396167422405 8.1024694266077 -0.110879303595045 0.911712057728196 NA NA
"ENSG00000287245" 0.103642907523492 -0.546642049578312 8.10304584153282 -0.0674613053250241 0.94621446569653 NA NA
"ENSG00000287246" 0.0112725434963834 0 8.1030458415347 0 1 NA NA
"ENSG00000287247" 0 NA NA NA NA NA NA
"ENSG00000287248" 0.598259879507412 -0.988562547165397 1.7694189575501 -0.558693317344207 0.576371040850127 NA NA
"ENSG00000287249" 0.371399710347062 -0.908480217330821 2.20682287176259 -0.41166884254975 0.680582165142576 NA NA
"ENSG00000287250" 0.473401767642879 0.821843111101195 2.1415075146236 0.383768492750606 0.701150042365727 NA NA
"ENSG00000287251" 0.0200415643108086 0 8.1030458415403 0 1 NA NA
"ENSG00000287252" 1.41083259051026 1.06964601462829 0.921604732328264 1.16063424709857 0.24579067196497 NA NA
"ENSG00000287253" 0 NA NA NA NA NA NA
"ENSG00000287254" 0.0900310027289997 -0.867067263453835 8.10304584151231 -0.107005104057515 0.914784930554281 NA NA
"ENSG00000287255" 0.0144143174891462 0 8.1030458415403 0 1 NA NA
"ENSG00000287256" 0.0222068740504891 0 8.1030458415403 0 1 NA NA
"ENSG00000287257" 0 NA NA NA NA NA NA
"ENSG00000287258" 1.02054903283492 -2.21454801917495 1.45013783122738 -1.52712933314799 0.126728854150777 NA NA
"ENSG00000287259" 0.0238393403925532 0 8.10304584153923 0 1 NA NA
"ENSG00000287260" 0.55424723292944 1.98745311027855 1.44653221006441 1.37394321153073 0.169459313143655 NA NA
"ENSG00000287262" 0.486628653214576 -2.0200577826303 2.07434266554229 -0.973830320412468 0.330140795676746 NA NA
"ENSG00000287263" 1.05667984573874 -0.361472426989796 1.06408887015599 -0.339701351200868 0.734081444085888 NA NA
"ENSG00000287264" 0.425800920525938 0.094635083325582 2.27717314998771 0.0415581412094609 0.966850942868471 NA NA
"ENSG00000287265" 0.791381918083904 1.09157184137709 1.45743185559729 0.748969385556443 0.453875657773245 NA NA
"ENSG00000287266" 0 NA NA NA NA NA NA
"ENSG00000287267" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"ENSG00000287268" 0.0911874652359171 -0.226168634370107 8.10304584151583 -0.0279115580478807 0.977732690046638 NA NA
"ENSG00000287269" 0.22084127706332 -0.263710390540097 4.68026530908372 -0.056345179840184 0.955066827671009 NA NA
"ENSG00000287270" 0.0109184814739803 0 8.1030458415403 0 1 NA NA
"ENSG00000287271" 1.97148287547596 0.880900586776948 0.780545848958658 1.12856994621415 0.259079294754056 NA NA
"ENSG00000287272" 0.424758637069675 -2.50285772909372 2.44786405810421 -1.02246598245823 0.306560405084384 NA NA
"ENSG00000287273" 0 NA NA NA NA NA NA
"ENSG00000287274" 0.339901990272621 -0.846066555628071 4.79960641796426 -0.17627831991835 0.860075293517635 NA NA
"ENSG00000287275" 0.659579843645844 0.651741769220813 1.61966716749985 0.402392406476236 0.687395257586538 NA NA
"ENSG00000287278" 0.175329521136145 2.28894769427683 8.05867109024634 0.284035378618097 0.776383268457807 NA NA
"ENSG00000287279" 0.133935250473373 0.735527980790478 8.10304584149364 0.0907717906548208 0.927673925288902 NA NA
"ENSG00000287280" 0.052393013380914 -0.5465641893078 8.1030458415403 -0.0674516965590687 0.946222114959197 NA NA
"ENSG00000287281" 0.539867406800273 -2.79560565441382 1.74391463667168 -1.60306335850781 0.108920666614357 NA NA
"ENSG00000287282" 0 NA NA NA NA NA NA
"ENSG00000287283" 0 NA NA NA NA NA NA
"ENSG00000287284" 0.0221861075279112 -0.226073771803172 8.10304584153334 -0.0278998510219945 0.977742027265559 NA NA
"ENSG00000287285" 0 NA NA NA NA NA NA
"ENSG00000287286" 0.258554573340094 -0.174336438370908 4.43831948268938 -0.0392798308122851 0.968667286884893 NA NA
"ENSG00000287287" 0.00888992521533467 0 8.1030458415403 0 1 NA NA
"ENSG00000287288" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"ENSG00000287289" 0.175579352792491 0.415051657286754 8.1030458414739 0.0512216844636854 0.959148872819946 NA NA
"ENSG00000287290" 0.0163236092191201 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"ENSG00000287291" 0.0605211824517968 0 8.10304584152348 0 1 NA NA
"ENSG00000287292" 0.0935137434833735 -0.546624342568195 8.10304584153736 -0.0674591200960658 0.946216205294121 NA NA
"ENSG00000287293" 0 NA NA NA NA NA NA
"ENSG00000287294" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"ENSG00000287295" 0 NA NA NA NA NA NA
"ENSG00000287296" 0.0178689841460039 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"ENSG00000287297" 0 NA NA NA NA NA NA
"ENSG00000287298" 0 NA NA NA NA NA NA
"ENSG00000287299" 0.297062046570263 0.28405414069332 4.20278248239815 0.0675871620487092 0.946114275230776 NA NA
"ENSG00000287300" 0.0538237304323463 0 8.10304584151238 0 1 NA NA
"ENSG00000287301" 0.0942859850441602 -0.546622230628452 8.10304584152609 -0.0674588594608646 0.946216412778286 NA NA
"ENSG00000287302" 0.0430065533978212 0 8.10304584153426 0 1 NA NA
"ENSG00000287303" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"ENSG00000287305" 0 NA NA NA NA NA NA
"ENSG00000287306" 0.17625954987407 0.110437833748662 8.0978444417294 0.0136379297655509 0.989118843703182 NA NA
"ENSG00000287307" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"ENSG00000287308" 0 NA NA NA NA NA NA
"ENSG00000287309" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"ENSG00000287310" 0.163826995468037 1.42557558905423 8.09197740962881 0.176171474151412 0.860159230592036 NA NA
"ENSG00000287311" 0.0621432415499424 -0.546562130289175 8.1030458415403 -0.0674514424547893 0.946222317244385 NA NA
"ENSG00000287312" 0.0315543701471521 0 8.10304584153403 0 1 NA NA
"ENSG00000287313" 0.0745356797933731 -0.546589408197609 8.10304584151677 -0.0674548088321435 0.946219637367427 NA NA
"ENSG00000287314" 0 NA NA NA NA NA NA
"ENSG00000287315" 0 NA NA NA NA NA NA
"ENSG00000287316" 0 NA NA NA NA NA NA
"ENSG00000287317" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"ENSG00000287318" 0 NA NA NA NA NA NA
"ENSG00000287319" 0.136679476350596 0 8.10304584149564 0 1 NA NA
"ENSG00000287320" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"ENSG00000287321" 0 NA NA NA NA NA NA
"ENSG00000287322" 0.098812422294845 -0.546622699482384 8.10304584153618 -0.0674589173222244 0.946216366716526 NA NA
"ENSG00000287323" 0 NA NA NA NA NA NA
"ENSG00000287324" 0 NA NA NA NA NA NA
"ENSG00000287325" 0.0109135640315278 -0.226055892174998 8.1030458415403 -0.0278976444901893 0.977743787138197 NA NA
"ENSG00000287326" 0 NA NA NA NA NA NA
"ENSG00000287327" 0 NA NA NA NA NA NA
"ENSG00000287328" 0 NA NA NA NA NA NA
"ENSG00000287329" 0.382260943829673 -1.16329525507897 2.97050207973841 -0.391615701269399 0.695342184807996 NA NA
"ENSG00000287330" 0.0254120309879771 0 8.1030458415403 0 1 NA NA
"ENSG00000287331" 0.0472706042521077 0 8.10304584153469 0 1 NA NA
"ENSG00000287332" 0 NA NA NA NA NA NA
"ENSG00000287333" 0 NA NA NA NA NA NA
"ENSG00000287334" 0 NA NA NA NA NA NA
"ENSG00000287335" 0.35772513552493 0.279789734995882 2.43884564297793 0.114722198922867 0.908665317902784 NA NA
"ENSG00000287336" 0.266527988773755 -0.226164508752221 4.36010456138337 -0.0518713497734247 0.958631203101207 NA NA
"ENSG00000287337" 0.1515327656336 0.415062698020175 8.10304584152697 0.0512230470045026 0.959147787094924 NA NA
"ENSG00000287338" 0.057799833663636 0 8.10304584151615 0 1 NA NA
"ENSG00000287339" 0.100061857639104 -0.554750587884501 8.10288378157975 -0.0684633524111025 0.945416792137967 NA NA
"ENSG00000287340" 0 NA NA NA NA NA NA
"ENSG00000287342" 0.028318593884041 0 8.1030458415403 0 1 NA NA
"ENSG00000287343" 0 NA NA NA NA NA NA
"ENSG00000287344" 0 NA NA NA NA NA NA
"ENSG00000287345" 0 NA NA NA NA NA NA
"ENSG00000287346" 0.493718119473721 1.53709029228913 2.25385935427611 0.681981459656256 0.495250674440644 NA NA
"ENSG00000287347" 0 NA NA NA NA NA NA
"ENSG00000287348" 0.0205262291992615 0 8.1030458415403 0 1 NA NA
"ENSG00000287349" 0.0465203476167958 0 8.10304584153122 0 1 NA NA
"ENSG00000287350" 0 NA NA NA NA NA NA
"ENSG00000287351" 0 NA NA NA NA NA NA
"ENSG00000287352" 0 NA NA NA NA NA NA
"ENSG00000287353" 0 NA NA NA NA NA NA
"ENSG00000287354" 0.0110535018371743 0 8.10304584153701 0 1 NA NA
"ENSG00000287355" 0.258390902530484 -0.226169227519844 4.45075347146938 -0.0508159413837802 0.959472187901377 NA NA
"ENSG00000287356" 2.58639492534225 -0.0428392182785207 0.720656609314491 -0.0594447032398282 0.952597907952859 NA NA
"ENSG00000287357" 0 NA NA NA NA NA NA
"ENSG00000287358" 0.0407797577440746 -0.226103248386252 8.1030458415403 -0.0279034887384116 0.977739125917368 NA NA
"ENSG00000287359" 0.0491303339134084 0 8.10304584151386 0 1 NA NA
"ENSG00000287360" 0.221047235216682 -0.0653330549192085 7.27511445889982 -0.00898034735924807 0.992834815799542 NA NA
"ENSG00000287361" 0 NA NA NA NA NA NA
"ENSG00000287362" 0.119201422684101 0.735559090793863 8.10304584149194 0.0907756299523083 0.927670874567408 NA NA
"ENSG00000287364" 0.16735059968877 2.27635995790326 8.05845676348175 0.282480879989202 0.777574805420826 NA NA
"ENSG00000287365" 0 NA NA NA NA NA NA
"ENSG00000287366" 0 NA NA NA NA NA NA
"ENSG00000287367" 0.012093223816089 0 8.1030458415403 0 1 NA NA
"ENSG00000287368" 0.0261063929681521 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"ENSG00000287369" 0.0373395940180695 -0.22608945104554 8.1030458415352 -0.0279017860033117 0.97774048397465 NA NA
"ENSG00000287370" 0.0509923262655714 0 8.1030458415177 0 1 NA NA
"ENSG00000287372" 0.21434432722288 1.3516985453123 7.40165362269352 0.182621156597761 0.855095282940784 NA NA
"ENSG00000287373" 0.0184623064962015 0 8.1030458415403 0 1 NA NA
"ENSG00000287374" 0.326933255602813 0.920718964179088 2.62242620087682 0.351094327791281 0.725517583192087 NA NA
"ENSG00000287375" 0 NA NA NA NA NA NA
"ENSG00000287376" 0.107081134191419 0 8.1030458415314 0 1 NA NA
"ENSG00000287377" 0.125239897303418 -0.546662410680227 8.10304584148594 -0.0674638180968231 0.946212465351872 NA NA
"ENSG00000287378" 0.0209078162458522 -0.226070304899666 8.1030458415403 -0.027899423170077 0.977742368509163 NA NA
"ENSG00000287379" 0 NA NA NA NA NA NA
"ENSG00000287380" 0.122431306277334 -0.8592252519639 8.10288129221064 -0.106039471760481 0.915551034781148 NA NA
"ENSG00000287381" 0 NA NA NA NA NA NA
"ENSG00000287382" 0.605036739231675 -2.63129290756006 1.79742506265269 -1.46392356612449 0.143214833584786 NA NA
"ENSG00000287383" 0.205910462504261 -0.867226415012875 7.56747381289685 -0.114599196040151 0.908762816978759 NA NA
"ENSG00000287384" 0.0660605507882275 0.735611419982533 8.10304584153684 0.0907820879170808 0.927665743044572 NA NA
"ENSG00000287385" 0.105889294041764 -0.226194679127255 8.10304584150163 -0.027914772241414 0.977730126490128 NA NA
"ENSG00000287386" 0 NA NA NA NA NA NA
"ENSG00000287387" 0.155308970835787 0.706226479946838 8.10119650266855 0.0871755770538593 0.930531952124176 NA NA
"ENSG00000287389" 0.310431466224795 0.658620802216738 3.85796403295159 0.170717196062829 0.864446140822854 NA NA
"ENSG00000287390" 0.0211019962203426 0 8.1030458415403 0 1 NA NA
"ENSG00000287391" 0.497254244312638 -0.61611824233701 2.43872727227702 -0.252639255459568 0.800546992328373 NA NA
"ENSG00000287392" 0 NA NA NA NA NA NA
"ENSG00000287393" 0.171841703189493 0.415124546925966 8.10304367426881 0.0512306935039968 0.959141694070914 NA NA
"ENSG00000287395" 0 NA NA NA NA NA NA
"ENSG00000287396" 0.0255917851678582 0 8.10304584153473 0 1 NA NA
"ENSG00000287397" 0 NA NA NA NA NA NA
"ENSG00000287398" 0 NA NA NA NA NA NA
"ENSG00000287399" 0.0146733036938778 0 8.1030458415346 0 1 NA NA
"ENSG00000287400" 0 NA NA NA NA NA NA
"ENSG00000287401" 0.0338381539564899 0 8.10304584153916 0 1 NA NA
"ENSG00000287402" 0.0647522015815739 0 8.10304584152497 0 1 NA NA
"ENSG00000287403" 0 NA NA NA NA NA NA
"ENSG00000287404" 0.0190359086654875 0 8.1030458415403 0 1 NA NA
"ENSG00000287405" 0 NA NA NA NA NA NA
"ENSG00000287406" 0.131076567891656 0 8.10304584150753 0 1 NA NA
"ENSG00000287407" 0 NA NA NA NA NA NA
"ENSG00000287408" 0.0109184814739803 0 8.1030458415403 0 1 NA NA
"ENSG00000287409" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"ENSG00000287410" 0.0239605967995115 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"ENSG00000287411" 0.09706370396792 -0.54659778704963 8.10304584153833 -0.0674558428693105 0.946218814200064 NA NA
"ENSG00000287412" 0 NA NA NA NA NA NA
"ENSG00000287413" 0.601066418223218 -0.984015238048726 1.76171297744894 -0.558555934278032 0.576464820796142 NA NA
"ENSG00000287414" 0.570058902618597 -0.190159585223745 2.02793369263575 -0.0937701197599763 0.925291768050277 NA NA
"ENSG00000287415" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000287416" 0 NA NA NA NA NA NA
"ENSG00000287417" 0.0254120309879771 0 8.1030458415403 0 1 NA NA
"ENSG00000287418" 0 NA NA NA NA NA NA
"ENSG00000287419" 0.323963103354097 -0.0162715019426151 3.20214276386096 -0.00508144175401967 0.995945613525942 NA NA
"ENSG00000287420" 0.0378451668762497 -0.226088835661581 8.1030458415403 -0.0279017100585234 0.977740544546241 NA NA
"ENSG00000287421" 0 NA NA NA NA NA NA
"ENSG00000287422" 0.0380833579947116 0 8.10304584153667 0 1 NA NA
"ENSG00000287423" 0 NA NA NA NA NA NA
"ENSG00000287424" 0.0238393403925532 0 8.10304584153923 0 1 NA NA
"ENSG00000287425" 1.57626536265426 -1.11819644963391 1.2396484231628 -0.902027081824521 0.367042481709868 NA NA
"ENSG00000287426" 0.015427605311482 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"ENSG00000287427" 0 NA NA NA NA NA NA
"ENSG00000287428" 0.0590258793706899 -0.546577830187588 8.10304584153775 -0.0674533799853045 0.946220774831551 NA NA
"ENSG00000287429" 0 NA NA NA NA NA NA
"ENSG00000287430" 0.199979973061922 -0.546673387200454 8.10304584148399 -0.0674651727134172 0.94621138698108 NA NA
"ENSG00000287432" 0.194336825247223 0 6.84002154501586 0 1 NA NA
"ENSG00000287433" 0.0202447858688783 0 8.1030458415403 0 1 NA NA
"ENSG00000287434" 0.156903491669614 0 8.10304584148254 0 1 NA NA
"ENSG00000287435" 0 NA NA NA NA NA NA
"ENSG00000287437" 0.0861079538649621 0 8.103045841529 0 1 NA NA
"ENSG00000287438" 0 NA NA NA NA NA NA
"ENSG00000287439" 0.339169881713474 -0.861529436891726 3.21030217064806 -0.26836397046008 0.788419170024791 NA NA
"ENSG00000287440" 0 NA NA NA NA NA NA
"ENSG00000287441" 0 NA NA NA NA NA NA
"ENSG00000287442" 0 NA NA NA NA NA NA
"ENSG00000287443" 0.00936076753541151 0 8.10304584153909 0 1 NA NA
"ENSG00000287444" 0.23676204385465 0.315416671234739 4.9971700993904 0.0631190583793049 0.949671698166085 NA NA
"ENSG00000287445" 0.0556314573497068 0 8.10304584151539 0 1 NA NA
"ENSG00000287446" 0.0204497953481065 0 8.10304584152206 0 1 NA NA
"ENSG00000287447" 0 NA NA NA NA NA NA
"ENSG00000287448" 0 NA NA NA NA NA NA
"ENSG00000287449" 0.0194118863224807 0 8.10304584153768 0 1 NA NA
"ENSG00000287450" 0 NA NA NA NA NA NA
"ENSG00000287451" 0 NA NA NA NA NA NA
"ENSG00000287452" 0 NA NA NA NA NA NA
"ENSG00000287453" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"ENSG00000287454" 0.0845546269442485 1.05605590910421 8.10304584151354 0.130328265415187 0.89630671821222 NA NA
"ENSG00000287455" 0.023808468128289 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"ENSG00000287456" 0 NA NA NA NA NA NA
"ENSG00000287457" 0 NA NA NA NA NA NA
"ENSG00000287458" 0.192735684294078 -0.867173180698296 8.10304584148564 -0.107018175345693 0.914774560720591 NA NA
"ENSG00000287459" 0 NA NA NA NA NA NA
"ENSG00000287460" 0.04238311023027 -0.226090894680203 8.1030458415403 -0.0279019641628024 0.977740341879265 NA NA
"ENSG00000287462" 0.0637583251967222 -0.546578237509083 8.10304584153391 -0.0674534302530388 0.946220734814843 NA NA
"ENSG00000287463" 0.175491744618505 -0.217524151118289 8.09707451582321 -0.0268645361597212 0.978567779346771 NA NA
"ENSG00000287464" 0.0147097758718083 1.05614819074359 8.1030458415403 0.130339653927322 0.896297708345161 NA NA
"ENSG00000287465" 0 NA NA NA NA NA NA
"ENSG00000287466" 0.0277664448162965 0 8.103045841534 0 1 NA NA
"ENSG00000287467" 0.0176709017174611 0 8.10304584153903 0 1 NA NA
"ENSG00000287468" 0 NA NA NA NA NA NA
"ENSG00000287469" 0.032151625496957 -0.226084549725503 8.10304584152219 -0.027901181129568 0.97774096640625 NA NA
"ENSG00000287470" 0.0163236092191201 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"ENSG00000287471" 0 NA NA NA NA NA NA
"ENSG00000287472" 0 NA NA NA NA NA NA
"ENSG00000287473" 0 NA NA NA NA NA NA
"ENSG00000287474" 0.103570807954404 -0.226168715248581 8.10304584149308 -0.0279115680292026 0.977732682085797 NA NA
"ENSG00000287475" 0.0779276145411783 -0.546596220368579 8.10304584152918 -0.0674556495246765 0.946218968116184 NA NA
"ENSG00000287476" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"ENSG00000287477" 1.24220598096574 0.586461974388222 0.894604611401023 0.655554383371415 0.512110884264475 NA NA
"ENSG00000287478" 0 NA NA NA NA NA NA
"ENSG00000287479" 0 NA NA NA NA NA NA
"ENSG00000287480" 1.77275111534836 1.26208479203986 0.793964932479219 1.5895976514969 0.111925526789914 NA NA
"ENSG00000287481" 0.0153891473570691 0 8.1030458415403 0 1 NA NA
"ENSG00000287482" 0.0195485221976893 0 8.10304584152903 0 1 NA NA
"ENSG00000287483" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000287484" 0 NA NA NA NA NA NA
"ENSG00000287485" 0.26577527143961 0.401395211984005 5.29230309614453 0.0758450913887422 0.939542341674214 NA NA
"ENSG00000287486" 0.0117105097379052 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"ENSG00000287488" 0 NA NA NA NA NA NA
"ENSG00000287489" 0 NA NA NA NA NA NA
"ENSG00000287490" 0.023867352145056 0 8.10304584152821 0 1 NA NA
"ENSG00000287492" 0 NA NA NA NA NA NA
"ENSG00000287493" 1.18341692869711 -0.38940611750491 1.14040383639702 -0.34146335278492 0.732754789014703 NA NA
"ENSG00000287494" 0.316274153406247 -1.45582002397712 3.86391632834174 -0.376773175262289 0.706342177179024 NA NA
"ENSG00000287495" 0.0600876456403997 0 8.10304584153728 0 1 NA NA
"ENSG00000287496" 0.0136681528792657 0 8.1030458415403 0 1 NA NA
"ENSG00000287497" 0.0584129053840546 -0.546564299848647 8.10304584153742 -0.0674517102009811 0.946222104099259 NA NA
"ENSG00000287498" 0.0187061138002312 0 8.1030458415403 0 1 NA NA
"ENSG00000287499" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000287500" 0.0529638213395824 1.05609793503141 8.10304584153612 0.130333451850644 0.896302615032428 NA NA
"ENSG00000287501" 0 NA NA NA NA NA NA
"ENSG00000287502" 0.026172464950497 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"ENSG00000287503" 0 NA NA NA NA NA NA
"ENSG00000287504" 0.0146684600048482 0 8.10304584152859 0 1 NA NA
"ENSG00000287505" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"ENSG00000287506" 0 NA NA NA NA NA NA
"ENSG00000287507" 0.0683529958414166 -0.226120335760414 8.10304584153868 -0.0279055974978263 0.97773744402573 NA NA
"ENSG00000287508" 0.0266150860737118 0 8.1030458415403 0 1 NA NA
"ENSG00000287509" 0.731411211014827 0.952209841829073 1.92862605050491 0.493724453001031 0.621500793250816 NA NA
"ENSG00000287510" 0 NA NA NA NA NA NA
"ENSG00000287511" 0 NA NA NA NA NA NA
"ENSG00000287512" 0.094388868552006 -0.546621459770752 8.10304584153923 -0.0674587643289103 0.946216488510091 NA NA
"ENSG00000287513" 0.649259608776232 -0.519773951960752 1.72456520380619 -0.301394201166526 0.763113915663216 NA NA
"ENSG00000287514" 0 NA NA NA NA NA NA
"ENSG00000287515" 0 NA NA NA NA NA NA
"ENSG00000287516" 1.47628835175812 0.137635896552729 1.06558292980937 0.129164884968035 0.897227181143551 NA NA
"ENSG00000287517" 0 NA NA NA NA NA NA
"ENSG00000287518" 0 NA NA NA NA NA NA
"ENSG00000287519" 3.72676764875626 0.331786788617181 0.619744060703383 0.535360981500359 0.5924002656113 NA NA
"ENSG00000287520" 0.0221668550912772 0 8.1030458415403 0 1 NA NA
"ENSG00000287521" 0 NA NA NA NA NA NA
"ENSG00000287522" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"ENSG00000287523" 0.190851473372603 0.735496158510281 7.83026223233512 0.0939299523677566 0.925164800467789 NA NA
"ENSG00000287524" 0 NA NA NA NA NA NA
"ENSG00000287525" 0 NA NA NA NA NA NA
"ENSG00000287526" 0.0295998561819939 0 8.10304584152874 0 1 NA NA
"ENSG00000287527" 0 NA NA NA NA NA NA
"ENSG00000287528" 0.193650153013118 1.79334689987698 7.75694290620494 0.231192484147646 0.817165268639954 NA NA
"ENSG00000287529" 0.203268035872584 1.76311215881451 5.93462879478302 0.29708886937704 0.766398661905688 NA NA
"ENSG00000287530" 0.53782884711355 -1.53876587033415 2.2825814522136 -0.674134046275495 0.500226095862004 NA NA
"ENSG00000287531" 0 NA NA NA NA NA NA
"ENSG00000287532" 0.012093223816089 0 8.1030458415403 0 1 NA NA
"ENSG00000287533" 0.0180540754589035 0 8.1030458415403 0 1 NA NA
"ENSG00000287534" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"ENSG00000287535" 0.680150349316195 1.03211060118681 1.48921350400907 0.69305750881811 0.488273461986066 NA NA
"ENSG00000287536" 0 NA NA NA NA NA NA
"ENSG00000287537" 0 NA NA NA NA NA NA
"ENSG00000287538" 0 NA NA NA NA NA NA
"ENSG00000287539" 0.291626705093854 0.735641373960337 3.8869385392581 0.189259842040299 0.849889167878282 NA NA
"ENSG00000287540" 0 NA NA NA NA NA NA
"ENSG00000287541" 0 NA NA NA NA NA NA
"ENSG00000287543" 0.014682632128395 0 8.10304584153901 0 1 NA NA
"ENSG00000287544" 0.03240807788412 0 8.10304584151748 0 1 NA NA
"ENSG00000287545" 0 NA NA NA NA NA NA
"ENSG00000287546" 0.0231467256532633 0 8.10304584153739 0 1 NA NA
"ENSG00000287547" 0.0458035624009478 -0.851597141247197 8.10271436384143 -0.105100229751091 0.916296276999837 NA NA
"ENSG00000287548" 0.309783992883196 -1.22185802253309 4.20936561899156 -0.290271298131097 0.771608694792989 NA NA
"ENSG00000287549" 0.0303422327002341 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"ENSG00000287550" 0.0456817952052695 -0.226104837632551 8.10304584153878 -0.027903684867913 0.977738969489577 NA NA
"ENSG00000287551" 0 NA NA NA NA NA NA
"ENSG00000287552" 0 NA NA NA NA NA NA
"ENSG00000287553" 1.11066219825728 -0.00700286987386893 1.08928945380691 -0.00642884207626805 0.994870561496821 NA NA
"ENSG00000287554" 0 NA NA NA NA NA NA
"ENSG00000287555" 0.299633333168239 0.415073806598824 3.29040099454143 0.126146876106409 0.89961566204723 NA NA
"ENSG00000287556" 0 NA NA NA NA NA NA
"ENSG00000287557" 0 NA NA NA NA NA NA
"ENSG00000287558" 0.339034627983012 0.857989310184462 2.96428939539414 0.289441817495144 0.772243298026291 NA NA
"ENSG00000287559" 0.0660542004545577 0 8.10304584151146 0 1 NA NA
"ENSG00000287560" 3.55360061372736 0.697794635178919 0.73673891003089 0.947139652430822 0.343567621506361 NA NA
"ENSG00000287561" 0.274332181960898 -0.184452180576302 3.41341868347379 -0.0540373735777961 0.956905387918159 NA NA
"ENSG00000287562" 6.55178205597628 -0.274581799882508 0.40776356199829 -0.673384837372152 0.500702492412251 NA NA
"ENSG00000287563" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"ENSG00000287564" 0.103583901280744 -0.226167967298724 8.10304584151001 -0.027911475724365 0.977732755705719 NA NA
"ENSG00000287565" 0.0112230312477958 0 8.1030458415403 0 1 NA NA
