"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"FABP6" 0.69799965319436 0.318803638014983 1.82648177123729 0.174545206547022 0.861437006305793 NA NA
"USP50" 2.51477540633436 -0.726560819606958 0.903834541051458 -0.80386485203556 0.421475030905741 NA NA
"MRGPRX1" 0 NA NA NA NA NA NA
"MRAP" 0.327933391475495 1.22045564153218 2.49681536220763 0.488804923265563 0.624979812152131 NA NA
"HSPB2" 0.247771111662798 -1.95153663409426 3.82216298745745 -0.510584357731026 0.609642131281467 NA NA
"C7orf33" 0.118589043101753 0.799686127447563 5.20163275383474 0.153737521523029 0.877816698564305 NA NA
"CNGB3" 1.79585528255046 -0.0411999399298085 0.909036677318524 -0.0453226376424547 0.963850143746922 NA NA
"SLN" 1.32868898171748 -0.175706578490376 1.21060615582517 -0.145139340028063 0.884600858273931 NA NA
"LGALS9B" 1.18859549090955 0.103870616642886 1.26855729243293 0.0818809030246284 0.934741420617536 NA NA
"FABP4" 0.212238209013976 -1.6332728623064 4.00680730354628 -0.407624509634104 0.683549367381362 NA NA
"FRMPD2" 2.57437924785639 1.84676757283328 0.865055299869107 2.13485493136995 0.0327728616631628 NA NA
"OR2A20P" 0.123457171308523 0.318792117717141 5.20163275383474 0.0612869329312266 0.951130697249968 NA NA
"CST5" 0 NA NA NA NA NA NA
"CST2" 4.84057575288305 1.0323198610415 0.553125204587129 1.86634030140076 0.061993769680651 NA NA
"CST1" 0.0434643257749089 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"SP7" 0.126506318281467 -0.642987227122145 5.20163275383474 -0.12361257657956 0.901622034193625 NA NA
"TCAF2" 1.61290517530735 -0.165366634528659 1.29406479163963 -0.127788527743757 0.898316329159842 NA NA
"ZNF804A" 6.52075633805695 -0.358935542990742 0.540228644932878 -0.664414126050903 0.506425294203862 NA NA
"VSTM2A" 3.56321045170334 -0.016152017623841 0.679978567597037 -0.0237537157691901 0.981049059086186 NA NA
"KRT78" 0.0861184118426217 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"ADORA2B" 8.39528646891577 0.494328947521956 0.423393461337547 1.16754034405802 0.242992225649292 NA NA
"SDR9C7" 0.584935576238146 -2.81402989138098 1.94871294849915 -1.44404536006613 0.148726216300843 NA NA
"TMT1B" 4.07146934501796 -0.587072879557176 0.669279783192349 -0.877171093913728 0.380393714094438 NA NA
"KRT86" 2.64331171845742 0.103725204699973 0.886167049847478 0.117049268213962 0.906821011388143 NA NA
"KRT75" 0.704589572228817 -0.656315427365409 1.95895537078027 -0.335033373988501 0.73759991081659 NA NA
"CD14" 5.87731497658596 0.38479570660056 0.574367865040187 0.66994644028986 0.502891933740716 NA NA
"KRT6C" 8.47931079372387 0.336249347038147 0.497658659154141 0.675662606995852 0.499254882105453 NA NA
"MZB1" 0.795806326488689 -1.39932690349637 1.72133190814925 -0.812932646441734 0.416256675732606 NA NA
"KRT4" 0.126796067539004 -1.12387256363908 5.20163275383474 -0.216061497769242 0.828939811175706 NA NA
"SLC23A1" 0.328937910005087 0.268618564660348 2.28072835385312 0.117777535499367 0.9062439297157 NA NA
"KRT74" 0 NA NA NA NA NA NA
"KRT72" 0.213728149734877 -1.12388333834489 3.4890979236842 -0.322112867832086 0.747367190273334 NA NA
"KISS1" 1.94330053106574 -0.855457423480772 1.00576412703606 -0.850554718034902 0.395016752498651 NA NA
"HSD17B13" 2.436453952574 -0.339571189608808 0.800153573693156 -0.424382519522467 0.671286867008434 NA NA
"COX7B2" 0 NA NA NA NA NA NA
"KRT83" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"SERPINB9" 8.78691654826105 0.446616590012635 0.491034714510177 0.909541783533878 0.363064212569517 NA NA
"IRX1" 3.52176685367747 0.339728999790023 0.692978245624284 0.490244826493754 0.623960663943548 NA NA
"SIX2" 1.01961068845189 -0.535085698668535 1.36159336486814 -0.392984948718778 0.694330598105549 NA NA
"OR9K2" 0.0884345244040989 -1.12388123700902 5.20163275383474 -0.216063165201441 0.828938511451596 NA NA
"FOXA3" 0.6890501855849 -1.60533105404372 1.81839718934348 -0.882827505152113 0.377329477098887 NA NA
"GARIN3" 0.0452827625975198 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"SLC26A5" 0.626603296613143 -0.656151085343697 1.90757357174025 -0.343971574708439 0.730867663289602 NA NA
"SGCD" 5.17593709676318 -0.58668855646749 0.593207405136738 -0.989010844077806 0.322657836073434 NA NA
"GTSF1" 0.200363392237192 -0.64298302312525 3.5609473591044 -0.180565158168181 0.856708906040829 NA NA
"DPY19L2P2" 0.624522773590668 -1.37592950234224 1.75312263225611 -0.784844982904325 0.432544462449837 NA NA
"OR10A3" 0.0799273190167518 0 5.20163275383474 0 1 NA NA
"OR5E1P" 0 NA NA NA NA NA NA
"HOXB9" 7.30204635229025 -0.507596597707831 0.561506495721027 -0.903990606655459 0.366000382267891 NA NA
"TTLL6" 0.337880721987768 -1.62044786820807 2.84201274321886 -0.570176144380253 0.568558234406624 NA NA
"SYT9" 4.94486267283595 -0.359330712876945 0.541944149599406 -0.663040117957828 0.507304860657741 NA NA
"KCNS3" 3.65972832562084 0.284096090750215 0.655197375451526 0.43360382900562 0.664576153781633 NA NA
"RBMXL2" 0.29364638083917 -0.162092195920694 2.90462468890536 -0.0558048675065761 0.955497257279314 NA NA
"TPD52L3" 0 NA NA NA NA NA NA
"OR10A4" 0.0392478119149137 0.79968612713466 5.20163275383474 0.153737521462875 0.877816698611738 NA NA
"SDR16C5" 0.368872553270969 -0.64298986896352 2.14707675494651 -0.299472232411896 0.764579755729453 NA NA
"DYDC1" 0.703344953124346 -1.0778277959229 1.75448857493411 -0.6143259131587 0.538999982174043 NA NA
"OR10A2" 0.206283528295835 0.738561743046457 3.99974438253013 0.184652235845948 0.853501812086555 NA NA
"LMOD2" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"BFSP2" 0.290663873188471 0.318802366174841 2.59703123179932 0.122756462175452 0.902299951573039 NA NA
"FSHR" 0 NA NA NA NA NA NA
"CELP" 0.57065423840477 0.440627551114963 1.76754833344088 0.249287412841037 0.803138467145681 NA NA
"PSG6" 0 NA NA NA NA NA NA
"LILRP2" 0 NA NA NA NA NA NA
"PLA2G1B" 0.765539079888949 -0.706205444661481 1.78870359653715 -0.39481412461442 0.692980070085079 NA NA
"CYTL1" 9.87308538151896 0.290880536666029 0.417622025239853 0.696516273295134 0.486105569664309 NA NA
"OSCAR" 0.455739630573337 -1.12388707199384 2.2095377588824 -0.50865257562392 0.610995769561839 NA NA
"OR7G3" 0 NA NA NA NA NA NA
"OR7G2" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"TEX13B" 0 NA NA NA NA NA NA
"PKHD1" 2.31311069075162 -1.27930692877881 1.05810908359583 -1.20905013349973 0.22664358543797 NA NA
"OR1M1" 0 NA NA NA NA NA NA
"NCBP2L" 0 NA NA NA NA NA NA
"MBD3L1" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"PGK2" 0 NA NA NA NA NA NA
"OR8B12" 0 NA NA NA NA NA NA
"CEACAM3" 0 NA NA NA NA NA NA
"HAS2" 5.06311165527964 -0.189921720984872 0.652411296005559 -0.291107346159828 0.77096922170211 NA NA
"PLAC1" 0.83316358033254 -0.0160062612285918 1.31395387067021 -0.0121817527889526 0.9902806079118 NA NA
"DDI1" 0.0396598783360183 0 5.20163275383474 0 1 NA NA
"LINC00208" 0 NA NA NA NA NA NA
"OR4D5" 0 NA NA NA NA NA NA
"FPR2" 0.12489029773914 0.799686127445574 5.20163275383474 0.153737521522647 0.877816698564607 NA NA
"FPR1" 0.0834912132225499 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"PATE1" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"OR13H1" 0 NA NA NA NA NA NA
"C8orf74" 0 NA NA NA NA NA NA
"FAM86JP" 0.58323549919235 1.24423450685468 1.74358844669018 0.713605615600736 0.475471084132917 NA NA
"ALK" 0.775383278576767 0.863853332345761 1.35813841447123 0.636056916689224 0.524739325213905 NA NA
"SIGLEC17P" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"OBP2B" 0 NA NA NA NA NA NA
"GIMAP8" 0.327944279949219 0.31880460290081 2.86431075163756 0.111302379715101 0.911376568392989 NA NA
"HSFX1" 2.60083003516356 0.0603363158871421 0.811692801765781 0.0743339299743508 0.940744679487412 NA NA
"FUT3" 0.820298829180089 0.425141832648642 1.35190456536049 0.314476216400141 0.753159377436727 NA NA
"KCNG3" 0.279409629300942 1.32915490571531 2.800457493359 0.474620632117169 0.635057397695823 NA NA
"OR2K2" 0.0442172622020494 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"RLN3" 0.12461078576629 -0.642987227122145 5.20163275383474 -0.12361257657956 0.901622034193625 NA NA
"OR2M4" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"MUC7" 0.0433679758346574 0 5.20163275383474 0 1 NA NA
"OPRPN" 0 NA NA NA NA NA NA
"SMR3B" 0.122429236563921 -0.642987227122145 5.20163275383474 -0.12361257657956 0.901622034193625 NA NA
"CSN3" 0.0792746993625547 0.799686127291112 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"CLDN20" 0.202486535403931 0.318801914678514 3.54511425891319 0.0899271198035373 0.928345129971915 NA NA
"TMEM37" 8.49653656743303 0.673057667591392 0.38949998603693 1.72800434331101 0.0839874456937823 NA NA
"UGT2B7" 0.448066906139811 1.79859721898404 1.91633084082524 0.938562997926549 0.347955158041672 NA NA
"LRG1" 0.784981798756706 -0.636010056054593 1.75658706240811 -0.362071467828463 0.717298624547509 NA NA
"NPTX1" 9.21393352728214 -0.278515899154663 0.405070342042906 -0.687574157490805 0.49172098665728 NA NA
"KCNK3" 1.79996195129322 0.17110291138822 1.01366235630906 0.168796750045291 0.86595651473336 NA NA
"LURAP1" 9.27323426590335 0.719586258093134 0.392405870970964 1.83378056070517 0.0666865744407556 NA NA
"KRT38" 0 NA NA NA NA NA NA
"KRTAP4-4" 0 NA NA NA NA NA NA
"KRT13" 0.245203898740666 0.738109088459035 2.94761090420346 0.250409267860439 0.802270863168452 NA NA
"XAGE3" 0.369781179504356 0.318804241325478 2.52470489554878 0.126273863486996 0.899515144547999 NA NA
"KRT9" 0.0831324706076609 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"XAGE5" 0 NA NA NA NA NA NA
"PDE7B" 8.40991272125388 -0.216673054766089 0.432894868188792 -0.500521190451245 0.616708139108806 NA NA
"NAT1" 1.70346967913975 0.699966350069791 0.964251478814268 0.725916802254256 0.467889775422 NA NA
"KRT20" 0 NA NA NA NA NA NA
"GLOD5" 0.0434643257749089 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"KRT27" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"OR1L6" 0 NA NA NA NA NA NA
"SPACA5B" 0.238988903207834 1.70195306433767 2.97069095843579 0.572914883490213 0.566702326645782 NA NA
"OR1L3" 0 NA NA NA NA NA NA
"SSX6P" 0 NA NA NA NA NA NA
"NLRP5" 0 NA NA NA NA NA NA
"SPACA5" 0.238988903207834 1.70195306433767 2.97069095843579 0.572914883490213 0.566702326645782 NA NA
"MROH2B" 0.0790535401831229 0.799686127291111 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"OR1L8" 0.163179735043507 0.318801449891622 4.30830720453422 0.0739969168299105 0.941012838549981 NA NA
"OR1N2" 0 NA NA NA NA NA NA
"OR1N1" 0 NA NA NA NA NA NA
"RXFP1" 0.0854014226076418 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"LPAR3" 1.74062907892739 0.180955063720905 0.912805723261455 0.198240500809255 0.842856901168104 NA NA
"NEUROD2" 0.95722919006023 -2.24021458701739 1.63293499098906 -1.37189453308273 0.170096272527476 NA NA
"OTP" 1.56958079010295 -2.36922004339776 1.39703517018828 -1.69589148072662 0.089906433341124 NA NA
"FGG" 0.168958859003443 -0.642989390654932 4.26122487710208 -0.150893090413996 0.880060051129287 NA NA
"FGA" 0.0392478119149137 0.79968612713466 5.20163275383474 0.153737521462875 0.877816698611738 NA NA
"OR2AT4" 0.368041913944901 1.68244992289101 3.42291397469756 0.491525622708547 0.623054734297245 NA NA
"FGB" 0.0837811491594576 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"DSCAM" 2.8275130092848 -0.0748469613431273 0.765852328590613 -0.097730278474007 0.922146471893101 NA NA
"DNAI2" 3.50939417638619 -0.201896484390553 0.716669626263198 -0.281714861341711 0.778162158145955 NA NA
"NMUR1" 1.0119498577278 2.06190249073041 1.36411275348061 1.51153376835555 0.130652511795956 NA NA
"PTCRA" 0.164470105897584 -0.642983394280271 4.29759896605127 -0.149614563703942 0.881068717347153 NA NA
"P2RY6" 0.765751106208413 2.3199946500369 1.48624338452253 1.56097895822239 0.11852871567546 NA NA
"S100Z" 0.948063404465079 -2.34287461013174 1.57488785782892 -1.48764535740439 0.136844445030791 NA NA
"GPR82" 4.16573124038826 -0.694948205850683 0.673806969853193 -1.03137580485713 0.302364622494957 NA NA
"NMRAL2P" 0.418348897899227 -1.12388569589849 2.48813103600631 -0.451698756871919 0.651486013915215 NA NA
"GPR34" 0.567033681157501 1.2083509926147 1.81799841821702 0.664660090188511 0.506267925795727 NA NA
"SHANK2-AS3" 0.03921437403047 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"LKAAEAR1" 0.85881900374926 -0.485043385258951 1.66318241003835 -0.291635711351569 0.770565168059261 NA NA
"DEFB4A" 0 NA NA NA NA NA NA
"SPATA46" 0.119321902372744 0.799686127447563 5.20163275383474 0.153737521523029 0.877816698564305 NA NA
"LGALS4" 1.58214374150398 -1.74522108503606 1.25380164563016 -1.39194352720674 0.163939499604982 NA NA
"PAH" 0.202520620949761 0 4.66663967248735 0 1 NA NA
"SYCE1" 0 NA NA NA NA NA NA
"NXNL1" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"RASGRP4" 0.0798318130125553 0 5.20163275383474 0 1 NA NA
"SLFNL1" 1.22413210884227 0.65112999897646 1.04626790245821 0.62233582569687 0.533721068642219 NA NA
"UTF1" 1.12280356294689 -1.61085126944242 1.32752983108237 -1.21342001642935 0.224969277288637 NA NA
"WDR87" 0.283424508840927 1.31887644920889 2.78926002777983 0.472840981505289 0.636326633722823 NA NA
"COL8A2" 1.14866743591417 -0.36811725745449 1.24235007848114 -0.296307187346532 0.766995497573004 NA NA
"PCDHB1" 1.19572103749538 0.835783846065337 1.05367525914976 0.793208190861155 0.42765653611877 NA NA
"ZNF540" 6.88485393967357 -0.119186077456526 0.519329213809271 -0.229500044070885 0.818480286376833 NA NA
"ANGPTL7" 0.730399766351491 0.840551035504081 1.45717338247193 0.57683666584561 0.564049798047422 NA NA
"FBXL14" 7.6740953191066 0.611486305916318 0.507865333444212 1.2040323795471 0.22857706379321 NA NA
"NINJ2" 0.587619817593931 -0.145195211597351 1.76480419353655 -0.082272703186629 0.934429860516861 NA NA
"FAM90A1" 1.4497203501602 -0.180788219827891 1.16416134158731 -0.155294814704455 0.87658890329175 NA NA
"IFNB1" 0.24250203764926 0 3.84822845858645 0 1 NA NA
"C3AR1" 1.39431989043016 0.566908736097138 1.14446566973257 0.495347961140335 0.620354521339202 NA NA
"PRND" 5.46800571821249 0.836253558399356 0.587072174574243 1.42444761413846 0.154316939351862 NA NA
"KLF17" 0 NA NA NA NA NA NA
"ADRA1D" 5.46042276812151 0.1382798801222 0.564861822432372 0.244803020191288 0.80660895528878 NA NA
"AQP4" 0.616668967904994 0.404475347590579 1.47499226919009 0.27422201189751 0.783914013202246 NA NA
"MIR31HG" 8.30774607730544 -0.574826459528867 0.470024376760235 -1.22297159030561 0.221340426814848 NA NA
"CYP4F11" 0 NA NA NA NA NA NA
"LGALS9C" 1.7652871194271 -0.160229546706652 1.15123407546798 -0.139180684554979 0.889307371429397 NA NA
"FBXW10" 1.37924792190191 -0.43128804538135 0.994013159261856 -0.433885649664457 0.66437148104389 NA NA
"OR10H3" 0 NA NA NA NA NA NA
"OR10H2" 0 NA NA NA NA NA NA
"OR52A5" 0.0778508749413555 0.799686127291111 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"CYP4F22" 0.124533585033742 -0.642987227122146 5.20163275383474 -0.12361257657956 0.901622034193625 NA NA
"C11orf40" 0 NA NA NA NA NA NA
"LDHAL6B" 0.733296720791596 -1.99185487583894 1.86430667993038 -1.06841588740824 0.285332953611665 NA NA
"OR52P2P" 0 NA NA NA NA NA NA
"ZNF556" 1.21941613585997 0.363670419849227 1.17011220171705 0.310799613332438 0.755952963653318 NA NA
"ANKRD20A4P" 3.2080037935532 -0.010424971920423 0.680271554256063 -0.0153247212164025 0.987773120119204 NA NA
"REG3A" 0 NA NA NA NA NA NA
"REG1B" 0 NA NA NA NA NA NA
"LRRC15" 0.0860493147966954 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"SPMIP9" 0.243242971450555 0.799694783991644 3.3991706854938 0.235261732340891 0.814005594771102 NA NA
"CD8B" 0.12106798787203 0 5.20163275383474 0 1 NA NA
"CALB2" 4.01038638830363 1.25621929273465 0.69725903366562 1.80165366396254 0.0715999125114829 NA NA
"SLC9C1" 0.165350443632782 -0.642989330081298 4.29035909630218 -0.149868417922286 0.880868429103667 NA NA
"OR1A1" 0.0381543460698251 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"OR7A2P" 0 NA NA NA NA NA NA
"OR1A2" 0 NA NA NA NA NA NA
"OR8I2" 0 NA NA NA NA NA NA
"LCE1D" 0 NA NA NA NA NA NA
"CCL11" 0 NA NA NA NA NA NA
"PRL" 0 NA NA NA NA NA NA
"HMGN1P35" 1.46870252355419 0.652727906788103 0.934091742309738 0.698783510465574 0.484687335096119 NA NA
"OR4C11" 0 NA NA NA NA NA NA
"OR8U1" 0 NA NA NA NA NA NA
"OR4X2" 0 NA NA NA NA NA NA
"GPR22" 1.24142632743284 -2.04346924532308 1.56313758833294 -1.30728687005883 0.191115301761863 NA NA
"CXCR6" 0.334023447070516 -2.00666682115398 2.52878601448944 -0.793529705422354 0.42746926931916 NA NA
"AZU1" 2.98006983099474 -0.839789997942096 0.921541616765789 -0.911288196499898 0.362143543985176 NA NA
"TPSAB1" 0 NA NA NA NA NA NA
"ATOH1" 0.410752693568232 1.20613836109872 2.23343006442016 0.540038562349993 0.589170438723382 NA NA
"CLEC7A" 0.0822019110228878 0 5.20163275383474 0 1 NA NA
"SERHL" 0.690473155531925 0.0605290697858864 1.42474854657848 0.042484036871802 0.96611283699199 NA NA
"CDY1" 0 NA NA NA NA NA NA
"OR10V1" 0.0836279939547123 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"CSPG4P4Y" 0 NA NA NA NA NA NA
"GOLGA2P3Y" 0 NA NA NA NA NA NA
"OR5A1" 0.215643050379857 -2.3410880902401 3.93024536610414 -0.595659525593616 0.551402702106851 NA NA
"CLEC12A" 0.245252522175115 0.723441222296689 2.94758923850414 0.24543488381842 0.806119721450331 NA NA
"OR5A2" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"CSPG4P3Y" 0 NA NA NA NA NA NA
"IL16" 5.93512261456454 -1.31494571605283 0.627975886558838 -2.09394300672662 0.0362650575701797 NA NA
"ABCG4" 4.49514817200939 0.371005072543155 0.591364982105105 0.627370716511609 0.530416258457203 NA NA
"CDY1B" 0 NA NA NA NA NA NA
"OR5B12" 0.0433679758346574 0 5.20163275383474 0 1 NA NA
"OR5B2" 0 NA NA NA NA NA NA
"NHERF4" 0.41192501475137 -1.12388751468366 2.13834401186489 -0.525587795250726 0.599174638418319 NA NA
"OR9I1" 0 NA NA NA NA NA NA
"MYOZ2" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"SYNPO2" 2.41993886215018 -0.300900236897042 1.02475682015126 -0.29363087025137 0.769039984041066 NA NA
"DNAJB7" 0.591682855712327 -2.61361365011298 1.78404537657607 -1.46499281040095 0.142922879308036 NA NA
"INSL5" 1.31373974504427 0.0828945923598765 1.14447185682364 0.0724304331868342 0.942259366210408 NA NA
"EFCAB3" 0.41209142494469 0 2.12142724197536 0 1 NA NA
"TTC36" 4.39845902086321 0.346098005053745 0.618346680748621 0.559715149816493 0.575673747103706 NA NA
"OR9G4" 0.0830243096425029 0 5.20163275383474 0 1 NA NA
"OR5AR1" 0 NA NA NA NA NA NA
"PRSS30P" 0.414612390952792 0.231456828403878 2.45123268548223 0.0944246663218523 0.924771822448606 NA NA
"FUT9" 9.81249822137382 -0.0868709998825473 0.412413554535569 -0.210640506179229 0.833167802019993 NA NA
"OR5AP2" 0 NA NA NA NA NA NA
"HSFY1" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"RAB40A" 2.88874045012257 -0.546105676032921 0.89054720481807 -0.613224849933121 0.539727675764264 NA NA
"MAB21L4" 0.126000553330398 -0.642987227122145 5.20163275383474 -0.12361257657956 0.901622034193625 NA NA
"AGXT" 0.121186922209062 0.79969480066105 5.20163275383474 0.15373918892515 0.877815383799616 NA NA
"OR8J1" 0 NA NA NA NA NA NA
"OR5T3" 0 NA NA NA NA NA NA
"ACOT12" 0.830817698646327 -2.60275487180862 1.64299935564923 -1.58414844343024 0.113159942539095 NA NA
"CARNS1" 1.32375639074126 0.151422507720594 1.1297199877685 0.134035432992289 0.893374555749091 NA NA
"OR10H5" 0.124943982534987 -1.12388123685257 5.20163275383474 -0.216063165171363 0.828938511475041 NA NA
"FAM170B" 0 NA NA NA NA NA NA
"NIPAL4" 0.281719172938836 0.7396829144899 2.5754603614516 0.287204154084901 0.773956005754619 NA NA
"MUCL1" 0.249599189688885 -0.657969065577211 2.98843085325872 -0.220172089596697 0.825737132569648 NA NA
