"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SRSF11" 509.179874293212 -0.334510208565112 0.0709546024552182 -4.71442580171219 2.4239330922194e-06 0.00015703437506045 0.00014630074004174
"SF3A1" 222.344217702033 -0.411875415585317 0.0875521210804548 -4.70434537167672 2.54681803503162e-06 0.000164113140760059 0.000152891237522382
"ANKRD12" 182.362466429396 -0.525689752696289 0.11178066024549 -4.70286856010498 2.56531575168942e-06 0.000164425823446051 0.000153178158734567
"ROCK1" 291.339682986831 -0.436983506341587 0.0929794855544892 -4.69978408393644 2.60436699915205e-06 0.000166045620845409 0.000154682776130488
"ZNF638" 304.372429984796 -0.393320213809457 0.0837211661553029 -4.69797820398067 2.62749463016042e-06 0.000166638475228595 0.000155230714499319
"RMDN1" 54.1222705256728 0.674044377143492 0.143533712001699 4.69607012696442 2.65214520775375e-06 0.000167321202897553 0.000155862386261991
"ANKRD36" 125.393634939092 -0.526506325457952 0.112180381978758 -4.69339037869962 2.68714010600046e-06 0.0001686460326943 0.000157092180228278
"PNN" 559.37890609179 -0.361827065238367 0.0773084780675875 -4.68030252674276 2.86451906829893e-06 0.000178846915922291 0.00016658968706576
"NUFIP2" 207.585387519441 -0.394687449941261 0.0846008038438046 -4.665291959518 3.08179154007112e-06 0.000191420556999263 0.000178296810033337
"RIF1" 268.604670931121 -0.446871668656288 0.0959250525345121 -4.65855015816135 3.18444220735481e-06 0.000196782197941669 0.000183285988078989
"TUSC3" 174.912641384419 0.368121308712566 0.0792098455988042 4.64741858704145 3.36114679641142e-06 0.000206641933146723 0.000192464436557589
"AKAP12" 999.210142532051 -0.476010978795184 0.102470533601726 -4.64534497932158 3.39508634659995e-06 0.000207668987190505 0.000193415990541505
"SLC25A6" 477.418707557537 -0.443677310054915 0.0955964228866122 -4.64114970683751 3.46475981774488e-06 0.000210860382847605 0.000196383289974311
"SETD5" 222.905052013123 -0.414986451776916 0.0894919235825638 -4.63713858372992 3.53265567640953e-06 0.000213912064827813 0.000199220370115095
"MTMR4" 87.7522406638126 0.607505602235328 0.131076688324425 4.6347341392369 3.57396507589763e-06 0.000215331395822832 0.000200537155967201
"CDC5L" 246.320119080003 -0.34752225862747 0.0750800536074482 -4.62868953776285 3.67986966859418e-06 0.000220609102022686 0.000205447123597613
"NORAD" 350.906352756836 -0.314645569425755 0.0681664582161076 -4.61584153937171 3.91505596475026e-06 0.000233546655322974 0.000217490123892544
"CEP350" 177.559676116182 -0.507184340472261 0.11000465592465 -4.6105715818035 4.01563336677392e-06 0.000238366414136087 0.000221973080066325
"MT-ND4L" 374.778260326223 -0.772875430610436 0.167685835037496 -4.60906808519403 4.0447787095459e-06 0.000238919526715824 0.000222482754043298
"SYNE2" 209.19666093734 -0.571053001180047 0.123932471886425 -4.60777544809543 4.06999851001357e-06 0.000239236497783724 0.000222772565503978
"ENSG00000279337" 41.6973986975179 0.78409212881878 0.17044382136679 4.60029658177775 4.21889832254759e-06 0.00024678507178009 0.000229796188632031
"ZFC3H1" 104.093522130666 -0.538843177201315 0.117182854870325 -4.59831071531412 4.25930442464937e-06 0.000247945016024275 0.000230870840804053
"ABCE1" 248.957264614952 -0.349412904658572 0.0761105169005613 -4.59086232609722 4.41418445818113e-06 0.000255725590005205 0.000238110065990582
"ME3" 42.028448226828 0.719113017138102 0.157083659109971 4.57789830726229 4.69670906907795e-06 0.00027079112096837 0.00025213198781406
"SPAG9" 215.820522133975 -0.36736339162442 0.0803316255747972 -4.573085493986 4.8059392243951e-06 0.000275769369780767 0.000256761327175099
"NARS1" 385.668237934471 -0.270522569232286 0.0591736184879248 -4.57167528613262 4.83840306088441e-06 0.000276316383334868 0.000257264802751597
"LAMC1" 353.684906270997 -0.32201962498717 0.0704640648943256 -4.56998365720314 4.87762249828484e-06 0.000277242222190247 0.000258121008605917
"OSBPL8" 260.818166827545 -0.427223720821474 0.0936460162894573 -4.56211313357887 5.06413458688756e-06 0.000286492120995282 0.000266727013194276
"SETX" 173.613337247021 -0.487003518304615 0.107048714518357 -4.54936353505771 5.38084153644267e-06 0.000302986637916515 0.000282077354910417
"ANP32E" 293.536258975865 -0.330014322202523 0.0726578999848339 -4.54202945958262 5.57152528939005e-06 0.000306561094690183 0.000285374547620777
"EIF4A2" 542.886055138451 -0.33278975826287 0.0732223503070026 -4.54492046304943 5.49560018801626e-06 0.000306561094690183 0.000285374547620777
"PPP1R12A" 279.562261584334 -0.338500137364589 0.0744961500468696 -4.54386081900367 5.5233134209245e-06 0.000306561094690183 0.000285374547620777
"SEPTIN2" 550.733597621397 -0.246196996721935 0.0542012628646795 -4.54227417793932 5.56505965982617e-06 0.000306561094690183 0.000285374547620777
"SERBP1" 890.196537750473 -0.42747572147972 0.0940508480527946 -4.54515541677796 5.48947341841739e-06 0.000306561094690183 0.000285374547620777
"STAG2" 150.158855821539 -0.4271174659743 0.094077436703773 -4.5400627497876 5.62374888922178e-06 0.000308028064159647 0.000286734155694294
"BDP1" 270.06980994802 -0.437081604491628 0.0963603051712081 -4.5359093011904 5.73558267143503e-06 0.000311323293652216 0.000289789665652686
"KMT2E" 240.3542881846 -0.377440176575736 0.0832112213135192 -4.53592881606239 5.73505228005161e-06 0.000311323293652216 0.000289789665652686
"ZNF24" 200.42477976625 -0.360934103701603 0.079833363822295 -4.52109351805623 6.15210003325136e-06 0.00033243410493578 0.000309434004375156
"DLGAP5" 315.763509512775 -0.33093593255565 0.0732515617290316 -4.51780036826834 6.24853531579146e-06 0.000336137725693246 0.000312875091193397
"KIF1B" 306.750944090317 -0.336897380868738 0.0746010540283886 -4.51598687520602 6.30225678513448e-06 0.000337520863381647 0.00031415624670898
"SDC2" 645.316680131353 -0.327688200388207 0.07269726623858 -4.50757253117044 6.55735181294729e-06 0.00034962871392042 0.000325419512637197
"TOP1" 346.331646042991 -0.32616934800668 0.0724458889347238 -4.50224785426499 6.72385028137173e-06 0.000356926854143301 0.000332205806379632
"TUT4" 150.606302463408 -0.410143600258159 0.0911223877761051 -4.50101901703799 6.76284542052617e-06 0.000357422312795352 0.000332660493240508
"CRIM1-DT" 58.7711815224408 0.798704030733159 0.177614621363413 4.49683716690729 6.89717683652438e-06 0.000362930047511436 0.000337780160336102
"IQGAP1" 316.88825552512 -0.322632234699404 0.0718167795071689 -4.49243529037944 7.04133170938041e-06 0.000367282181715422 0.00034181131976073
"RPL22L1" 218.19201421316 0.350003440477073 0.0779252103100505 4.49153026452508 7.07132499236331e-06 0.000367282181715422 0.00034181131976073
"UTRN" 196.397742399446 -0.544794493240293 0.121284453758778 -4.49187407253225 7.05991655480538e-06 0.000367282181715422 0.00034181131976073
"LINC01821" 46.2348680892441 -0.88520465036715 0.197508246884053 -4.48186171632018 7.39946862818004e-06 0.000382583467249572 0.000356038294268246
"PURPL" 218.071830521711 -0.535049299742911 0.119404002657453 -4.48099969711956 7.42942168766803e-06 0.000382583467249572 0.000356038294268246
"PDIA3" 260.67530624983 -0.444237981648458 0.0991834600131563 -4.47895225261885 7.50103081904695e-06 0.000384627324976663 0.000357933803955035
"DHX9" 383.652140249782 -0.326110294186131 0.0729096985777214 -4.47279717990466 7.72029966536723e-06 0.000394193266812183 0.000366829217291449
"ENSG00000279912" 51.0250581148502 -0.883810139488221 0.197786769084962 -4.46849980702486 7.87700837302793e-06 0.000400497683101209 0.000372689302937415
"DIDO1" 107.109820105891 -0.511072610156494 0.11451427062756 -4.46296000800353 8.0835144512859e-06 0.000404175722564295 0.000376085509846076
"EIF2AK2" 114.383631199701 -0.512672723650392 0.114824110846553 -4.46485254595623 8.01239142334357e-06 0.000404175722564295 0.000376085509846076
"ITSN1" 433.475189293429 -0.392465533726003 0.0879262618689122 -4.46357578934862 8.06030693976204e-06 0.000404175722564295 0.000376085509846076
"USP7" 243.077816413696 -0.355437309896593 0.0796310145624569 -4.46355370265706 8.06113823858141e-06 0.000404175722564295 0.000376085509846076
"TOP2B" 308.867046419518 -0.390587752151713 0.087544513507285 -4.46159029850808 8.13536521076744e-06 0.000405087399957635 0.000376927335864852
"SAFB" 221.516315349222 -0.338155287734043 0.076150896377186 -4.44059497420901 8.97105010908626e-06 0.000444860715285965 0.00041392870048784
"GSPT1" 283.141435551695 -0.296363181101901 0.0667606684445964 -4.43918834257702 9.02987703723609e-06 0.000445707013270222 0.000414702164816321
"ZFP91" 206.928453431445 -0.412927036604882 0.0930346555784193 -4.43842172615799 9.06209280092982e-06 0.000445707013270222 0.000414702164816321
"RBM39" 486.248002211768 -0.282891317695762 0.0637554854416469 -4.43712906797144 9.11666343919603e-06 0.0004465682700907 0.000415496587600257
"CCAR1" 460.178262231167 -0.326431040599265 0.0735976548470108 -4.43534568156859 9.19246619805619e-06 0.000446650071316843 0.000415559018491884
"CPSF2" 150.761401144779 -0.395883119412933 0.0892545096102794 -4.43544109022072 9.18839565688278e-06 0.000446650071316843 0.000415559018491884
"LRRC58" 115.048836584813 -0.435191652091473 0.098252434067007 -4.42932184046125 9.45298661268504e-06 0.000457463809971304 0.000425613098859843
"PBRM1" 222.4381447546 -0.390475099000416 0.0882056052997888 -4.42687398009785 9.56085508344088e-06 0.000460833215021851 0.000428740995428518
"CSNK1A1" 382.284635953044 -0.330915009366111 0.074819371862184 -4.4228520118513 9.74064640573802e-06 0.000467628642187821 0.000435056231065883
"RSRC2" 337.976610422121 -0.298858535893821 0.0676100737541634 -4.42032554173064 9.85523217312961e-06 0.000471252173357983 0.000438420408148069
"MT-ND3" 614.449969556755 -0.432167614646968 0.0982362714179138 -4.39926728090537 1.08616984460644e-05 0.000517325953656429 0.000481276685907758
"HSPA4" 462.084294942304 -0.350527660591624 0.079705211883883 -4.39780100079633 1.09353170828065e-05 0.00051878177499141 0.000482623519947104
"RPL28" 1044.77998247722 -0.324974654366023 0.0739866759736684 -4.3923402435552 1.12137024997859e-05 0.000529189999845338 0.000492291106597638
"TUG1" 192.75300829345 -0.383459173781058 0.0873128901330021 -4.39178193731695 1.12425427353034e-05 0.000529189999845338 0.000492291106597638
"RPAP3" 145.617250621269 -0.389104518288077 0.088672975995266 -4.38808457617178 1.14353308962981e-05 0.000536170184048218 0.000498776971828377
"FN3KRP" 51.9195108860363 0.607730969750658 0.138896380546221 4.37542697196794 1.21195013048227e-05 0.000566046475670982 0.00052656167925934
"ATAD2" 129.743979557543 -0.451342237660924 0.103368263249634 -4.36635214205869 1.26338740589763e-05 0.000587792210079783 0.000546782316831509
"COPS2" 201.36916589771 -0.348673731754831 0.0799789174438982 -4.35957053306468 1.30317945991628e-05 0.000603973557384276 0.000561826326232633
"CHD8" 177.604117617489 -0.411028712440215 0.0943624850465769 -4.35584874897405 1.32552286012833e-05 0.000611975113584155 0.000569261086776651
"NCOR1" 340.262910039203 -0.342169862393155 0.0785927816259 -4.35370596783146 1.33855214117814e-05 0.000615631805389183 0.000572654145915521
"REV3L" 87.0795492668241 -0.530866837303659 0.122189730155644 -4.34461093111053 1.3952272490009e-05 0.000639258112184823 0.000594622422226872
"SLC50A1" 43.7665294621204 0.679002609180194 0.156366933665791 4.34236697786409 1.40955830405002e-05 0.000643377938022833 0.000598445932434316
"EIF4B" 597.879145028068 -0.362207127310288 0.0834644550778974 -4.33965724657568 1.42705121948852e-05 0.000648904422446667 0.000603577799879122
"GLIPR1" 432.61559456281 -0.254768720699368 0.0587825837010735 -4.33408510920413 1.4636754498694e-05 0.000660572628124581 0.000614413536588035
"PTRHD1" 121.748583454843 0.431179686031016 0.0994736933686878 4.33461020124083 1.46018626622963e-05 0.000660572628124581 0.000614413536588035
"CNN3" 754.982969470653 -0.246017390701745 0.0569765315961666 -4.31787235568226 1.57540489730985e-05 0.000708344366141181 0.000658837868290704
"FZD3" 235.048958495696 -0.382964407773264 0.0887129434427136 -4.31689438892943 1.58239821878717e-05 0.000708843811761541 0.00065929322802155
"MED13" 106.590179620656 -0.472027087455609 0.109365060267847 -4.3160684618978 1.58832736257901e-05 0.000708864619225078 0.000659303469537443
"AKAP11" 71.8800581167984 -0.605780175584959 0.140451740128061 -4.31308415995856 1.60992798523806e-05 0.000715853587532054 0.000665794662339562
"MTPN" 271.238779840182 -0.288350321404414 0.0668704595208266 -4.31207327526453 1.61730812920383e-05 0.000716491285180372 0.000666378692645386
"ENSG00000283674" 38.1505028786849 -1.01022334338435 0.234378931383629 -4.3102139659935 1.63096662930285e-05 0.000719895526853458 0.000669535786132192
"NIN" 246.262366406875 -0.350489401093744 0.0815385794040488 -4.29844870557483 1.71997694163601e-05 0.000756413217033353 0.00070348946997464
"COL11A1" 528.165557981065 -0.265426792553168 0.0618040078652459 -4.29465340066441 1.74966467280629e-05 0.000765440864796721 0.00071186658745662
"MT-CYB" 1744.66771247447 -0.424542228535661 0.0988640010113072 -4.29420440395797 1.75320895173357e-05 0.000765440864796721 0.00071186658745662
"CLPTM1L" 155.439478617887 0.448824493409858 0.104683016119696 4.28746237972993 1.80725852777639e-05 0.000786190081577814 0.000731153939172144
"ARL6IP1" 603.63880853183 -0.275268284320446 0.0642530820890239 -4.28412576285533 1.83459123740855e-05 0.000794490206510612 0.000738853835399686
"SLC26A4-AS1" 59.5116079650511 -0.800891482062321 0.186970035981842 -4.28352852293456 1.83952504246026e-05 0.000794490206510612 0.000738853835399686
"ATF7IP" 153.783580030307 -0.46778621005308 0.109232550183613 -4.28247998665928 1.84821760128014e-05 0.000795393646265202 0.000739684506662869
"TEAD1" 233.676091591204 -0.350186837885653 0.0818195800039597 -4.27998821148563 1.86903213059301e-05 0.00080148886738953 0.000745343313221484
"FABP3" 70.3689113736589 0.526587372673611 0.123074758394237 4.27859765514901 1.8807447332449e-05 0.000803651561546136 0.000747345042399023
"OPHN1" 71.6206332930918 -0.653553081500695 0.152855998760629 -4.27561290888004 1.90612166280221e-05 0.00081161717444405 0.000754743066909556
"MSH2" 178.936083454496 -0.37380088190342 0.0877348121838422 -4.26057653283791 2.03900244564352e-05 0.000865140122183254 0.000804505346574401
"MIS18BP1" 149.470241100175 -0.402473185452723 0.0944913413726485 -4.25936577474836 2.05007760525653e-05 0.000866787198011972 0.000806026990855437
"FGD5-AS1" 151.039390022376 -0.4207056467619 0.0988591133171943 -4.25560813409327 2.08481573347652e-05 0.000875332041407387 0.000813952883916043
"SKIC3" 186.5098222548 -0.424387497496806 0.0997182320034802 -4.25586664514864 2.08240804541446e-05 0.000875332041407387 0.000813952883916043
"CDH6" 309.606279193382 -0.353755895973116 0.0831699512538803 -4.25340992317357 2.10539651756526e-05 0.000879394406639662 0.000817710605685688
"SMC2" 250.5858879417 -0.315617958674994 0.0742103525710998 -4.25301791111429 2.10908700015653e-05 0.000879394406639662 0.000817710605685688
"ACTA2" 118.633150333017 0.425575381959526 0.100335066971985 4.24154181387402 2.219895210309e-05 0.000922404733938741 0.000857693768799664
"TP53BP1" 205.29646149232 -0.341896987127834 0.0807184521772806 -4.23567323091047 2.2786795093057e-05 0.000943576910210781 0.000877370186238188
"NEDD4" 115.294034303934 -0.497568544269639 0.117492699487063 -4.2348890309089 2.28664596931982e-05 0.000943633011311775 0.00087741198946478
"TOPBP1" 108.85092304837 -0.431462842326786 0.101934788445046 -4.23273397540225 2.30867528166319e-05 0.000949472257475818 0.000882831102570246
"NUAK1" 354.669165122195 -0.280073831482077 0.0661919734547244 -4.23123555416653 2.32411124724435e-05 0.000952569405758313 0.000885700552448137
"LRP6" 88.0141402740567 -0.49780843528698 0.117822632378998 -4.22506631566072 2.38870425226863e-05 0.00097572495728261 0.000907220125198351
"PHF14" 222.77213192129 -0.32292974237645 0.0765000131276931 -4.22130309752259 2.42894073008444e-05 0.000988808641808022 0.000919374650580436
"CLTC" 435.437284299768 -0.277506688530317 0.0657664060464616 -4.2195811693628 2.44756592025216e-05 0.000993036004681433 0.00092329463059242
"KIF2A" 262.425728286158 -0.34343923011379 0.081741743002983 -4.20151586566067 2.65133662073711e-05 0.00107210088187524 0.000996795444685204
"IGF1R" 199.306383329535 -0.331136915558717 0.0789052637140319 -4.19663910837206 2.70905093548273e-05 0.0010917747081126 0.00101507593106041
"ENSG00000280800" 106.944150663506 2.20252048435952 0.525378480096073 4.19225485588362 2.76195466301771e-05 0.00110938512297878 0.00103143765107879
"GGPS1" 70.7918126379539 0.565083779600557 0.134887131925527 4.1893082871133 2.7980605663335e-05 0.00112015381476142 0.00104143814278933
"NR2F2" 480.121650176168 -0.237333883393352 0.0566753219240609 -4.18760538689759 2.81913126907979e-05 0.00112485204610634 0.00104579467609784
"HIF1A" 232.063933191915 -0.317297699337507 0.0758766842593529 -4.18175494138563 2.89267656124356e-05 0.00115038787336584 0.00106952405572336
"ZNF532" 95.4682164808795 -0.467505584972372 0.111881082601556 -4.17859368269885 2.93317172685469e-05 0.00116265524041444 0.00108091734330229
"EIF1AX" 371.392642780446 -0.273375256566029 0.0654564817077049 -4.17644287370627 2.96103060912386e-05 0.0011698497980309 0.00108759433491701
"EIF5B" 580.761868933792 -0.419942740335283 0.100725755021855 -4.16916944672358 3.0571164753271e-05 0.001203864494369 0.0011192053299509
"PRKAR1A" 359.265102448323 -0.260036394264473 0.0624056090190446 -4.16687535546871 3.08803232949701e-05 0.00121207783617065 0.00112682905199881
"CLU" 515.514463548291 -0.415931301007129 0.0999562413656884 -4.16113386542267 3.16671383460581e-05 0.0012389253800974 0.00115177611326412
"PRKDC" 345.312393519409 -0.314026104865071 0.0756577384174167 -4.15061448351173 3.31583862995648e-05 0.0012930697569895 0.0012020991604576
"UBE3A" 315.423202792317 -0.272858942349767 0.0658446316221508 -4.14398160681598 3.41327132886328e-05 0.00132677159718718 0.00123341707631351
"CASP8AP2" 170.270008196867 -0.414602301385267 0.100318518319563 -4.13285910049586 3.58278377898506e-05 0.00138818471179325 0.00129049560245636
"GLIS3" 154.625389664926 -0.378745048389932 0.0919198072456068 -4.12038558107436 3.78238869689824e-05 0.00146066812992923 0.00135785024099405
"RBAK" 65.1695574637529 -0.567295364839247 0.13770397093616 -4.11967324531437 3.79410061965021e-05 0.00146066812992923 0.00135785024099405
"ADD3" 190.370009552547 -0.331561964641302 0.0804992861766555 -4.11881869254952 3.80819623657931e-05 0.00146142562582104 0.00135854054880654
"ZNF33A" 97.4196095330654 -0.572787627167478 0.139228503382447 -4.11401123514262 3.88842497044806e-05 0.00148747685377458 0.00138274373312175
